,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03745928338762215,0.03908794788273615,0.030944625407166124,0.0,0.03908794788273615,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.03257328990228013,0.0,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.03908794788273615,0.03908794788273615,0.0,0.0,0.0,0.03908794788273615,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.03908794788273615,0.03908794788273615,0.0,0.03908794788273615,0.0,0.0,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.03908794788273615,0.03908794788273615,0.03908794788273615,0.0,0.0,0.0
F3,0.015306122448979591,0.047193877551020405,0.01913265306122449,0.0,0.04846938775510204,0.0,0.04846938775510204,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.019770408163265307,0.0,0.0,0.046556122448979595,0.03188775510204082,0.019770408163265307,0.0,0.0,0.042091836734693876,0.0,0.0,0.0,0.0,0.04591836734693878,0.039540816326530615,0.0,0.0,0.0,0.021683673469387755,0.04145408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.046556122448979595,0.001913265306122449,0.04783163265306122,0.044642857142857144,0.0006377551020408163,0.04783163265306122,0.002551020408163265,0.001913265306122449,0.0,0.04783163265306122,0.04846938775510204,0.032525510204081634,0.04846938775510204,0.0,0.036989795918367346,0.025510204081632654,0.04336734693877551,0.0,0.0,0.0
F7,0.022696929238985315,0.037383177570093455,0.04672897196261682,0.0,0.03871829105473965,0.004005340453938585,0.03871829105473965,0.0,0.0,0.0,0.0013351134846461949,0.0,0.04539385847797063,0.004005340453938585,0.03871829105473965,0.0,0.0053404539385847796,0.03471295060080107,0.029372496662216287,0.0267022696929239,0.0,0.0,0.044058744993324434,0.0053404539385847796,0.0,0.006675567423230975,0.0026702269692923898,0.036048064085447265,0.03471295060080107,0.0,0.0,0.0,0.029372496662216287,0.03337783711615487,0.0026702269692923898,0.004005340453938585,0.0,0.0,0.0053404539385847796,0.0026702269692923898,0.03471295060080107,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.01335113484646195,0.0,0.037383177570093455,0.03871829105473965,0.04138851802403204,0.03871829105473965,0.0,0.03337783711615487,0.03471295060080107,0.03471295060080107,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.014059753954305799,0.043350908025776215,0.01816051552431166,0.0,0.05506736965436438,0.0,0.04452255418863503,0.0,0.0,0.0,0.0,0.0,0.03397773872290568,0.0,0.01816051552431166,0.0,0.0,0.053309900410076154,0.02870533099004101,0.01816051552431166,0.0,0.0,0.0421792618629174,0.0,0.0,0.0,0.0,0.0492091388400703,0.035735207967193906,0.0,0.0,0.0,0.01991798476859988,0.038078500292911543,0.0,0.0,0.0,0.0,0.0,0.0,0.051552431165787935,0.0011716461628588166,0.05213825424721734,0.041007615700058585,0.0,0.053309900410076154,0.0017574692442882249,0.0023432923257176333,0.0,0.04452255418863503,0.056239015817223195,0.03046280023432923,0.056239015817223195,0.0,0.033391915641476276,0.023432923257176334,0.03983596953719976,0.0,0.0,0.0
FC1,0.0,0.0,0.0013774104683195593,0.0,0.0,0.05096418732782369,0.0,0.0,0.0,0.03581267217630854,0.05096418732782369,0.0,0.0,0.05234159779614325,0.0,0.04132231404958678,0.05234159779614325,0.0,0.0,0.0,0.04132231404958678,0.049586776859504134,0.0,0.05234159779614325,0.04132231404958678,0.05096418732782369,0.05234159779614325,0.0,0.0,0.023415977961432508,0.02066115702479339,0.0,0.0,0.0,0.03305785123966942,0.05234159779614325,0.0440771349862259,0.013774104683195593,0.05234159779614325,0.05234159779614325,0.0,0.012396694214876033,0.0,0.0,0.03856749311294766,0.0,0.0,0.03168044077134986,0.0,0.0,0.0,0.0,0.0,0.03856749311294766,0.0,0.0,0.0,0.013774104683195593,0.0,0.0
C3,0.015424164524421594,0.04627249357326478,0.01992287917737789,0.0,0.04884318766066838,0.0,0.04820051413881748,0.0,0.0,0.0,0.0,0.0,0.037275064267352186,0.0,0.01992287917737789,0.0,0.0,0.04691516709511568,0.030848329048843187,0.01992287917737789,0.0,0.0,0.04434447300771208,0.0,0.0,0.0,0.0,0.04498714652956298,0.03920308483290488,0.0,0.0,0.0,0.021850899742930592,0.04048843187660668,0.0,0.0,0.0,0.0,0.0,0.0,0.04562982005141388,0.0012853470437017994,0.04755784061696658,0.04498714652956298,0.0,0.04820051413881748,0.0019280205655526992,0.002570694087403599,0.0,0.04755784061696658,0.04884318766066838,0.033419023136246784,0.04884318766066838,0.0,0.036632390745501286,0.02570694087403599,0.042416452442159386,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.047619047619047616,0.04945054945054945,0.0,0.0,0.04945054945054945,0.0,0.03663003663003663,0.045787545787545784,0.0,0.0,0.0,0.04945054945054945,0.04945054945054945,0.0,0.04945054945054945,0.04945054945054945,0.04395604395604396,0.04945054945054945,0.0,0.0,0.02197802197802198,0.02564102564102564,0.0,0.0,0.0,0.020146520146520148,0.047619047619047616,0.04945054945054945,0.018315018315018316,0.047619047619047616,0.04945054945054945,0.0,0.020146520146520148,0.0,0.0,0.04945054945054945,0.0,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.018315018315018316,0.0,0.0
