,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03854625550660793,0.0,0.023127753303964757,0.040748898678414094,0.0011013215859030838,0.0,0.0011013215859030838,0.039647577092511016,0.0,0.031938325991189426,0.0,0.037444933920704845,0.0,0.039647577092511016,0.0,0.007709251101321586,0.022026431718061675,0.005506607929515419,0.039647577092511016,0.03854625550660793,0.03854625550660793,0.0,0.0,0.0,0.037444933920704845,0.02973568281938326,0.007709251101321586,0.0,0.0011013215859030838,0.01762114537444934,0.0011013215859030838,0.0,0.0011013215859030838,0.0,0.039647577092511016,0.039647577092511016,0.037444933920704845,0.03854625550660793,0.0,0.03524229074889868,0.0011013215859030838,0.03303964757709251,0.0011013215859030838,0.0,0.03524229074889868,0.03524229074889868,0.00881057268722467,0.02973568281938326,0.03634361233480176,0.0011013215859030838,0.0,0.0,0.0011013215859030838,0.02973568281938326,0.028634361233480177,0.0,0.028634361233480177,0.0,0.0,0.03854625550660793
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.037037037037037035,0.0,0.037037037037037035,0.03888888888888889,0.003703703703703704,0.0,0.003703703703703704,0.037037037037037035,0.0,0.02962962962962963,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.012962962962962963,0.009259259259259259,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.001851851851851852,0.001851851851851852,0.0,0.037037037037037035,0.025925925925925925,0.0,0.0,0.003703703703703704,0.005555555555555556,0.003703703703703704,0.0,0.003703703703703704,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.03518518518518519,0.003703703703703704,0.03148148148148148,0.003703703703703704,0.0,0.03518518518518519,0.040740740740740744,0.011111111111111112,0.025925925925925925,0.037037037037037035,0.003703703703703704,0.0,0.0,0.003703703703703704,0.037037037037037035,0.02962962962962963,0.0,0.03888888888888889,0.0,0.0,0.037037037037037035
FT9,0.03654822335025381,0.0,0.02131979695431472,0.0416243654822335,0.0020304568527918783,0.0,0.0020304568527918783,0.0416243654822335,0.0,0.03147208121827411,0.0,0.03654822335025381,0.0,0.03857868020304569,0.0,0.009137055837563452,0.02233502538071066,0.005076142131979695,0.04060913705583756,0.03756345177664975,0.03756345177664975,0.0010152284263959391,0.0010152284263959391,0.0,0.03654822335025381,0.029441624365482234,0.009137055837563452,0.0,0.0020304568527918783,0.018274111675126905,0.0020304568527918783,0.0,0.0020304568527918783,0.0,0.03959390862944162,0.03857868020304569,0.03654822335025381,0.03756345177664975,0.0010152284263959391,0.03451776649746193,0.0020304568527918783,0.03248730964467005,0.0020304568527918783,0.0,0.03451776649746193,0.03553299492385787,0.012182741116751269,0.029441624365482234,0.03553299492385787,0.0020304568527918783,0.0,0.0,0.003045685279187817,0.027411167512690356,0.026395939086294416,0.0,0.026395939086294416,0.0,0.0,0.03756345177664975
FC5,0.0,0.0,0.0,0.0,0.0550381033022862,0.04826418289585097,0.056731583403895,0.0,0.023708721422523286,0.0,0.0,0.0,0.0279424216765453,0.0,0.004233700254022015,0.0,0.0,0.0,0.0,0.0,0.0,0.056731583403895,0.056731583403895,0.012701100762066046,0.0,0.0,0.0,0.0,0.03048264182895851,0.0,0.056731583403895,0.0558848433530906,0.056731583403895,0.0,0.0,0.0,0.0,0.0,0.003386960203217612,0.0,0.05080440304826418,0.0,0.056731583403895,0.05165114309906858,0.0,0.002540220152413209,0.01947502116850127,0.0,0.0,0.056731583403895,0.0,0.0558848433530906,0.05165114309906858,0.0,0.0,0.0,0.0,0.05334462320067739,0.0558848433530906,0.0
FC1,0.0,0.0,0.0,0.0,0.046861184792219276,0.05570291777188329,0.05481874447391689,0.0,0.028293545534924844,0.0,0.0,0.0,0.029177718832891247,0.0,0.004420866489832007,0.0035366931918656055,0.0008841732979664014,0.0,0.0,0.0,0.0,0.05570291777188329,0.05747126436781609,0.013262599469496022,0.0,0.0,0.0035366931918656055,0.0,0.027409372236958444,0.0,0.053934571175950484,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.007073386383731211,0.0,0.042440318302387266,0.0,0.05658709106984969,0.05747126436781609,0.0,0.0,0.015915119363395226,0.0,0.0,0.05570291777188329,0.0,0.05747126436781609,0.04332449160035367,0.0,0.0,0.0,0.0,0.05747126436781609,0.05658709106984969,0.0
C3,0.0,0.0,0.0,0.0,0.043506921555702044,0.04218852999340804,0.06526038233355307,0.0,0.01977587343441002,0.0,0.0,0.0,0.021753460777851022,0.0,0.0032959789057350032,0.0013183915622940012,0.0,0.0,0.0,0.0,0.0,0.05009887936717205,0.06723796967699407,0.00988793671720501,0.0,0.0,0.0013183915622940012,0.0,0.023731048121292023,0.0,0.055372445616348055,0.06657877389584707,0.06723796967699407,0.0,0.0,0.0,0.0,0.0,0.003955174686882004,0.0,0.04218852999340804,0.0,0.06723796967699407,0.04680290046143705,0.0,0.001977587343441002,0.015161502966381015,0.0,0.0,0.06723796967699407,0.0,0.06460118655240607,0.04284772577455504,0.0,0.0,0.0,0.0,0.05800922874093606,0.051417270929466054,0.0
T7,0.024742268041237112,0.0,0.01443298969072165,0.0288659793814433,0.0006872852233676976,0.0,0.0006872852233676976,0.06941580756013746,0.0,0.024054982817869417,0.0,0.027491408934707903,0.0,0.06597938144329897,0.0,0.008934707903780068,0.017869415807560136,0.003436426116838488,0.029553264604810996,0.02542955326460481,0.036426116838487975,0.0,0.0,0.0,0.052920962199312714,0.02268041237113402,0.008934707903780068,0.0,0.0006872852233676976,0.015120274914089347,0.0006872852233676976,0.0,0.0006872852233676976,0.0,0.06391752577319587,0.06735395189003436,0.048109965635738834,0.058419243986254296,0.003436426116838488,0.02611683848797251,0.0006872852233676976,0.024742268041237112,0.0006872852233676976,0.0,0.02611683848797251,0.02336769759450172,0.008247422680412371,0.020618556701030927,0.041237113402061855,0.0006872852233676976,0.0,0.0,0.002061855670103093,0.018556701030927835,0.017869415807560136,0.0,0.017869415807560136,0.0,0.0,0.05017182130584193
TP9,0.0,0.0,0.0,0.0,0.04311774461028192,0.04975124378109453,0.04643449419568822,0.0,0.05472636815920398,0.0,0.0,0.0,0.04477611940298507,0.0,0.008291873963515755,0.011608623548922056,0.006633499170812604,0.0,0.0,0.0,0.0,0.04809286898839138,0.05306799336650083,0.01658374792703151,0.0,0.003316749585406302,0.011608623548922056,0.0,0.03482587064676617,0.0,0.04643449419568822,0.05306799336650083,0.05140961857379768,0.0,0.0,0.0,0.0,0.0,0.01824212271973466,0.0,0.03980099502487562,0.0,0.04975124378109453,0.05140961857379768,0.0,0.0,0.013266998341625208,0.0,0.0,0.04809286898839138,0.0,0.05306799336650083,0.03814262023217247,0.0,0.0,0.0,0.0,0.05472636815920398,0.04975124378109453,0.0
CP5,0.030541871921182268,0.0,0.017733990147783252,0.03251231527093596,0.0,0.0,0.0,0.03645320197044335,0.0,0.03940886699507389,0.0,0.035467980295566505,0.0,0.03940886699507389,0.0,0.017733990147783252,0.030541871921182268,0.0049261083743842365,0.034482758620689655,0.03152709359605911,0.03842364532019704,0.0,0.0,0.0,0.04039408866995074,0.0374384236453202,0.017733990147783252,0.0,0.0,0.026600985221674877,0.0,0.0,0.0,0.0,0.03940886699507389,0.04039408866995074,0.04039408866995074,0.04039408866995074,0.009852216748768473,0.0374384236453202,0.0,0.03940886699507389,0.0,0.0,0.03645320197044335,0.024630541871921183,0.0009852216748768472,0.029556650246305417,0.04039408866995074,0.0,0.0,0.0,0.0,0.023645320197044337,0.02561576354679803,0.0,0.020689655172413793,0.0,0.0,0.03940886699507389
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.035856573705179286,0.0,0.0199203187250996,0.037848605577689244,0.0,0.0,0.0,0.0398406374501992,0.0,0.03386454183266932,0.0,0.03884462151394422,0.0,0.0398406374501992,0.0,0.01195219123505976,0.0249003984063745,0.0049800796812749,0.0398406374501992,0.036852589641434265,0.0398406374501992,0.0,0.0,0.0,0.03884462151394422,0.03187250996015936,0.01195219123505976,0.0,0.0,0.02091633466135458,0.0,0.0,0.0,0.0,0.0398406374501992,0.0398406374501992,0.03884462151394422,0.0398406374501992,0.00398406374501992,0.036852589641434265,0.0,0.0348605577689243,0.0,0.0,0.036852589641434265,0.029880478087649404,0.00597609561752988,0.029880478087649404,0.037848605577689244,0.0,0.0,0.0,0.0,0.026892430278884463,0.025896414342629483,0.0,0.0249003984063745,0.0,0.0,0.0398406374501992
