,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03732057416267943,0.020095693779904306,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.03827751196172249,0.03062200956937799,0.019138755980861243,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.03732057416267943,0.03827751196172249,0.0,0.012440191387559809,0.0,0.02200956937799043,0.012440191387559809,0.0,0.03827751196172249,0.03349282296650718,0.03827751196172249,0.0,0.03253588516746411,0.0,0.0,0.0,0.0,0.03253588516746411,0.012440191387559809,0.03444976076555024,0.03062200956937799,0.03827751196172249,0.019138755980861243,0.0,0.03732057416267943,0.0,0.022966507177033493,0.03444976076555024,0.03253588516746411,0.028708133971291867,0.0009569377990430622,0.026794258373205742,0.0,0.019138755980861243,0.0,0.0,0.0354066985645933,0.0354066985645933,0.0,0.03827751196172249,0.0,0.0,0.03827751196172249
F3,0.03588907014681892,0.03425774877650897,0.0,0.0,0.0,0.03425774877650897,0.0,0.0,0.03588907014681892,0.022838499184339316,0.03262642740619902,0.03588907014681892,0.0,0.0,0.0,0.0,0.0,0.03425774877650897,0.03588907014681892,0.0,0.0,0.0,0.03588907014681892,0.021207177814029365,0.0,0.03588907014681892,0.02773246329526917,0.03588907014681892,0.0,0.026101141924959218,0.0,0.0,0.0,0.0,0.03262642740619902,0.004893964110929853,0.02936378466557912,0.022838499184339316,0.03588907014681892,0.03262642740619902,0.0,0.03425774877650897,0.0,0.03588907014681892,0.02936378466557912,0.03099510603588907,0.01957585644371941,0.0016313213703099511,0.03588907014681892,0.0,0.03262642740619902,0.0,0.0,0.03099510603588907,0.03425774877650897,0.0,0.03588907014681892,0.0,0.0,0.03588907014681892
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.053691275167785234,0.05560882070949185,0.0,0.05465004793863854,0.04218600191754554,0.0,0.0,0.0,0.0,0.05560882070949185,0.0,0.053691275167785234,0.052732502396931925,0.0,0.0,0.0,0.03355704697986577,0.0,0.0364333652924257,0.0009587727708533077,0.0,0.0,0.0,0.0,0.0,0.05560882070949185,0.0,0.052732502396931925,0.024928092042186004,0.04410354745925216,0.053691275167785234,0.0,0.0,0.0,0.0,0.0009587727708533077,0.0,0.045062320230105465,0.0,0.0,0.0019175455417066154,0.0,0.0,0.0,0.027804410354745925,0.0,0.052732502396931925,0.0,0.04985618408437201,0.024928092042186004,0.0,0.0,0.05560882070949185,0.0,0.030680728667305847,0.040268456375838924,0.0
FC5,0.0,0.0,0.0,0.05137614678899083,0.05596330275229358,0.0,0.05596330275229358,0.04128440366972477,0.0,0.0,0.0,0.0,0.05779816513761468,0.0,0.05504587155963303,0.05412844036697248,0.0,0.0,0.0,0.031192660550458717,0.0,0.03577981651376147,0.001834862385321101,0.0,0.0,0.0,0.0,0.0,0.05688073394495413,0.0,0.05412844036697248,0.022935779816513763,0.043119266055045874,0.05504587155963303,0.0,0.0,0.0,0.0,0.001834862385321101,0.0,0.044036697247706424,0.0,0.0,0.0027522935779816515,0.0,0.0,0.0,0.027522935779816515,0.0009174311926605505,0.05137614678899083,0.0009174311926605505,0.04954128440366973,0.022935779816513763,0.0,0.0,0.05779816513761468,0.0,0.028440366972477066,0.03944954128440367,0.0
FC1,0.03672612801678909,0.01993704092339979,0.0,0.0,0.0,0.035676810073452254,0.0,0.0,0.03672612801678909,0.030430220356768102,0.02098635886673662,0.03672612801678909,0.0,0.0,0.0,0.0,0.0,0.03672612801678909,0.03672612801678909,0.0,0.013641133263378805,0.0,0.022035676810073453,0.013641133263378805,0.0,0.03672612801678909,0.033578174186778595,0.03672612801678909,0.0,0.03252885624344176,0.0,0.0,0.0,0.0,0.035676810073452254,0.013641133263378805,0.03462749213011543,0.030430220356768102,0.03672612801678909,0.01888772298006296,0.0,0.03672612801678909,0.0,0.023084994753410283,0.03462749213011543,0.035676810073452254,0.02833158447009444,0.0,0.02728226652675761,0.0,0.01888772298006296,0.0,0.0,0.035676810073452254,0.03672612801678909,0.0,0.03672612801678909,0.0,0.0,0.03672612801678909
C3,0.0,0.0,0.0,0.03991741225051618,0.043358568479008944,0.0,0.07364074328974536,0.04129387474191328,0.0,0.0,0.0,0.0,0.07364074328974536,0.0,0.051617343427391604,0.05092911218169305,0.0,0.0,0.0,0.02615278733654508,0.0,0.03716448726772195,0.0006882312456985547,0.0,0.0,0.0,0.0,0.0,0.07226428079834825,0.0,0.06675843083275981,0.019270474879559532,0.042670337233310394,0.05299380591878871,0.0,0.0,0.0,0.0,0.0006882312456985547,0.0,0.043358568479008944,0.0,0.0,0.0013764624913971094,0.0,0.0,0.0,0.01995870612525809,0.0,0.047487955953200274,0.0,0.0364762560220234,0.017894012388162423,0.0,0.0,0.07570543702684102,0.0,0.02477632484514797,0.03991741225051618,0.0
T7,0.0,0.0,0.0,0.041237113402061855,0.04209621993127148,0.0,0.054982817869415807,0.05412371134020619,0.0,0.0,0.0,0.0,0.0506872852233677,0.0,0.05240549828178694,0.054982817869415807,0.0,0.0,0.0,0.03264604810996564,0.0,0.04896907216494845,0.0,0.0,0.0,0.0,0.0,0.0,0.05412371134020619,0.0,0.05584192439862543,0.024054982817869417,0.054982817869415807,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.0,0.05584192439862543,0.0,0.0,0.0,0.0,0.0,0.0,0.019759450171821305,0.0,0.05154639175257732,0.0,0.03436426116838488,0.022336769759450172,0.0,0.0,0.054982817869415807,0.0,0.03264604810996564,0.05240549828178694,0.0
TP9,0.029006526468455404,0.01595358955765047,0.0,0.0,0.0,0.025380710659898477,0.0,0.0,0.050761421319796954,0.024655547498187092,0.014503263234227702,0.05221174764321972,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.05148658448150834,0.0,0.009427121102248005,0.0,0.01740391588107324,0.009427121102248005,0.0,0.05221174764321972,0.028281363306744016,0.05221174764321972,0.0,0.02755620014503263,0.0,0.0,0.0,0.0,0.024655547498187092,0.009427121102248005,0.029006526468455404,0.02610587382160986,0.05003625815808557,0.014503263234227702,0.0,0.048585931834662796,0.0,0.018129079042784626,0.04568527918781726,0.024655547498187092,0.024655547498187092,0.0014503263234227702,0.02102973168963017,0.0,0.015228426395939087,0.0,0.0,0.028281363306744016,0.026831036983321246,0.0,0.05003625815808557,0.0,0.0,0.030456852791878174
CP5,0.03428571428571429,0.013714285714285714,0.0,0.0,0.0,0.030857142857142857,0.0,0.0,0.038857142857142854,0.037714285714285714,0.014857142857142857,0.038857142857142854,0.0,0.0,0.0,0.0,0.0,0.038857142857142854,0.038857142857142854,0.0,0.014857142857142857,0.0,0.016,0.009142857142857144,0.0,0.038857142857142854,0.038857142857142854,0.038857142857142854,0.0,0.038857142857142854,0.0,0.0,0.0,0.0,0.030857142857142857,0.014857142857142857,0.038857142857142854,0.038857142857142854,0.036571428571428574,0.012571428571428572,0.0,0.038857142857142854,0.0,0.017142857142857144,0.038857142857142854,0.032,0.037714285714285714,0.0,0.021714285714285714,0.0,0.012571428571428572,0.0,0.0,0.037714285714285714,0.03314285714285714,0.0,0.038857142857142854,0.0,0.0,0.036571428571428574
