,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.046511627906976744,0.04941860465116279,0.0,0.0,0.04941860465116279,0.04941860465116279,0.04941860465116279,0.04941860465116279,0.046511627906976744,0.0,0.0,0.0,0.04941860465116279,0.0,0.04941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.03197674418604651,0.0,0.0,0.04941860465116279,0.0,0.0,0.0,0.04941860465116279,0.04941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.0,0.0,0.00872093023255814,0.0,0.0,0.04941860465116279,0.023255813953488372,0.04941860465116279,0.03197674418604651,0.04941860465116279,0.0029069767441860465,0.04941860465116279,0.04941860465116279,0.0,0.0,0.0,0.01744186046511628,0.0,0.0
F3,0.02607361963190184,0.05061349693251534,0.0,0.0,0.05214723926380368,0.05214723926380368,0.05214723926380368,0.03680981595092025,0.046012269938650305,0.0,0.0,0.0,0.05214723926380368,0.0,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.019938650306748466,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.05214723926380368,0.05214723926380368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447852760736196,0.0,0.0,0.027607361963190184,0.0,0.0,0.046012269938650305,0.02607361963190184,0.05214723926380368,0.03987730061349693,0.05214723926380368,0.013803680981595092,0.049079754601226995,0.03834355828220859,0.0,0.0,0.0,0.01687116564417178,0.0,0.0
F7,0.0,0.0,0.05509181969949917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05676126878130217,0.04006677796327212,0.0,0.03005008347245409,0.0,0.0,0.03171953255425709,0.05676126878130217,0.0,0.0,0.05342237061769616,0.0,0.0,0.05676126878130217,0.0,0.0,0.0,0.05175292153589316,0.0,0.0,0.0,0.0,0.0,0.048414023372287146,0.05676126878130217,0.0,0.035058430717863104,0.04674457429048414,0.04674457429048414,0.0,0.0,0.02003338898163606,0.0,0.0,0.05676126878130217,0.05008347245409015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041736227045075125,0.05676126878130217,0.0,0.05676126878130217,0.05175292153589316
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.017726798748696558,0.035453597497393116,0.0,0.0,0.06465067778936393,0.056308654848800835,0.04692387904066736,0.03441084462982273,0.03128258602711158,0.0,0.0,0.0,0.03962460896767466,0.0,0.06465067778936393,0.0,0.0,0.0,0.0,0.0,0.0,0.01981230448383733,0.0,0.0,0.06047966631908238,0.0,0.0,0.0,0.06569343065693431,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.020855057351407715,0.0,0.0,0.05213764337851929,0.017726798748696558,0.0667361835245047,0.029197080291970802,0.06569343065693431,0.009384775808133473,0.06256517205422316,0.03232533889468196,0.0,0.0,0.0,0.011470281543274244,0.0,0.0
FC1,0.019318181818181818,0.038636363636363635,0.0,0.0,0.06136363636363636,0.05909090909090909,0.05113636363636364,0.03295454545454545,0.03409090909090909,0.0,0.0,0.0,0.04318181818181818,0.0,0.060227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.020454545454545454,0.0,0.0,0.05795454545454545,0.0,0.0,0.0,0.06136363636363636,0.060227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038636363636363635,0.0,0.0,0.02159090909090909,0.0,0.0,0.05227272727272727,0.019318181818181818,0.06136363636363636,0.03068181818181818,0.06136363636363636,0.010227272727272727,0.05795454545454545,0.03409090909090909,0.0,0.0,0.0,0.0125,0.0,0.0
C3,0.021573604060913704,0.04314720812182741,0.0,0.0,0.05710659898477157,0.05583756345177665,0.05456852791878172,0.03553299492385787,0.03807106598984772,0.0,0.0,0.0,0.048223350253807105,0.0,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.021573604060913704,0.0,0.0,0.0532994923857868,0.0,0.0,0.0,0.05710659898477157,0.05583756345177665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04187817258883249,0.0,0.0,0.024111675126903553,0.0,0.0,0.050761421319796954,0.021573604060913704,0.05710659898477157,0.03426395939086294,0.05710659898477157,0.011421319796954314,0.0532994923857868,0.03680203045685279,0.0,0.0,0.0,0.013959390862944163,0.0,0.0
T7,0.02204928664072633,0.03372243839169909,0.0,0.0,0.04798962386511025,0.042801556420233464,0.038910505836575876,0.07392996108949416,0.028534370946822308,0.0,0.0,0.0,0.03761348897535668,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.029831387808041506,0.0,0.0,0.05966277561608301,0.0,0.0,0.0,0.055771725032425425,0.04539559014267185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.011673151750972763,0.0,0.0,0.06874189364461739,0.018158236057068743,0.058365758754863814,0.02204928664072633,0.0609597924773022,0.009079118028534372,0.07003891050583658,0.04539559014267185,0.0,0.0,0.0,0.014267185473411154,0.0,0.0
TP9,0.02413793103448276,0.05,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.034482758620689655,0.05,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.015517241379310345,0.0,0.0,0.04827586206896552,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.03103448275862069,0.0,0.0,0.04482758620689655,0.029310344827586206,0.05172413793103448,0.04482758620689655,0.05172413793103448,0.015517241379310345,0.04827586206896552,0.03620689655172414,0.0,0.0,0.0,0.01896551724137931,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05972434915773354,0.036753445635528334,0.0,0.027565084226646247,0.0,0.0,0.030627871362940276,0.06125574272588055,0.0,0.0,0.05053598774885146,0.0,0.0,0.05972434915773354,0.0,0.0,0.0,0.05359877488514548,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.05972434915773354,0.0,0.03215926493108729,0.0444104134762634,0.04900459418070444,0.0,0.0,0.018376722817764167,0.0,0.0,0.06125574272588055,0.05206738131699847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444104134762634,0.055130168453292494,0.0,0.05972434915773354,0.04747320061255743
Pz,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05010893246187364,0.0,0.034858387799564274,0.0,0.0,0.030501089324618737,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.04139433551198257,0.05010893246187364,0.05010893246187364,0.0,0.0,0.0196078431372549,0.0,0.0,0.05228758169934641,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04357298474945534,0.05228758169934641,0.0,0.05228758169934641,0.05228758169934641
