,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
AF7,0.0,0.029352226720647773,0.0,0.025303643724696356,0.06477732793522267,0.048582995951417005,0.07186234817813765,0.005060728744939271,0.0,0.0,0.0,0.0,0.06680161943319839,0.0,0.038461538461538464,0.0,0.0,0.039473684210526314,0.03340080971659919,0.01720647773279352,0.0,0.0,0.03643724696356275,0.03744939271255061,0.0,0.0,0.0,0.02125506072874494,0.04757085020242915,0.0,0.0708502024291498,0.0,0.0,0.03744939271255061,0.0,0.0,0.0,0.0,0.0,0.0,0.03744939271255061,0.0,0.04757085020242915,0.0,0.0,0.0,0.0,0.0,0.0,0.03441295546558704,0.06781376518218624,0.03340080971659919,0.03441295546558704,0.0,0.0,0.015182186234817813,0.0,0.0,0.038461538461538464,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.03306878306878307,0.0,0.031746031746031744,0.047619047619047616,0.03968253968253968,0.04894179894179894,0.005291005291005291,0.0,0.0,0.0,0.0,0.04894179894179894,0.0,0.046296296296296294,0.0,0.0,0.04894179894179894,0.04365079365079365,0.021164021164021163,0.0,0.0,0.042328042328042326,0.04365079365079365,0.0,0.0,0.0,0.022486772486772486,0.04894179894179894,0.0,0.04894179894179894,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.04497354497354497,0.0,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.0,0.041005291005291,0.04894179894179894,0.03835978835978836,0.04365079365079365,0.0,0.0,0.01984126984126984,0.0,0.0,0.04894179894179894,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039832285115303984,0.04821802935010482,0.05660377358490566,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05241090146750524,0.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.0,0.0,0.05241090146750524,0.025157232704402517,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05450733752620545,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0440251572327044,0.0440251572327044,0.03563941299790356,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.05660377358490566
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354632587859425,0.051118210862619806,0.05910543130990415,0.0,0.05910543130990415,0.0,0.0,0.0,0.0,0.054313099041533544,0.0,0.0,0.0,0.054313099041533544,0.02875399361022364,0.0,0.0,0.054313099041533544,0.03354632587859425,0.0,0.0,0.0,0.06070287539936102,0.0,0.0,0.0,0.0,0.04313099041533546,0.05910543130990415,0.06070287539936102,0.06070287539936102,0.0,0.0,0.0,0.0,0.0,0.0,0.04792332268370607,0.03354632587859425,0.027156549520766772,0.05910543130990415,0.0,0.0,0.0,0.0,0.0,0.0,0.06070287539936102,0.0,0.0,0.0,0.0,0.05910543130990415
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03415300546448088,0.04644808743169399,0.05191256830601093,0.0,0.05191256830601093,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04644808743169399,0.02459016393442623,0.0,0.0,0.04918032786885246,0.031420765027322405,0.0,0.0,0.0,0.08060109289617487,0.0,0.0,0.0,0.0,0.036885245901639344,0.05191256830601093,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.028688524590163935,0.023224043715846996,0.05327868852459016,0.0,0.0,0.0,0.0,0.0,0.0,0.07923497267759563,0.0,0.0,0.0,0.0,0.050546448087431695
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03183023872679045,0.04774535809018567,0.050397877984084884,0.0,0.050397877984084884,0.0,0.0,0.0,0.0,0.050397877984084884,0.0,0.0,0.0,0.04509283819628647,0.023872679045092837,0.0,0.0,0.050397877984084884,0.033156498673740056,0.0,0.0,0.0,0.08222811671087533,0.0,0.0,0.0,0.0,0.03580901856763926,0.050397877984084884,0.08355437665782493,0.09151193633952255,0.0,0.0,0.0,0.0,0.0,0.0,0.042440318302387266,0.027851458885941646,0.022546419098143235,0.05305039787798409,0.0,0.0,0.0,0.0,0.0,0.0,0.07824933687002653,0.0,0.0,0.0,0.0,0.04907161803713528
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.03830911492734478,0.0,0.026420079260237782,0.0488771466314399,0.04491413474240423,0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0488771466314399,0.0,0.047556142668428,0.0,0.0,0.04491413474240423,0.03830911492734478,0.015852047556142668,0.0,0.0,0.047556142668428,0.0488771466314399,0.0,0.0,0.0,0.02774108322324967,0.047556142668428,0.0,0.047556142668428,0.0,0.0,0.04227212681638045,0.0,0.0,0.0,0.0,0.0,0.0,0.047556142668428,0.0,0.0488771466314399,0.0,0.0,0.0,0.0,0.0,0.0,0.04491413474240423,0.0488771466314399,0.043593130779392336,0.03830911492734478,0.0,0.0,0.019815059445178335,0.0,0.0,0.043593130779392336,0.0
