,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.05,0.0472972972972973,0.0,0.041891891891891894,0.04594594594594595,0.0472972972972973,0.0445945945945946,0.0,0.0,0.0,0.0,0.0,0.041891891891891894,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513513513513514,0.0,0.02972972972972973,0.0,0.03513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445945945945946,0.02702702702702703,0.0,0.0445945945945946,0.0472972972972973,0.0,0.04864864864864865,0.0,0.0445945945945946,0.04594594594594595,0.04864864864864865,0.032432432432432434,0.03918918918918919,0.043243243243243246,0.0,0.0,0.01756756756756757,0.04054054054054054,0.0,0.0,0.0
F3,0.040740740740740744,0.04691358024691358,0.0,0.043209876543209874,0.04814814814814815,0.04814814814814815,0.04691358024691358,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.04567901234567901,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027160493827160494,0.0,0.03827160493827161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.024691358024691357,0.0,0.04691358024691358,0.04814814814814815,0.0,0.04814814814814815,0.0,0.04691358024691358,0.03827160493827161,0.04814814814814815,0.03580246913580247,0.04197530864197531,0.044444444444444446,0.0,0.0,0.016049382716049384,0.043209876543209874,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03861517976031957,0.045272969374167776,0.0,0.045272969374167776,0.04660452729693742,0.04660452729693742,0.04660452729693742,0.0,0.0,0.0,0.0,0.0,0.04660452729693742,0.0,0.0,0.0,0.0,0.0,0.045272969374167776,0.04660452729693742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929427430093209,0.0,0.041278295605858856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037283621837549935,0.022636484687083888,0.0,0.04660452729693742,0.04660452729693742,0.0,0.04660452729693742,0.0,0.04660452729693742,0.03595206391478029,0.04660452729693742,0.03861517976031957,0.045272969374167776,0.045272969374167776,0.0,0.0,0.017310252996005325,0.04660452729693742,0.0,0.0,0.0
FC5,0.039119804400977995,0.04523227383863081,0.0,0.042787286063569685,0.04767726161369193,0.04645476772616137,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.04523227383863081,0.0488997555012225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02689486552567237,0.0,0.040342298288508556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037897310513447434,0.02444987775061125,0.0,0.0488997555012225,0.04767726161369193,0.0,0.0488997555012225,0.0,0.0488997555012225,0.03667481662591687,0.0488997555012225,0.03667481662591687,0.042787286063569685,0.044009779951100246,0.0,0.0,0.01589242053789731,0.042787286063569685,0.0,0.0,0.0
FC1,0.040194884287454324,0.04628501827040195,0.0,0.04263093788063337,0.048721071863580996,0.047503045066991476,0.04628501827040195,0.0,0.0,0.0,0.0,0.0,0.04506699147381242,0.0,0.0,0.0,0.0,0.0,0.04506699147381242,0.048721071863580996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679658952496955,0.0,0.0389768574908648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389768574908648,0.024360535931790498,0.0,0.047503045066991476,0.048721071863580996,0.0,0.048721071863580996,0.0,0.047503045066991476,0.037758830694275276,0.048721071863580996,0.03654080389768575,0.04263093788063337,0.0438489646772229,0.0,0.0,0.015834348355663823,0.04263093788063337,0.0,0.0,0.0
C3,0.038944723618090454,0.04522613065326633,0.0,0.04396984924623116,0.04773869346733668,0.04648241206030151,0.04648241206030151,0.0,0.0,0.0,0.0,0.0,0.04648241206030151,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02763819095477387,0.0,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768844221105527,0.02386934673366834,0.0,0.04773869346733668,0.04773869346733668,0.0,0.04773869346733668,0.0,0.04773869346733668,0.0364321608040201,0.04773869346733668,0.03768844221105527,0.04396984924623116,0.04522613065326633,0.0,0.0,0.016331658291457288,0.04396984924623116,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.049217002237136466,0.049217002237136466,0.049217002237136466,0.040268456375838924,0.0,0.049217002237136466,0.0,0.0,0.049217002237136466,0.0,0.0,0.0,0.049217002237136466,0.0,0.049217002237136466,0.0,0.049217002237136466,0.042505592841163314,0.049217002237136466,0.0,0.0,0.049217002237136466,0.0,0.049217002237136466,0.0447427293064877,0.0,0.011185682326621925,0.0,0.049217002237136466,0.04697986577181208,0.0,0.0,0.0,0.035794183445190156,0.0,0.0,0.049217002237136466,0.0,0.042505592841163314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049217002237136466,0.0,0.0
TP9,0.001876172607879925,0.0,0.0,0.0,0.0,0.0,0.0,0.020637898686679174,0.0600375234521576,0.05722326454033771,0.058161350844277676,0.028142589118198873,0.0,0.05722326454033771,0.0,0.0,0.05909943714821764,0.0,0.0,0.0,0.05909943714821764,0.0,0.03377110694183865,0.0,0.0600375234521576,0.029080675422138838,0.06191369606003752,0.0,0.0,0.054409005628517824,0.0,0.05909943714821764,0.0300187617260788,0.0,0.01594746716697936,0.0,0.05628517823639775,0.03095684803001876,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.058161350844277676,0.0,0.025328330206378986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909943714821764,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180623973727422,0.052545155993431854,0.06239737274220033,0.06321839080459771,0.027914614121510674,0.0,0.059113300492610835,0.0,0.0,0.05582922824302135,0.0,0.0,0.0,0.06403940886699508,0.0,0.030377668308702793,0.0,0.06403940886699508,0.027093596059113302,0.05665024630541872,0.0,0.0,0.05090311986863711,0.0,0.06403940886699508,0.030377668308702793,0.0,0.015599343185550082,0.0,0.05993431855500821,0.027093596059113302,0.0,0.0,0.0,0.021346469622331693,0.0,0.0,0.06321839080459771,0.0,0.022167487684729065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016566265060240965,0.04819277108433735,0.058734939759036146,0.07756024096385543,0.025602409638554216,0.0,0.05421686746987952,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.06475903614457831,0.0,0.02786144578313253,0.0,0.07756024096385543,0.024849397590361446,0.054969879518072286,0.0,0.0,0.046686746987951805,0.0,0.07906626506024096,0.02786144578313253,0.0,0.01430722891566265,0.0,0.054969879518072286,0.024849397590361446,0.0,0.0,0.0,0.01957831325301205,0.0,0.0,0.07078313253012049,0.0,0.02033132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05948795180722891,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02894356005788712,0.04630969609261939,0.049204052098408106,0.049204052098408106,0.04775687409551375,0.0,0.049204052098408106,0.0,0.0,0.04775687409551375,0.0,0.0,0.0,0.049204052098408106,0.0,0.04630969609261939,0.0,0.049204052098408106,0.04775687409551375,0.04630969609261939,0.0,0.0,0.04775687409551375,0.0,0.049204052098408106,0.049204052098408106,0.0,0.027496382054992764,0.0,0.049204052098408106,0.04486251808972504,0.0,0.0,0.0,0.03762662807525326,0.0,0.0,0.049204052098408106,0.0,0.03907380607814761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049204052098408106,0.0,0.0
P3,0.037467700258397935,0.04392764857881137,0.0,0.04392764857881137,0.046511627906976744,0.04521963824289406,0.04521963824289406,0.0,0.0,0.0,0.0,0.0,0.04780361757105943,0.0,0.0,0.0,0.0,0.0,0.04392764857881137,0.04909560723514212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028423772609819122,0.0,0.04392764857881137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03617571059431524,0.021963824289405683,0.0,0.04909560723514212,0.046511627906976744,0.0,0.04780361757105943,0.0,0.04909560723514212,0.03488372093023256,0.04909560723514212,0.03875968992248062,0.04521963824289406,0.04392764857881137,0.0,0.0,0.016795865633074936,0.04521963824289406,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018851756640959727,0.054841473864610114,0.05998286203941731,0.060839760068551844,0.028277634961439587,0.0,0.05998286203941731,0.0,0.0,0.05826906598114824,0.0,0.0,0.0,0.061696658097686374,0.0,0.031705227077977724,0.0,0.061696658097686374,0.028277634961439587,0.05912596401028278,0.0,0.0,0.05312767780634105,0.0,0.061696658097686374,0.029991431019708654,0.0,0.016281062553556127,0.0,0.05912596401028278,0.028277634961439587,0.0,0.0,0.0,0.022279348757497857,0.0,0.0,0.060839760068551844,0.0,0.02313624678663239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061696658097686374,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0008944543828264759,0.0,0.0,0.0,0.0,0.0,0.0,0.01967799642218247,0.059033989266547404,0.05813953488372093,0.059033989266547404,0.027728085867620753,0.0,0.05813953488372093,0.0,0.0,0.05992844364937388,0.0,0.0,0.0,0.05992844364937388,0.0,0.03309481216457961,0.0,0.06082289803220036,0.028622540250447227,0.061717352415026835,0.0,0.0,0.05456171735241502,0.0,0.05992844364937388,0.029516994633273702,0.0,0.016100178890876567,0.0,0.057245080500894455,0.029516994633273702,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.059033989266547404,0.0,0.024150268336314847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05992844364937388,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.03949044585987261,0.045859872611464965,0.0,0.044585987261146494,0.04713375796178344,0.04713375796178344,0.04713375796178344,0.0,0.0,0.0,0.0,0.0,0.045859872611464965,0.0,0.0,0.0,0.0,0.0,0.045859872611464965,0.04713375796178344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02802547770700637,0.0,0.03949044585987261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.024203821656050957,0.0,0.04713375796178344,0.04713375796178344,0.0,0.04713375796178344,0.0,0.04713375796178344,0.03694267515923567,0.04713375796178344,0.03694267515923567,0.04331210191082802,0.045859872611464965,0.0,0.0,0.016560509554140127,0.044585987261146494,0.0,0.0,0.0
TP10,0.0365296803652968,0.04223744292237443,0.0,0.03995433789954338,0.04452054794520548,0.04337899543378995,0.04337899543378995,0.0,0.0,0.0,0.0,0.0,0.04337899543378995,0.0,0.0,0.0,0.0,0.0,0.04223744292237443,0.07648401826484018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02511415525114155,0.0,0.04223744292237443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03538812785388128,0.0228310502283105,0.0,0.04794520547945205,0.04452054794520548,0.0,0.045662100456621,0.0,0.04680365296803653,0.03424657534246575,0.0730593607305936,0.03424657534246575,0.03995433789954338,0.0410958904109589,0.0,0.0,0.014840182648401826,0.03995433789954338,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0176,0.052,0.0592,0.0672,0.0272,0.0,0.0576,0.0,0.0,0.0552,0.0,0.0,0.0,0.0664,0.0,0.0296,0.0,0.0688,0.0264,0.0584,0.0,0.0,0.0496,0.0,0.068,0.0288,0.0,0.0152,0.0,0.0576,0.0264,0.0,0.0,0.0,0.0208,0.0,0.0,0.0648,0.0,0.0216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0616,0.0,0.0
