,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08536585365853659,0.0,0.07317073170731707,0.0,0.036585365853658534,0.04878048780487805,0.036585365853658534,0.0975609756097561,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.0975609756097561,0.08536585365853659,0.0,0.0,0.0,0.0975609756097561,0.0975609756097561,0.0
caudalmiddlefrontal-rh,0.0,0.16819571865443425,0.0,0.07033639143730887,0.0,0.03363914373088685,0.11926605504587157,0.0,0.0764525993883792,0.03058103975535168,0.1559633027522936,0.0,0.09785932721712538,0.0,0.08256880733944955,0.0,0.0,0.0856269113149847,0.07951070336391437
inferiorparietal-rh,0.015151515151515152,0.0,0.26136363636363635,0.0,0.0,0.0946969696969697,0.0,0.07575757575757576,0.026515151515151516,0.09090909090909091,0.003787878787878788,0.03409090909090909,0.05303030303030303,0.08712121212121213,0.09090909090909091,0.0,0.022727272727272728,0.045454545454545456,0.09848484848484848
parsopercularis-lh,0.0,0.10080645161290322,0.0,0.18951612903225806,0.0,0.04435483870967742,0.10080645161290322,0.0,0.07258064516129033,0.0,0.09274193548387097,0.04032258064516129,0.08870967741935484,0.0,0.09274193548387097,0.0,0.0,0.08870967741935484,0.08870967741935484
parstriangularis-rh,0.05405405405405406,0.0,0.02702702702702703,0.0,0.12162162162162163,0.05405405405405406,0.04054054054054054,0.05405405405405406,0.10810810810810811,0.10810810810810811,0.05405405405405406,0.0945945945945946,0.05405405405405406,0.0,0.0,0.05405405405405406,0.12162162162162163,0.05405405405405406,0.0
postcentral-lh,0.010822510822510822,0.023809523809523808,0.05411255411255411,0.023809523809523808,0.006493506493506494,0.1471861471861472,0.030303030303030304,0.0735930735930736,0.03463203463203463,0.05411255411255411,0.032467532467532464,0.010822510822510822,0.05627705627705628,0.11688311688311688,0.1277056277056277,0.0,0.010822510822510822,0.09740259740259741,0.08874458874458875
postcentral-rh,0.011940298507462687,0.11641791044776119,0.005970149253731343,0.07462686567164178,0.008955223880597015,0.04477611940298507,0.13134328358208955,0.011940298507462687,0.08656716417910448,0.011940298507462687,0.11044776119402985,0.011940298507462687,0.10746268656716418,0.0,0.08059701492537313,0.0,0.011940298507462687,0.0955223880597015,0.07761194029850746
precentral-lh,0.025,0.0,0.07857142857142857,0.0,0.010714285714285714,0.12142857142857143,0.010714285714285714,0.16785714285714284,0.03571428571428571,0.02857142857142857,0.014285714285714285,0.04285714285714286,0.025,0.10714285714285714,0.09642857142857143,0.0,0.03214285714285714,0.1392857142857143,0.06428571428571428
precentral-rh,0.020895522388059702,0.07462686567164178,0.026865671641791045,0.04776119402985075,0.023880597014925373,0.04477611940298507,0.08358208955223881,0.03283582089552239,0.11343283582089553,0.03582089552238806,0.08656716417910448,0.041791044776119404,0.0955223880597015,0.0,0.0626865671641791,0.005970149253731343,0.041791044776119404,0.09850746268656717,0.0626865671641791
rostralmiddlefrontal-lh,0.022950819672131147,0.03934426229508197,0.08524590163934426,0.0,0.02622950819672131,0.08196721311475409,0.009836065573770493,0.029508196721311476,0.04262295081967213,0.23278688524590163,0.06229508196721312,0.03934426229508197,0.05573770491803279,0.06557377049180328,0.08196721311475409,0.006557377049180328,0.04590163934426229,0.029508196721311476,0.04262295081967213
