,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04,0.0,0.04088888888888889,0.04088888888888889,0.03911111111111111,0.0,0.0,0.04088888888888889,0.04088888888888889,0.0,0.0,0.0,0.0,0.04088888888888889,0.0,0.04088888888888889,0.04088888888888889,0.0,0.037333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.04088888888888889,0.04088888888888889,0.0,0.0,0.0,0.04088888888888889,0.0,0.0,0.0,0.0,0.04088888888888889,0.0,0.04088888888888889,0.04088888888888889,0.04088888888888889,0.0,0.0,0.0,0.0,0.0,0.03911111111111111,0.0,0.04088888888888889,0.0,0.04088888888888889,0.0,0.03288888888888889,0.04088888888888889,0.04088888888888889,0.0,0.0,0.034666666666666665,0.0,0.0,0.04088888888888889,0.0
F7,0.0,0.0,0.0,0.16942148760330578,0.0,0.0,0.0,0.0,0.10330578512396695,0.0,0.0,0.0,0.03305785123966942,0.0,0.14049586776859505,0.0,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.16115702479338842,0.028925619834710745,0.0,0.16942148760330578,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.11570247933884298,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.035686578743211794,0.0,0.04189294026377036,0.04034134988363072,0.03646237393328161,0.0,0.0,0.04266873545384019,0.04189294026377036,0.0,0.0,0.0,0.0,0.041117145073700546,0.0,0.04266873545384019,0.041117145073700546,0.0,0.035686578743211794,0.0,0.0,0.0,0.0,0.0,0.0,0.04266873545384019,0.03801396431342126,0.0,0.0,0.0,0.04266873545384019,0.0,0.0,0.0,0.0,0.04266873545384019,0.0,0.04266873545384019,0.04266873545384019,0.04266873545384019,0.0,0.0,0.0,0.0,0.0,0.037238169123351435,0.0,0.04266873545384019,0.0,0.04266873545384019,0.0,0.03180760279286268,0.03646237393328161,0.04266873545384019,0.0,0.0,0.030256012412723042,0.0,0.0,0.04266873545384019,0.0
FC5,0.0,0.0,0.036734693877551024,0.0,0.04081632653061224,0.04163265306122449,0.03836734693877551,0.0,0.0,0.04244897959183674,0.04163265306122449,0.0,0.0,0.0,0.0,0.04,0.0,0.04163265306122449,0.04,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.04244897959183674,0.03836734693877551,0.0,0.0,0.0,0.04244897959183674,0.0,0.0,0.0,0.0,0.04244897959183674,0.0,0.04244897959183674,0.04244897959183674,0.04244897959183674,0.0,0.0,0.0,0.0,0.0,0.03918367346938775,0.0,0.04244897959183674,0.0,0.04244897959183674,0.0,0.030204081632653063,0.03836734693877551,0.04244897959183674,0.0,0.0,0.03183673469387755,0.0,0.0,0.04244897959183674,0.0
FC1,0.0,0.0,0.037102473498233215,0.0,0.04151943462897526,0.04151943462897526,0.04063604240282685,0.0,0.0,0.04151943462897526,0.04151943462897526,0.0,0.0,0.0,0.0,0.04063604240282685,0.0,0.04151943462897526,0.04063604240282685,0.0,0.03445229681978799,0.0,0.0,0.0,0.0,0.0,0.0,0.04151943462897526,0.038869257950530034,0.0,0.0,0.0,0.04151943462897526,0.0,0.0,0.0,0.0,0.04151943462897526,0.0,0.04151943462897526,0.04151943462897526,0.04151943462897526,0.0,0.0,0.0,0.0,0.0,0.04151943462897526,0.0,0.04151943462897526,0.0,0.04151943462897526,0.0,0.030035335689045935,0.038869257950530034,0.04151943462897526,0.0,0.0,0.03445229681978799,0.0,0.0,0.04151943462897526,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.13186813186813187,0.0,0.0,0.0,0.04395604395604396,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.13186813186813187,0.038461538461538464,0.0,0.14285714285714285,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.12087912087912088,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03333333333333333,0.0,0.03985507246376811,0.03768115942028986,0.034057971014492754,0.0,0.0,0.04565217391304348,0.0391304347826087,0.0,0.0,0.0,0.0,0.03840579710144928,0.0,0.042028985507246375,0.04057971014492753,0.0,0.034057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0463768115942029,0.035507246376811595,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0463768115942029,0.0,0.0463768115942029,0.04565217391304348,0.0463768115942029,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.04492753623188406,0.0,0.030434782608695653,0.034057971014492754,0.0463768115942029,0.0,0.0,0.02826086956521739,0.0,0.0,0.042753623188405795,0.0
