,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.06951340615690169,0.0,0.03574975173783516,0.0,0.0,0.0506454816285998,0.0,0.0,0.0,0.0,0.0,0.0605759682224429,0.05858987090367428,0.0,0.030784508440913606,0.0,0.05561072492552135,0.05163853028798411,0.0,0.0,0.0,0.0,0.0,0.03574975173783516,0.04270109235352532,0.0,0.0,0.0,0.06454816285998013,0.0,0.0,0.0,0.0,0.06454816285998013,0.0,0.06653426017874876,0.0605759682224429,0.05858987090367428,0.0,0.0,0.020854021847070508,0.0,0.0,0.0506454816285998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04865938430983118,0.0,0.0,0.024826216484607744,0.0,0.0,0.04865938430983118,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.05278592375366569,0.0,0.051319648093841645,0.0,0.0,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.05278592375366569,0.0,0.04398826979472141,0.0,0.05278592375366569,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.05278592375366569,0.0,0.0,0.0,0.05278592375366569,0.0,0.0,0.0,0.0,0.05278592375366569,0.0,0.05278592375366569,0.05278592375366569,0.05278592375366569,0.0,0.0,0.030791788856304986,0.0,0.0,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05278592375366569,0.0,0.0,0.036656891495601175,0.0,0.0,0.05278592375366569,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.11290322580645161,0.016129032258064516,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.08064516129032258,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.05736782902137233,0.0,0.04049493813273341,0.0,0.0,0.0562429696287964,0.0,0.0,0.0,0.0,0.0,0.05736782902137233,0.05736782902137233,0.0,0.03487064116985377,0.0,0.052868391451068614,0.052868391451068614,0.0,0.0,0.0,0.0,0.0,0.04049493813273341,0.048368953880764905,0.0,0.0,0.0,0.05736782902137233,0.0,0.0,0.0,0.0,0.05736782902137233,0.0,0.05736782902137233,0.05736782902137233,0.05736782902137233,0.0,0.0,0.023622047244094488,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052868391451068614,0.0,0.0,0.0281214848143982,0.0,0.0,0.05511811023622047,0.0
