,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.13043478260869565
Fz,0.0,0.07051909892262488,0.0,0.04701273261508325,0.07149853085210578,0.0,0.06562193927522038,0.0,0.0,0.06268364348677767,0.01665034280117532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211557296767875,0.0,0.0,0.043095004897159644,0.0,0.05288932419196866,0.030362389813907934,0.06856023506366307,0.0,0.05484818805093046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562193927522038,0.059745347698334964,0.0,0.03525954946131244,0.0,0.0,0.0,0.0,0.07149853085210578,0.0,0.0,0.04407443682664055,0.0,0.0,0.0,0.0,0.0,0.0,0.05386875612144956,0.0,0.0,0.04407443682664055,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05741626794258373,0.0,0.056220095693779906,0.05741626794258373,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.02033492822966507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05143540669856459,0.0,0.0,0.05263157894736842,0.0,0.05741626794258373,0.03708133971291866,0.05741626794258373,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.05741626794258373,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05382775119617225,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.05382775119617225,0.0
FT9,0.0,0.0712890625,0.0,0.046875,0.072265625,0.0,0.0654296875,0.0,0.0,0.0625,0.0166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419921875,0.0,0.0,0.04296875,0.0,0.052734375,0.0302734375,0.068359375,0.0,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654296875,0.0595703125,0.0,0.03515625,0.0,0.0,0.0,0.0,0.072265625,0.0,0.0,0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0537109375,0.0,0.0,0.0439453125,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06706706706706707,0.0,0.04804804804804805,0.06706706706706707,0.0,0.06606606606606606,0.0,0.0,0.06406406406406406,0.01701701701701702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043043043043043044,0.0,0.0,0.044044044044044044,0.0,0.05405405405405406,0.031031031031031032,0.06706706706706707,0.0,0.056056056056056056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06606606606606606,0.06106106106106106,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.06706706706706707,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.055055055055055056,0.0,0.0,0.04504504504504504,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.15555555555555556
TP9,0.0,0.06517311608961303,0.0,0.048879837067209775,0.06517311608961303,0.0,0.06517311608961303,0.0,0.0,0.06415478615071284,0.017311608961303463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04378818737270876,0.0,0.0,0.04480651731160896,0.0,0.054989816700611,0.031568228105906315,0.06517311608961303,0.0,0.05702647657841141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06517311608961303,0.062118126272912425,0.0,0.03665987780040733,0.0,0.0,0.0,0.0,0.06517311608961303,0.0,0.0,0.045824847250509164,0.0,0.0,0.0,0.0,0.0,0.0,0.0560081466395112,0.0,0.0,0.045824847250509164,0.0
