,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05829596412556054,0.0,0.0,0.0,0.03699551569506727,0.04708520179372197,0.0,0.05941704035874439,0.028026905829596414,0.043721973094170405,0.0,0.04484304932735426,0.0,0.05941704035874439,0.05717488789237668,0.0,0.02914798206278027,0.0,0.0,0.0,0.0,0.0,0.0,0.033632286995515695,0.0,0.0,0.0,0.0,0.0,0.0,0.05941704035874439,0.0,0.05941704035874439,0.0,0.0,0.05941704035874439,0.0,0.033632286995515695,0.05493273542600897,0.05941704035874439,0.0,0.0,0.0,0.0,0.0,0.0,0.004484304932735426,0.0,0.0,0.013452914798206279,0.0,0.0,0.05717488789237668,0.04147982062780269,0.05941704035874439,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1415929203539823,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.05309734513274336,0.0,0.061946902654867256,0.061946902654867256,0.05309734513274336,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.1592920353982301,0.017699115044247787,0.0,0.1592920353982301,0.0,0.0,0.0,0.061946902654867256,0.04424778761061947,0.0,0.0,0.061946902654867256,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.04915514592933948,0.05069124423963134,0.0,0.05069124423963134,0.03840245775729647,0.05069124423963134,0.0,0.05069124423963134,0.0,0.05069124423963134,0.05069124423963134,0.0,0.039938556067588324,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.0,0.05069124423963134,0.0,0.0445468509984639,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.006144393241167435,0.0,0.0,0.018433179723502304,0.0,0.0,0.05069124423963134,0.047619047619047616,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.05419354838709677,0.0,0.0,0.0,0.04258064516129032,0.05290322580645161,0.0,0.05419354838709677,0.03225806451612903,0.04774193548387097,0.0,0.05161290322580645,0.0,0.05419354838709677,0.05419354838709677,0.0,0.03354838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.05419354838709677,0.0,0.05419354838709677,0.0,0.0,0.05419354838709677,0.0,0.03870967741935484,0.05419354838709677,0.05419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.005161290322580645,0.0,0.0,0.015483870967741935,0.0,0.0,0.05419354838709677,0.04516129032258064,0.05419354838709677,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.08,0.0,0.08,0.08,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.02666666666666667,0.0,0.08,0.0,0.0,0.0,0.08,0.06666666666666667,0.0,0.0,0.08,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05837004405286344,0.0,0.0,0.0,0.03634361233480176,0.046255506607929514,0.0,0.05947136563876652,0.02753303964757709,0.042951541850220265,0.0,0.04405286343612335,0.0,0.0605726872246696,0.05726872246696035,0.0,0.028634361233480177,0.0,0.0,0.0,0.0,0.0,0.0,0.03303964757709251,0.0,0.0,0.0,0.0,0.0,0.0,0.0605726872246696,0.0,0.0605726872246696,0.0,0.0,0.0605726872246696,0.0,0.03303964757709251,0.053964757709251104,0.0605726872246696,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.0,0.0,0.013215859030837005,0.0,0.0,0.05726872246696035,0.040748898678414094,0.0605726872246696,0.0,0.0,0.0,0.0,0.0,0.0
