,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043478260869565216,0.0,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.0,0.045548654244306416,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045548654244306416,0.045548654244306416,0.0,0.0,0.0,0.045548654244306416,0.0,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.045548654244306416,0.045548654244306416,0.045548654244306416,0.0,0.0,0.0,0.0,0.0,0.045548654244306416,0.0,0.0,0.0,0.0,0.045548654244306416,0.045548654244306416,0.045548654244306416,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0,0.0,0.045548654244306416,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.020833333333333332,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.05397727272727273,0.0,0.0,0.050189393939393936,0.0,0.05397727272727273,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04450757575757576,0.05303030303030303,0.0,0.0,0.0,0.05397727272727273,0.0,0.05397727272727273,0.0,0.0,0.05397727272727273,0.0,0.05397727272727273,0.03409090909090909,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.02462121212121212,0.0,0.0,0.0,0.0,0.029356060606060608,0.04450757575757576,0.05397727272727273,0.03977272727272727,0.0,0.0,0.043560606060606064,0.0,0.0,0.023674242424242424,0.0
F7,0.0,0.0,0.0,0.10606060606060606,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.12121212121212122,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.12121212121212122,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.021133525456292025,0.0,0.05187319884726225,0.0,0.0,0.0,0.0,0.0,0.0,0.052833813640730067,0.053794428434197884,0.0,0.0,0.05091258405379443,0.0,0.053794428434197884,0.0,0.0,0.053794428434197884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514889529298751,0.052833813640730067,0.0,0.0,0.0,0.053794428434197884,0.0,0.053794428434197884,0.0,0.0,0.053794428434197884,0.0,0.053794428434197884,0.0345821325648415,0.053794428434197884,0.0,0.0,0.0,0.0,0.0,0.024975984630163303,0.0,0.0,0.0,0.0,0.029779058597502402,0.043227665706051875,0.053794428434197884,0.040345821325648415,0.0,0.0,0.04418828049951969,0.0,0.0,0.024015369836695485,0.0
CP5,0.020054694621695533,0.0,0.05195989061075661,0.0,0.0,0.0,0.0,0.0,0.0,0.05104831358249772,0.05560619872379216,0.0,0.0,0.04831358249772106,0.0,0.056517775752051046,0.0,0.0,0.056517775752051046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284412032816773,0.05104831358249772,0.0,0.0,0.0,0.056517775752051046,0.0,0.056517775752051046,0.0,0.0,0.056517775752051046,0.0,0.056517775752051046,0.032816773017319965,0.0528714676390155,0.0,0.0,0.0,0.0,0.0,0.023701002734731084,0.0,0.0,0.0,0.0,0.028258887876025523,0.04284412032816773,0.056517775752051046,0.03828623518687329,0.0,0.0,0.041932543299908843,0.0,0.0,0.022789425706472195,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.0,0.23129251700680273,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.23809523809523808,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.021847070506454815,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.05163853028798411,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667328699106256,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.03574975173783516,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.025819265143992055,0.0,0.0,0.0,0.0,0.030784508440913606,0.04369414101290963,0.05263157894736842,0.041708043694141016,0.0,0.0,0.04568023833167825,0.0,0.0,0.024826216484607744,0.0
P7,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.11290322580645161,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.11290322580645161,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.019417475728155338,0.0,0.05030891438658429,0.0,0.0,0.0,0.0,0.0,0.0,0.04942630185348632,0.05472197705207414,0.0,0.0,0.04677846425419241,0.0,0.06090026478375993,0.0,0.0,0.06090026478375993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04148278905560459,0.04942630185348632,0.0,0.0,0.0,0.05648720211827008,0.0,0.06090026478375993,0.0,0.0,0.05825242718446602,0.0,0.05648720211827008,0.03177405119152692,0.05119152691968226,0.0,0.0,0.0,0.0,0.0,0.02294792586054722,0.0,0.0,0.0,0.0,0.02736098852603707,0.04148278905560459,0.06001765225066196,0.037069726390114736,0.0,0.0,0.04060017652250662,0.0,0.0,0.02206531332744925,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
