,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06354009077155824,0.06505295007564296,0.0,0.0,0.06505295007564296,0.06505295007564296,0.06505295007564296,0.0,0.0,0.0,0.06505295007564296,0.0,0.0,0.05446293494704992,0.0,0.0,0.0,0.06505295007564296,0.0,0.0,0.06505295007564296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06505295007564296,0.0,0.0,0.0,0.0,0.06505295007564296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06505295007564296,0.0,0.05597579425113464,0.0,0.0,0.0,0.06202723146747353,0.0,0.0,0.0,0.0,0.0,0.06505295007564296,0.0,0.0,0.0,0.0,0.048411497730711045
F3,0.0,0.0509478672985782,0.07109004739336493,0.0,0.0,0.07227488151658767,0.06872037914691943,0.07227488151658767,0.0,0.0,0.0,0.058056872037914695,0.0,0.0,0.04383886255924171,0.0,0.0,0.0,0.06990521327014218,0.0,0.0,0.06279620853080568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07227488151658767,0.0,0.0,0.0,0.0,0.06753554502369669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06990521327014218,0.0,0.04976303317535545,0.0,0.0,0.0,0.058056872037914695,0.0,0.0,0.0,0.0,0.0,0.07227488151658767,0.0,0.0,0.0,0.0,0.04028436018957346
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.047619047619047616,0.06755260243632337,0.0,0.0,0.08416389811738649,0.06533776301218161,0.07198228128460686,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.04097452934662237,0.0,0.0,0.0,0.06866002214839424,0.0,0.0,0.058693244739756366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.0,0.0,0.0,0.06533776301218161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755260243632337,0.0,0.046511627906976744,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.08416389811738649,0.0,0.0,0.0,0.0,0.03765227021040975
FC1,0.0,0.05199516324062878,0.06771463119709795,0.0,0.0,0.07134220072551391,0.07013301088270858,0.07013301088270858,0.0,0.0,0.0,0.0592503022974607,0.0,0.0,0.044740024183796856,0.0,0.0,0.0,0.07134220072551391,0.0,0.0,0.06408706166868199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134220072551391,0.0,0.0,0.0,0.0,0.06408706166868199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134220072551391,0.0,0.05078597339782346,0.0,0.0,0.0,0.0592503022974607,0.0,0.0,0.0,0.0,0.0,0.07134220072551391,0.0,0.0,0.0,0.0,0.041112454655380895
C3,0.0,0.049596309111880045,0.07035755478662054,0.0,0.0,0.07497116493656286,0.06805074971164937,0.07381776239907728,0.0,0.0,0.0,0.05651672433679354,0.0,0.0,0.04267589388696655,0.0,0.0,0.0,0.07035755478662054,0.0,0.0,0.06113033448673587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07497116493656286,0.0,0.0,0.0,0.0,0.06805074971164937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07035755478662054,0.0,0.04844290657439446,0.0,0.0,0.0,0.05651672433679354,0.0,0.0,0.0,0.0,0.0,0.07497116493656286,0.0,0.0,0.0,0.0,0.0392156862745098
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
