,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26063829787234044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018617021276595744,0.0,0.0,0.0,0.0,0.0,0.15425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.007978723404255319,0.0,0.2127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.0,0.0,0.010638297872340425,0.0,0.0,0.15691489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.1595744680851064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0325105358217941,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.0,0.016857314870559904,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.030102347983142687,0.0,0.033112582781456956,0.0,0.0,0.021673690547862733,0.0,0.033112582781456956,0.033112582781456956,0.007826610475617099,0.0,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.0,0.033112582781456956,0.033112582781456956,0.0,0.026490066225165563,0.033112582781456956,0.0,0.015051173991571343,0.033112582781456956,0.0,0.021673690547862733,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.03325942350332594,0.0,0.0,0.03215077605321508,0.033813747228381374,0.0,0.033813747228381374,0.0,0.0,0.033813747228381374,0.0,0.015521064301552107,0.033813747228381374,0.033813747228381374,0.033813747228381374,0.0,0.033813747228381374,0.02771618625277162,0.0,0.033813747228381374,0.0,0.0,0.019955654101995565,0.0,0.033813747228381374,0.033813747228381374,0.007206208425720621,0.0,0.033813747228381374,0.0,0.033813747228381374,0.0,0.0,0.0,0.033813747228381374,0.033813747228381374,0.0,0.024390243902439025,0.033813747228381374,0.0,0.01385809312638581,0.033813747228381374,0.0,0.019955654101995565,0.0,0.03215077605321508,0.0,0.0,0.033813747228381374,0.033813747228381374,0.033813747228381374,0.0,0.033813747228381374,0.033813747228381374,0.03325942350332594
TP9,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.04918032786885246,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.06557377049180328,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.030618139803581745,0.0,0.0,0.0,0.0,0.03292894280762565,0.0,0.0,0.03292894280762565,0.033506643558636626,0.0,0.033506643558636626,0.0,0.0,0.033506643558636626,0.0,0.016175621028307337,0.033506643558636626,0.033506643558636626,0.033506643558636626,0.0,0.033506643558636626,0.028885037550548817,0.0,0.033506643558636626,0.0,0.0,0.02079722703639515,0.0,0.033506643558636626,0.033506643558636626,0.007510109763142692,0.0,0.033506643558636626,0.0,0.033506643558636626,0.0,0.0,0.0,0.033506643558636626,0.033506643558636626,0.0,0.025418833044482957,0.033506643558636626,0.0,0.014442518775274409,0.033506643558636626,0.0,0.02079722703639515,0.0,0.03292894280762565,0.0,0.0,0.033506643558636626,0.033506643558636626,0.033506643558636626,0.0,0.033506643558636626,0.033506643558636626,0.03292894280762565
Pz,0.0,0.0,0.0,0.02745881178232651,0.0,0.0,0.0,0.0,0.030454318522216674,0.0,0.0,0.02895656515227159,0.036944583125312035,0.0,0.034448327508736894,0.0,0.0,0.03744383424862706,0.0,0.013979031452820768,0.03594608087868198,0.03394907638542187,0.034448327508736894,0.0,0.03744383424862706,0.02496255616575137,0.0,0.032950574138791815,0.0,0.0,0.01797304043934099,0.0,0.034947578632051925,0.03744383424862706,0.006490264603095357,0.0,0.032950574138791815,0.0,0.03145282076884673,0.0,0.0,0.0,0.032950574138791815,0.03594608087868198,0.0,0.02196704942586121,0.034947578632051925,0.0,0.012481278082875686,0.03744383424862706,0.0,0.01797304043934099,0.0,0.02895656515227159,0.0,0.0,0.034448327508736894,0.03544682975536695,0.036445332001997004,0.0,0.03744383424862706,0.03145282076884673,0.03145282076884673
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
