,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05073020753266718,0.0,0.0415065334358186,0.0,0.04842428900845504,0.04765564950038432,0.0,0.0361260568793236,0.05149884704073789,0.0,0.0,0.0361260568793236,0.0,0.03843197540353574,0.0,0.0,0.0,0.03920061491160646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843966179861645,0.0,0.0,0.0,0.05149884704073789,0.0,0.043812451960030745,0.0,0.0,0.04919292851652575,0.0,0.05149884704073789,0.03996925441967717,0.04765564950038432,0.0,0.0,0.0,0.0,0.0,0.05149884704073789,0.0,0.0,0.04765564950038432,0.043812451960030745,0.0,0.0,0.027671022290545733,0.045349730976172176,0.0,0.0,0.030745580322828592,0.0,0.0,0.05149884704073789,0.0
F7,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
FT9,0.0,0.0,0.046232876712328765,0.0,0.045376712328767124,0.0,0.046232876712328765,0.046232876712328765,0.0,0.04023972602739726,0.046232876712328765,0.0,0.0,0.04023972602739726,0.0,0.04280821917808219,0.0,0.0,0.0,0.04280821917808219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031678082191780824,0.0,0.0,0.0,0.046232876712328765,0.0,0.046232876712328765,0.0,0.0,0.046232876712328765,0.0,0.046232876712328765,0.04452054794520548,0.046232876712328765,0.0,0.0,0.0,0.0,0.0,0.046232876712328765,0.0,0.0,0.046232876712328765,0.046232876712328765,0.0,0.0,0.030821917808219176,0.046232876712328765,0.0,0.0,0.03424657534246575,0.0,0.0,0.046232876712328765,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04941176470588235,0.0,0.042352941176470586,0.0,0.04862745098039216,0.04862745098039216,0.0,0.03686274509803922,0.04941176470588235,0.0,0.0,0.03686274509803922,0.0,0.0392156862745098,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029019607843137254,0.0,0.0,0.0,0.04941176470588235,0.0,0.04470588235294118,0.0,0.0,0.04862745098039216,0.0,0.04941176470588235,0.0407843137254902,0.04862745098039216,0.0,0.0,0.0,0.0,0.0,0.04941176470588235,0.0,0.0,0.04862745098039216,0.04470588235294118,0.0,0.0,0.02823529411764706,0.04627450980392157,0.0,0.0,0.03137254901960784,0.0,0.0,0.04941176470588235,0.0
C3,0.0,0.0,0.04908946951702296,0.0,0.04275534441805225,0.0,0.04829770387965162,0.04829770387965162,0.0,0.03721298495645289,0.04908946951702296,0.0,0.0,0.03721298495645289,0.0,0.0395882818685669,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929532858273951,0.0,0.0,0.0,0.04908946951702296,0.0,0.04513064133016627,0.0,0.0,0.04829770387965162,0.0,0.04908946951702296,0.04117181314330958,0.04829770387965162,0.0,0.0,0.0,0.0,0.0,0.04908946951702296,0.0,0.0,0.04829770387965162,0.04513064133016627,0.0,0.0,0.028503562945368172,0.04592240696753761,0.0,0.0,0.03167062549485352,0.0,0.0,0.04908946951702296,0.0
T7,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.09523809523809523,0.0,0.0,0.08333333333333333,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
TP9,0.0,0.0,0.04476190476190476,0.0,0.04476190476190476,0.0,0.04476190476190476,0.04476190476190476,0.0,0.04380952380952381,0.04476190476190476,0.0,0.0,0.04285714285714286,0.0,0.04476190476190476,0.0,0.0,0.0,0.04476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035238095238095235,0.0,0.0,0.0,0.04476190476190476,0.0,0.04476190476190476,0.0,0.0,0.04476190476190476,0.0,0.04476190476190476,0.04476190476190476,0.04476190476190476,0.0,0.0,0.0,0.0,0.0,0.04476190476190476,0.0,0.0,0.04476190476190476,0.04476190476190476,0.0,0.0,0.03428571428571429,0.04476190476190476,0.0,0.0,0.0380952380952381,0.0,0.0,0.04476190476190476,0.0
