,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18521816562778273,0.0,0.0008904719501335708,0.0,0.0,0.0,0.0,0.0,0.004452359750667854,0.0,0.04452359750667854,0.05075690115761353,0.0,0.0,0.0,0.0,0.007123775601068566,0.0,0.0,0.01157613535173642,0.0,0.0,0.0,0.0,0.0,0.04007123775601069,0.0,0.0,0.0,0.004452359750667854,0.0,0.10863757791629564,0.053428317008014245,0.0,0.06411398040961709,0.0008904719501335708,0.0,0.029385574354407838,0.0,0.0,0.0,0.0,0.003561887800534283,0.0,0.0,0.0,0.0,0.06678539626001781,0.0,0.0,0.004452359750667854,0.0026714158504007124,0.08904719501335707,0.0,0.07658058771148708,0.02315227070347284,0.0,0.0,0.0,0.07836153161175423,0.0,0.0,0.04986642920747997
Fz,0.0,0.06392513509951232,0.02491103202846975,0.02095689996045868,0.03571899301436668,0.011203374192698037,0.03255568735995782,0.014630288651640965,0.007644655331488072,0.013575853433504679,0.0052721760906814285,0.010280743376828785,0.02095689996045868,0.0064584157110847504,0.008171872940556215,0.00026360880453407144,0.0,0.027547120073810466,0.02649268485567418,0.0,0.025833662844339002,0.007381046526954,0.016739159087913538,0.0046131540793462504,0.014762093053908,0.014762093053908,0.03163305654408857,0.020034269144589428,0.03334651377356004,0.009094503756425464,0.014630288651640965,0.0,0.014103071042572822,0.014762093053908,0.011598787399499143,0.0046131540793462504,0.023856596810333464,0.014234875444839857,0.0,0.011203374192698037,0.027151706867009358,0.019770660340055358,0.012389613813101358,0.016080137076578356,0.005667589297482536,0.014366679847106894,0.013444049031237644,0.004876762883880322,0.013707657835771716,0.021088704362725714,0.0046131540793462504,0.037037037037037035,0.0,0.03861868986424147,0.0064584157110847504,0.014366679847106894,0.03558718861209965,0.016475550283379464,0.02833794648741268,0.0,0.024120205614867538,0.023856596810333464,0.004217740872545143
F3,0.0003165057762304162,0.029909795853774332,0.06282639658173762,0.007754391517645197,0.02500395632220288,0.03260009495173287,0.04715936065833201,0.022313657224244342,0.007437885741414781,0.026111726539009335,0.02168064567178351,0.022155404336129135,0.0,0.00917866751068207,0.0058553568602626995,0.008545655958221238,0.007279632853299573,0.013609748377907897,0.03339135939230891,0.0001582528881152081,0.015508783035290394,0.00838740307010603,0.008229150181990821,0.0,0.006330115524608324,0.008703908846336445,0.00664662130083874,0.01851558790947935,0.027061243867700587,0.009653426175027693,0.01250197816110144,0.0003165057762304162,0.023737933217281217,0.009336920398797278,0.00917866751068207,0.0,0.015508783035290394,0.031175818958695995,0.0,0.0215223927836683,0.023104921664820383,0.03687292293084349,0.01329324260167748,0.0036398164266497864,0.006804874188953949,0.01677480614021206,0.0,0.029435037189428706,0.007437885741414781,0.01740781769267289,0.0,0.03354961228042412,0.010286437727488527,0.014242759930368729,0.017566070580788098,0.028010761196391835,0.023737933217281217,0.019465105238170598,0.027852508308276624,0.0003165057762304162,0.015192277259059977,0.026269979427124546,0.013134989713562273
F7,0.0,0.027496133356246778,0.008420690840350575,0.06891218422409348,0.028870940024059117,0.0,0.015638425846365354,0.0,0.020106547516755457,0.006702182505585152,0.0,0.006186630005155525,0.020793950850661626,0.0,0.03213610586011342,0.0,0.0,0.01237326001031105,0.00292146416910122,0.006874033339061694,0.03918199003265166,0.011170304175975254,0.022168757518473966,0.030245746691871456,0.028527238357106032,0.00876439250730366,0.04725897920604915,0.011514005842928339,0.021996906684997423,0.015122873345935728,0.05464856504554047,0.0,0.0,0.023887265853239387,0.0,0.01082660250902217,0.04072864753394054,0.0036088675030073896,0.036088675030073895,0.0041244200034370165,0.02234060835195051,0.00876439250730366,0.001374806667812339,0.03574497336312081,0.0,0.024402818353669014,0.03505757002921464,0.0,0.03058944835882454,0.0,0.020106547516755457,0.015638425846365354,0.0,0.03832273586526894,0.0,0.004983674170819729,0.02698058085581715,0.00807698917339749,0.014779171678982643,0.0,0.023543564186286302,0.013404365011170304,0.008592541673827118
FT9,0.0,0.046375815870834766,0.027138440398488492,0.029027825489522503,0.057712126417038816,0.007214015802129852,0.03589831672964617,0.0056681552731020265,0.0,0.0228443833734112,0.007042253521126761,0.0,0.01288217107523188,0.0013740982480247338,0.002576434215046376,0.0008588114050154586,0.0,0.019237375472346274,0.019237375472346274,0.0,0.034352456200618345,0.0018893850910340088,0.011336310546204053,0.002576434215046376,0.01013397457918241,0.006183442116111302,0.029371350051528685,0.011508072827207146,0.04379938165578839,0.0,0.023531432497423566,0.0,0.012366884232222604,0.01700446581930608,0.00017176228100309173,0.0005152868430092751,0.03383716935760907,0.023016145654414292,0.0037787701820680177,0.018206801786327723,0.04002061147372037,0.030401923737547236,0.009275163174166953,0.018893850910340088,0.011679835108210237,0.009446925455170044,0.006698728959120577,0.0,0.013740982480247337,0.011679835108210237,0.002576434215046376,0.03641360357265545,0.0,0.0413947097217451,0.01082102370319478,0.0207832360013741,0.04500171762281003,0.013225695637238062,0.03641360357265545,0.0,0.035211267605633804,0.027653727241497766,0.0
FC5,0.0,0.01896898013836197,0.04597188127650078,0.0,0.009372907833072975,0.06672617719259094,0.030796697165811203,0.029457710332515062,0.012720374916313323,0.01383619727739344,0.03146619058245927,0.04307074313769248,0.0,0.01182771702744923,0.008257085471992859,0.012050881499665253,0.02298594063825039,0.008703414416424905,0.040839098415532245,0.0011158223610801161,0.008703414416424905,0.0220932827493863,0.008703414416424905,0.0,0.007810756527560812,0.029011381388083016,0.0,0.016737335416201742,0.009596072305288998,0.017183664360633788,0.020307966971658112,0.0,0.02432492747154653,0.008703414416424905,0.014282526221825485,0.0,0.020531131443874136,0.01963847355501004,0.0,0.020977460388306182,0.00892657888864093,0.020754295916090158,0.010711894666369114,0.005132782860968534,0.00981923677750502,0.03860745369337201,0.0,0.032358848471323365,0.021200624860522203,0.019192144610577996,0.0,0.020977460388306182,0.013389868332961392,0.008033920999776836,0.020307966971658112,0.019192144610577996,0.009372907833072975,0.02700290113813881,0.010488730194153091,0.0002231644722160232,0.008703414416424905,0.01941530908279402,0.01941530908279402
FC1,0.0,0.037540057988707465,0.045322752937585836,0.01403937128032962,0.03189378910422707,0.020906455058751716,0.06149855028231344,0.013886769418586907,0.0,0.029299557454600948,0.01129253776896078,0.011902945215931634,0.003509842820082405,0.007782694948878377,0.00564626888448039,0.0051884632992522505,0.004425453990538684,0.01648100106821303,0.03280940027468335,0.0,0.02258507553792156,0.008240500534106516,0.008087898672363803,0.0,0.007935296810621089,0.0021364260643979855,0.01220814893941706,0.012971158248130627,0.04013428963833359,0.009003509842820083,0.01541278803601404,0.0,0.014802380589043186,0.014344575003815047,0.010376926598504501,0.0,0.02151686250572257,0.030672974210285364,0.00015260186174271325,0.016938806653441173,0.03387761330688235,0.03708225240347932,0.010071722875019075,0.00930871356630551,0.006561880054936671,0.009003509842820083,0.0032046390965969787,0.016175797344727606,0.00564626888448039,0.016938806653441173,0.0,0.047001373416755685,0.0,0.02243247367617885,0.01678620479169846,0.025026705325804977,0.029757363039829086,0.018770028994353732,0.034488020753853196,0.0,0.021364260643979855,0.03036777048679994,0.0051884632992522505
C3,0.0,0.03296703296703297,0.04187704187704188,0.0,0.009801009801009801,0.03890703890703891,0.027324027324027323,0.0792990792990793,0.02673002673002673,0.009801009801009801,0.03088803088803089,0.04841104841104841,0.012177012177012177,0.004158004158004158,0.01098901098901099,0.001782001782001782,0.0,0.012177012177012177,0.02702702702702703,0.001782001782001782,0.012177012177012177,0.015741015741015742,0.012177012177012177,0.012177012177012177,0.012177012177012177,0.022572022572022572,0.012177012177012177,0.02376002376002376,0.018711018711018712,0.019305019305019305,0.00891000891000891,0.0,0.03771903771903772,0.012177012177012177,0.018711018711018712,0.012177012177012177,0.0,0.009801009801009801,0.0,0.005346005346005346,0.009801009801009801,0.009801009801009801,0.0,0.012177012177012177,0.001782001782001782,0.05256905256905257,0.012177012177012177,0.027324027324027323,0.02079002079002079,0.012177012177012177,0.012177012177012177,0.025245025245025244,0.016929016929016927,0.012177012177012177,0.001782001782001782,0.011583011583011582,0.009801009801009801,0.031482031482031485,0.009801009801009801,0.000297000297000297,0.0,0.002376002376002376,0.02583902583902584
T7,0.0013386880856760374,0.011091986995601454,0.008988334289539109,0.022375215146299483,0.0,0.011091986995601454,0.0,0.01721170395869191,0.0766877031937273,0.0,0.011091986995601454,0.02447886785236183,0.03518837253777013,0.0,0.056607381908586725,0.0,0.00038248231019315357,0.022757697456492636,0.010518263530311723,0.01855039204436795,0.010518263530311723,0.02447886785236183,0.025243832472748137,0.05201759418626888,0.03767450755402563,0.027538726333907058,0.04398546567221266,0.013578122011856951,0.005545993497800727,0.041116848345764005,0.02486135016255498,0.00038248231019315357,0.015873015873015872,0.02486135016255498,0.0009562057754828839,0.03327596098680436,0.012239433926180914,0.0,0.03231975521132148,0.0,0.0,0.0,0.0,0.020462803595333715,0.0,0.03270223752151463,0.0428380187416332,0.008414610824249378,0.03193727290112832,0.01740294511378849,0.025435073627844713,0.0,0.009179575444635685,0.006119716963090457,0.0,0.0,0.008797093134442532,0.006119716963090457,0.0,0.0009562057754828839,0.0,0.0,0.03480589022757698
TP9,0.0,0.02568622513220851,0.0418030722739864,0.009821203727020902,0.03298917149332662,0.01586502140518761,0.04809871568874339,0.008310249307479225,0.0,0.07202216066481995,0.02593805086879879,0.0110803324099723,0.0002518257365902795,0.019390581717451522,0.0,0.02064971040040292,0.015361369932007051,0.009821203727020902,0.036011080332409975,0.0,0.014857718458826491,0.0032737345756736337,0.0030219088390833542,0.0,0.0030219088390833542,0.0017627801561319568,0.009569377990430622,0.018635104507680685,0.04255854948375724,0.0,0.012339461092923696,0.0007554772097708386,0.014102241249055654,0.0030219088390833542,0.002014605892722236,0.000503651473180559,0.012843112566104256,0.04532863258625031,0.000503651473180559,0.027952656761521026,0.045076806849660034,0.05892722236212541,0.004784688995215311,0.0032737345756736337,0.012339461092923696,0.0,0.000503651473180559,0.015361369932007051,0.0,0.022916142029715435,0.0,0.04129942080080584,0.0017627801561319568,0.012843112566104256,0.01687232435154873,0.04583228405943087,0.02618987660538907,0.0035255603122639136,0.03173004281037522,0.0017627801561319568,0.011583983883152859,0.034248300176278015,0.0
CP5,0.010711225364181662,0.008354755784061696,0.029777206512425023,0.0,0.008997429305912597,0.030848329048843187,0.016281062553556127,0.02249357326478149,0.012425021422450729,0.022279348757497857,0.06855184233076264,0.05634104541559554,0.0,0.02913453299057412,0.0,0.02892030848329049,0.028063410454155956,0.0,0.03406169665809768,0.00021422450728363326,0.000856898029134533,0.006855184233076264,0.0,0.0,0.0,0.037060839760068555,0.0,0.024850042844901457,0.00921165381319623,0.0,0.014138817480719794,0.011353898886032563,0.043273350471293916,0.0,0.012853470437017995,0.0,0.01778063410454156,0.027849185946872322,0.0,0.016281062553556127,0.013496143958868894,0.022065124250214223,0.0006426735218508997,0.0,0.00021422450728363326,0.022065124250214223,0.0,0.04670094258783205,0.021636675235646958,0.024850042844901457,0.014138817480719794,0.018209083119108824,0.03598971722365039,0.0,0.030634104541559553,0.033419023136246784,0.008997429305912597,0.0010711225364181663,0.017352185089974295,0.023993144815766924,0.0,0.01456726649528706,0.020137103684661525
CP1,0.009575697540036322,0.012877662209014363,0.02294865444939739,0.005943536404160475,0.0,0.0318639590556381,0.012877662209014363,0.02674591381872214,0.020967475648010565,0.0072643222717516925,0.042925540696714545,0.06818557041439656,0.006603929337956084,0.018656100379725937,0.012052171041769854,0.018491002146277035,0.02294865444939739,0.006603929337956084,0.026415717351824335,0.0014858841010401188,0.006603929337956084,0.01667492157833911,0.01254746574211656,0.01254746574211656,0.01254746574211656,0.03070827142149579,0.01254746574211656,0.024929833250784218,0.004952947003467063,0.015354135710747894,0.018160805679379232,0.009575697540036322,0.032524351989433715,0.01254746574211656,0.016840019811788013,0.006769027571404986,0.021627868581806174,0.011721974574872049,0.005943536404160475,0.0072643222717516925,0.0028066699686313356,0.0072643222717516925,0.0,0.006603929337956084,0.0,0.033514941390127125,0.01254746574211656,0.04011887072808321,0.02113257388145947,0.023113752682846295,0.024599636783886412,0.014528644543503385,0.02823179791976226,0.006603929337956084,0.021462770348357273,0.014693742776952286,0.0,0.015189037477298993,0.006603929337956084,0.017500412745583623,0.0,0.0072643222717516925,0.02839689615321116
Pz,0.0,0.032475490196078434,0.0,0.024918300653594773,0.015522875816993464,0.0,0.004901960784313725,0.008374183006535947,0.0377859477124183,0.0002042483660130719,0.0,0.008169934640522876,0.08129084967320262,0.0,0.03125,0.0010212418300653595,0.0010212418300653595,0.027777777777777776,0.0,0.017361111111111112,0.02185457516339869,0.023488562091503268,0.03349673202614379,0.046772875816993464,0.026552287581699346,0.0181781045751634,0.0494281045751634,0.017769607843137254,0.0181781045751634,0.02042483660130719,0.015727124183006536,0.0,0.012867647058823529,0.026552287581699346,0.0,0.042075163398692814,0.00857843137254902,0.0004084967320261438,0.026552287581699346,0.005923202614379085,0.01184640522875817,0.0004084967320261438,0.007761437908496732,0.03553921568627451,0.0012254901960784314,0.008169934640522876,0.05800653594771242,0.0,0.032066993464052285,0.010008169934640522,0.0196078431372549,0.004697712418300653,0.0,0.0298202614379085,0.0,0.0,0.02920751633986928,0.00980392156862745,0.004493464052287581,0.0,0.014501633986928105,0.003676470588235294,0.012254901960784314
P3,0.0,0.016198347107438015,0.019834710743801654,0.0,0.002644628099173554,0.01785123966942149,0.0171900826446281,0.004297520661157025,0.0,0.025454545454545455,0.04495867768595041,0.037355371900826446,0.0,0.07933884297520662,0.0,0.05024793388429752,0.03636363636363636,0.013553719008264463,0.04462809917355372,0.0029752066115702478,0.0,0.00033057851239669424,0.0,0.0,0.0036363636363636364,0.0228099173553719,0.0,0.039008264462809916,0.0029752066115702478,0.0,0.0,0.0009917355371900827,0.025454545454545455,0.0,0.0171900826446281,0.0,0.016859504132231404,0.019504132231404958,0.0,0.03140495867768595,0.009586776859504133,0.022479338842975205,0.001652892561983471,0.0,0.016198347107438015,0.0,0.0,0.04661157024793389,0.0,0.05421487603305785,0.023801652892561982,0.031074380165289257,0.026776859504132233,0.011570247933884297,0.035041322314049585,0.04,0.002644628099173554,0.00033057851239669424,0.02809917355371901,0.019834710743801654,0.0,0.036694214876033054,0.00033057851239669424
P7,0.0,0.011848786909911604,0.006958811359789355,0.03517020876434079,0.0028211397404551437,0.006958811359789355,0.006958811359789355,0.006958811359789355,0.05604664284370886,0.0,0.0,0.0137295467368817,0.029151777318036486,0.0,0.07654692495768291,0.0,0.0,0.016738762460033852,0.017302990408124882,0.017302990408124882,0.016174534511942826,0.031220613127703592,0.02839947338724845,0.05604664284370886,0.04212902012413015,0.016550686477336846,0.04720707165694941,0.0,0.0,0.04607861576076735,0.028587549369945457,0.0,0.0,0.024637953733308255,0.006958811359789355,0.026142561594884334,0.011472634944517585,0.0,0.04212902012413015,0.0,0.0,0.0,0.0,0.02802332142185443,0.0,0.039872108331766035,0.04814745157043446,0.006958811359789355,0.030468309196915552,0.011284558961820575,0.030656385179612562,0.006958811359789355,0.0,0.012789166823396652,0.0,0.0,0.00883957118675945,0.015798382546548806,0.0,0.0,0.003761519653940192,0.0,0.02821139740455144
O1,0.0,0.00036845983787767134,0.019528371407516582,0.0,0.002210759027266028,0.019528371407516582,0.012896094325718496,0.0018422991893883567,0.0,0.02984524686809138,0.048268238761974946,0.04163596168017686,0.0014738393515106854,0.05490051584377303,0.0,0.07627118644067797,0.04642593957258659,0.0,0.05121591746499631,0.0036845983787767134,0.002210759027266028,0.00036845983787767134,0.002210759027266028,0.0,0.0,0.011422254974207811,0.0,0.03279292557111275,0.002579218865143699,0.0,0.002210759027266028,0.001105379513633014,0.032056005895357405,0.0,0.004789977892409728,0.004421518054532056,0.01879145173176124,0.032424465733235076,0.002210759027266028,0.04200442151805453,0.009948415622697125,0.03537214443625645,0.003316138540899042,0.0,0.004789977892409728,0.0,0.0,0.04716285924834193,0.0,0.050478997789240976,0.025423728813559324,0.01879145173176124,0.03168754605747973,0.0,0.03721444362564481,0.05563743551952837,0.006263817243920413,0.0,0.01658069270449521,0.023581429624170966,0.0,0.03168754605747973,0.00036845983787767134
Oz,0.002527988443481401,0.0,0.016612495485734922,0.0,0.0,0.037197544239797764,0.010473094980137234,0.0,0.00036114120621162876,0.021307331166486095,0.04730949801372337,0.04983748645720477,0.001444564824846515,0.03936439147706754,0.0,0.04405922715781871,0.09967497291440953,0.0,0.04803178042614662,0.001444564824846515,0.0,0.01733477789815818,0.0021668472372697724,0.0,0.0,0.030335861321776816,0.0,0.050920910075839654,0.0,0.0010834236186348862,0.021668472372697724,0.004333694474539545,0.016251354279523293,0.0,0.0,0.02600216684723727,0.03539183820873962,0.014084507042253521,0.013723365836041893,0.020946189960274468,0.0061394005055976884,0.01733477789815818,0.0,0.0,0.001444564824846515,0.019140483929216325,0.0,0.03466955579631636,0.013001083423618635,0.03864210906464428,0.016612495485734922,0.013723365836041893,0.020585048754062838,0.0,0.03178042614662333,0.03503069700252799,0.020946189960274468,0.0,0.014084507042253521,0.015890213073311666,0.0,0.02564102564102564,0.001444564824846515
O2,0.0,0.03598484848484849,0.014807162534435262,0.012224517906336088,0.01962809917355372,0.006714876033057851,0.018422865013774103,0.007059228650137741,0.0203168044077135,0.006887052341597796,0.0,0.006887052341597796,0.02289944903581267,0.007059228650137741,0.014979338842975207,0.0,0.0,0.06456611570247933,0.02358815426997245,0.0,0.028925619834710745,0.003615702479338843,0.028581267217630855,0.01893939393939394,0.025482093663911846,0.030647382920110194,0.0337465564738292,0.028581267217630855,0.025826446280991736,0.0065426997245179065,0.00809228650137741,0.0,0.0168732782369146,0.028925619834710745,0.008264462809917356,0.01893939393939394,0.01652892561983471,0.01084710743801653,0.01050275482093664,0.013429752066115703,0.01721763085399449,0.014118457300275482,0.012913223140495868,0.024449035812672177,0.013257575757575758,0.011191460055096419,0.01928374655647383,0.0,0.0,0.038050964187327826,0.00981404958677686,0.02358815426997245,0.0,0.03202479338842975,0.012052341597796144,0.0084366391184573,0.02737603305785124,0.02324380165289256,0.022382920110192838,0.0,0.02169421487603306,0.02358815426997245,0.0
P4,0.0,0.029891304347826088,0.03155193236714976,0.002566425120772947,0.016757246376811596,0.0276268115942029,0.03260869565217391,0.013134057971014492,0.008303140096618358,0.021588164251207728,0.02339975845410628,0.024154589371980676,0.0,0.020229468599033816,0.013888888888888888,0.020984299516908212,0.020380434782608696,0.020380434782608696,0.06506642512077294,0.0,0.010114734299516908,0.01373792270531401,0.007095410628019324,0.0,0.014039855072463768,0.0196256038647343,0.00981280193236715,0.016757246376811596,0.017210144927536232,0.016153381642512076,0.009510869565217392,0.0004528985507246377,0.018115942028985508,0.00785024154589372,0.013888888888888888,0.0,0.01932367149758454,0.026721014492753624,0.0,0.025211352657004832,0.01554951690821256,0.029589371980676328,0.00785024154589372,0.003472222222222222,0.006491545893719807,0.022946859903381644,0.0,0.01917270531400966,0.005434782608695652,0.036231884057971016,0.004378019323671498,0.03275966183574879,0.004378019323671498,0.012983091787439614,0.020078502415458936,0.033665458937198064,0.016757246376811596,0.017059178743961352,0.024758454106280192,0.005736714975845411,0.010416666666666666,0.02702294685990338,0.005132850241545894
