,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04855371900826446,0.049586776859504134,0.0,0.0,0.025826446280991736,0.049586776859504134,0.0,0.0,0.04855371900826446,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038223140495867766,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.0,0.0,0.042355371900826444,0.0,0.049586776859504134,0.0,0.04338842975206612,0.0,0.0,0.0,0.049586776859504134,0.0,0.049586776859504134,0.009297520661157025,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0
F3,0.0,0.04155844155844156,0.05627705627705628,0.0,0.0,0.021645021645021644,0.05714285714285714,0.0,0.0,0.04242424242424243,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032034632034632034,0.0,0.0,0.0,0.05454545454545454,0.0,0.04329004329004329,0.0,0.0,0.0354978354978355,0.0,0.047619047619047616,0.0,0.03636363636363636,0.0,0.0,0.0,0.05281385281385281,0.0,0.04588744588744589,0.007792207792207792,0.0,0.0,0.05627705627705628,0.04935064935064935,0.0,0.05108225108225108,0.05454545454545454,0.0,0.0,0.04588744588744589,0.0,0.0,0.05367965367965368,0.0
F7,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.10126582278481013,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04690431519699812,0.04690431519699812,0.0,0.0,0.0450281425891182,0.04690431519699812,0.0,0.0,0.04690431519699812,0.04690431519699812,0.04690431519699812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690431519699812,0.0,0.0,0.0,0.04690431519699812,0.0,0.04690431519699812,0.0,0.0,0.04690431519699812,0.0,0.04690431519699812,0.0,0.04690431519699812,0.0,0.0,0.0,0.04690431519699812,0.0,0.04690431519699812,0.016885553470919325,0.0,0.0,0.04690431519699812,0.04690431519699812,0.0,0.04690431519699812,0.04690431519699812,0.0,0.0,0.04690431519699812,0.0,0.0,0.04690431519699812,0.0
FC1,0.0,0.04081632653061224,0.05612244897959184,0.0,0.0,0.021258503401360544,0.06037414965986394,0.0,0.0,0.041666666666666664,0.06037414965986394,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031462585034013606,0.0,0.0,0.0,0.05357142857142857,0.0,0.04251700680272109,0.0,0.0,0.03486394557823129,0.0,0.0467687074829932,0.0,0.03571428571428571,0.0,0.0,0.0,0.05187074829931973,0.0,0.045068027210884355,0.007653061224489796,0.0,0.0,0.05697278911564626,0.04931972789115646,0.0,0.050170068027210885,0.05442176870748299,0.0,0.0,0.045068027210884355,0.0,0.0,0.05272108843537415,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.045871559633027525,0.04994903160040775,0.0,0.0,0.0254841997961264,0.04994903160040775,0.0,0.0,0.04892966360856269,0.04994903160040775,0.04994903160040775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771661569826707,0.0,0.0,0.0,0.04994903160040775,0.0,0.04892966360856269,0.0,0.0,0.0417940876656473,0.0,0.04994903160040775,0.0,0.04281345565749235,0.0,0.0,0.0,0.04994903160040775,0.0,0.04994903160040775,0.009174311926605505,0.0,0.0,0.04994903160040775,0.04994903160040775,0.0,0.04994903160040775,0.04994903160040775,0.0,0.0,0.04994903160040775,0.0,0.0,0.04994903160040775,0.0
