,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14545528984895964,0.0,0.0,0.012718546625883793,0.0,0.008677816345850426,0.010726072607260726,0.017815234110978153,0.0007765903602035811,0.020509770289114743,0.013802394952338402,0.036897415088621516,0.007425742574257425,0.012376237623762377,0.025234109676351035,0.0,0.007425742574257425,0.006291254125412541,0.011344884488448845,0.010622937293729373,0.02196453473053206,0.005466171617161716,0.010932343234323433,0.005156765676567657,0.011035478547854785,0.010399645597251426,0.006497524752475247,0.0049504950495049506,0.0,0.005775577557755775,0.0,0.13109272922401108,0.023805381287576532,0.0,0.13210777728135703,0.0,0.0011344884488448846,0.009970083273710772,0.0006311139160618492,0.011963696369636964,0.025992246984244023,0.005995582202587567,0.0,0.03230481812775787,0.021879136477863628,0.0,0.002657630073515398,0.017535867266120744,0.013913829257649654,0.004847359735973597,0.011360050489113285,0.028059965195004827,0.0,0.013422756759740348,0.012572354190294385,0.0128332679828412,0.002639177021204803,0.0008250825082508251,0.020659965767797987,0.005775577557755775,0.014809144017904473,0.00525990099009901,0.0,0.0056724422442244226
Fz,0.0,0.04612427323837792,0.007582576347021055,0.013302616090345429,0.02335935210109364,0.01623579087099506,0.010194322032717609,0.023749854328921502,0.021375605832078648,0.004647465339241061,0.017644071351638174,0.014905867563012386,0.026578685244645933,0.017302230297859267,0.016497012229155145,0.012495624942424947,0.0168010860799731,0.009511852760595994,0.009593195847908983,0.009851920735158538,0.009019503138753465,0.009262248765218091,0.015051290841379097,0.028349708181635788,0.009682610139571439,0.011140927777613708,0.02747331760501251,0.00950814345424927,0.012848686263119871,0.012485291215117107,0.017509868340187487,0.0016708778221533947,0.012962151019916723,0.021840266482478214,0.0,0.023254121696560257,0.018784272105207923,0.019664861431919936,0.023235156521122784,0.007508815020315517,0.008755132718026824,0.011482208587612439,0.01664404543882421,0.011705336446983568,0.003969755060988353,0.0251486168218268,0.0156654103723201,0.005237860700875682,0.022714486884018968,0.010259288763379507,0.015084135902557132,0.016940700676948715,0.014391893146907845,0.0213257318225935,0.015097526344555676,0.016325531458485525,0.024854060958746656,0.03064963510799293,0.009644119544916317,0.020493803669930442,0.007567483625844307,0.01824286421345027,0.021100178292349992,0.027694672385167277
F3,0.0,0.007451743379933063,0.04124456017692801,0.01788627784274375,0.022703409834641787,0.023248943053621223,0.02278987316643455,0.006831766395463893,0.01009023204742068,0.020615494849421975,0.014027997059471263,0.0013911678675893558,0.005514654565419009,0.01031123697621832,0.0034600841834914746,0.01751444674324035,0.01481043205300396,0.027635697026281752,0.013743017019705886,0.013703468769289465,0.016012388683306917,0.016506354085566905,0.01789364467370367,0.009686219528460781,0.019087459017156187,0.009784314698611313,0.015054312930571884,0.018756727079850245,0.023608366858876333,0.021575509241883305,0.018294167641156236,0.0,0.013364206817187824,0.025007677013316132,0.0,0.021249817767865727,0.011593453291189892,0.015881724365754628,0.014406807261989323,0.014319180746360786,0.01107661194015962,0.021625913874766978,0.024072089481406118,0.025625327630113742,0.024512936155165622,0.01367438917339504,0.017690475230387945,0.023123319199357305,0.000522657270209156,0.017486142603236443,0.01018483766606388,0.0004272761956754376,0.027561640988737278,0.0037097809802382822,0.011425954818837996,0.021795350986845166,0.017268627225946135,0.009621081233657267,0.020839989329726943,0.026299198798973918,0.007784413956965299,0.016818475081500413,0.029126898703747933,0.020669776761758237
F7,0.003109663047520119,0.011883835949186254,0.016091727182235352,0.04610700088799718,0.01630923562867033,0.007911291207873346,0.02993991760655086,0.010006241869527427,0.006426037702974658,0.025907217673279616,0.007916510041397283,0.018638566152849003,0.0130174364964382,0.02471482871402687,0.01980602041742665,0.021020555068866183,0.02112039026943307,0.010392300559685545,0.02427480029464594,0.006766286364361938,0.02745951571249757,0.016506572620634964,0.026126396628551582,0.02023348506760354,0.021781323595496192,0.014212559015606023,0.017464526274789883,0.01192260477115644,0.015372972073383019,0.01710689516142057,0.02012351592886824,0.0026765239705001157,0.015205733167044183,0.02370584619757718,0.0032496338500147257,0.01039751939320948,0.008021715939927827,0.0038708871674693066,0.006451579855408661,0.028062627255771487,0.023777046514342294,0.014359019009715613,0.014948448290134168,0.011131682716327399,0.01779367436879715,0.013860809636092788,0.01117151458937567,0.022276895831070433,0.0023625767837454716,0.026139623298087767,0.0047722339543528275,0.006588002333216325,0.017518040410693513,0.004053782574379948,0.009351286699186868,0.01203672969233759,0.015658436240775623,0.009466170942566653,0.016397362804098297,0.024853736465443393,0.013069128259065114,0.020706000424352635,0.013864965418538638,0.022530535961427012
FT9,0.0,0.019825518964241402,0.01859966020303855,0.015109301861734637,0.03944201154271092,0.022604723521708718,0.016735396562139564,0.015852112451651766,0.009561375467886792,0.01193678240568628,0.015115590651385414,0.007334825698523517,0.01586133699330775,0.014176120504674527,0.009334947427910323,0.01591647770792669,0.022326090519118512,0.017570248140802797,0.014740935586439751,0.013033912761842525,0.013419891441665407,0.01069498881252983,0.017496447592548474,0.021011124413671527,0.013638353119416698,0.007647003830092078,0.022238454212131834,0.013574407256285375,0.020183613268772924,0.016232221734967474,0.015527356740781654,0.0,0.01804910027314928,0.022375989873194058,0.0,0.024056593037247675,0.021779724520665247,0.011691483781751012,0.01643349040133437,0.011825036261700648,0.01138874094216185,0.015091480814386458,0.020506904264895286,0.017020529104703964,0.014964638624734433,0.023813391379030407,0.014663362607396258,0.015022923734178763,0.011470294994814698,0.01435642583637109,0.01131137660593854,0.004177191537818134,0.01785558932618738,0.011197952889378505,0.009848396333349014,0.01738260448284484,0.02549756043855625,0.01818810275646249,0.013987640167932601,0.025892344266891514,0.003872562482834386,0.01840321139656821,0.02567388258914022,0.025460242878788723
FC5,0.0019164015041943881,0.015449212382247252,0.022547702923571285,0.009007698262445981,0.026292853309996776,0.04692099838734344,0.013504604556517662,0.01508005420253446,0.01990257677071457,0.010691433861719116,0.014340287933342338,0.0022056696557708998,0.007589374222513771,0.007782156455703159,0.003001157072606306,0.013599952853395651,0.017461720597659054,0.02531177744304442,0.009636022236351531,0.021175129113349393,0.00956130727076659,0.01227041905693586,0.008903449750231851,0.013433358221220363,0.009527736283095193,0.007338852121159992,0.01648342186556722,0.020324299756040415,0.020718195627000766,0.014765546467868127,0.010725763263729931,0.0019164015041943881,0.01973711976004841,0.01827714985036039,0.002061035579982644,0.028581881624191598,0.01577148271074059,0.022738968328081834,0.017528483365832133,0.009651357820420689,0.007303452016552348,0.026624715349253373,0.02598440173689375,0.029428104729703808,0.01893481776731027,0.01756924813657597,0.015458993696595362,0.01155702999234269,0.013307907566958618,0.009505396519538448,0.017090164490255445,0.009370543758098303,0.01809780716539161,0.01751706253813263,0.009014133631179002,0.02490463162744832,0.021218671018953757,0.017258967446536697,0.024995563276114394,0.018295954064717193,0.0018440844663002603,0.014938576468776438,0.02950963427119148,0.016537124292689404
FC1,0.003690980850752814,0.008073100471966485,0.019306225737673988,0.028058170727371136,0.017086828657979676,0.011649827044207257,0.04449708613309049,0.006463513555389688,0.004248672095922598,0.022127749336899233,0.01235163577940643,0.009915108618464471,0.009473873323420721,0.02133315738008066,0.01348507789886403,0.022501225597198457,0.01917895812060201,0.014054147619810253,0.025145498769309983,0.010922852419925584,0.03525499109226084,0.019816778791746134,0.02307534160870278,0.014790081207547129,0.026075674359325618,0.010076359385866523,0.012183344315747914,0.012143105118699118,0.01831099402965031,0.018450632037952098,0.018879137398851168,0.002777371729279345,0.012007096378879183,0.023768758189277248,0.003983335769624324,0.011282323426211502,0.010299037002794765,0.00491258500789459,0.007510504638446225,0.029084682668988407,0.02327789962710662,0.011301233268575284,0.018708502561371035,0.013680813061718654,0.02242010425577074,0.011445775865227548,0.00918720764243743,0.03224584108039042,0.00034873547783959783,0.027658885630659293,0.0042638871060965205,0.00461710206566372,0.01992762164248357,0.003501360032409283,0.008193327392781998,0.01234566313710296,0.0185529410318572,0.006333477457873224,0.019712834935057537,0.026018868693734654,0.012115944823918257,0.01942865433010349,0.015353178286189883,0.021114316297549902
C3,0.006241822425741641,0.02775440054720036,0.008350560671552966,0.013898209222648512,0.021834995459520466,0.018809248419490398,0.009974157719400911,0.04933502219818289,0.015843128596668414,0.006079162229321974,0.019483750278209415,0.01331093906691745,0.021667853353970486,0.01450405638241686,0.013870541073386679,0.01146257172964513,0.02639704418092856,0.00959446871296377,0.013839002184421394,0.0124234701283303,0.0063010294639687615,0.009747324733160881,0.013739839944913262,0.026353154576462135,0.01000666429329206,0.014262033289380065,0.029201407828774777,0.012495448061039527,0.01209560319621238,0.01067226599723242,0.0172385047943695,0.006060878077301728,0.014364518762646751,0.017777403436503823,0.005432264856382825,0.02598781531885982,0.01587963323722694,0.0209081188255972,0.022086466213280816,0.009762158324458644,0.007767772424952215,0.016172994562120027,0.011703206958775095,0.013873507791646231,0.007218038258187506,0.014798385392235807,0.014194473602319185,0.004133631685875212,0.02562247606125751,0.011503494615852004,0.016976618694959738,0.011848130509119412,0.014469614438673985,0.021189613277452075,0.011661736566623324,0.019060719173250744,0.023968371472852107,0.024635424704181265,0.006808325553655837,0.017061978691577932,0.009438225795526138,0.0174371221254028,0.019630125355942527,0.023779074475578435
T7,0.0003940766272752057,0.026092818521121115,0.013399259081934909,0.008209840514770524,0.014089244928053551,0.025903419187605907,0.006525399208600712,0.01548427666234298,0.05787542420381741,0.003578652559514548,0.025171503038812347,0.007257751193779546,0.009632396264260639,0.009190860844510311,0.006532116773756404,0.004532802628631567,0.00922650941841481,0.016268962175219226,0.0053054600047445525,0.015979552603338845,0.0054952951746450405,0.00887945574722945,0.006543926992327025,0.014797758557898505,0.00561524019028465,0.017504397257512808,0.018430369556851227,0.029069467336118933,0.016528033744802675,0.015840108646810076,0.006422139146754013,0.0024167932913486457,0.02154289510231136,0.013889878205901124,0.0001606862429590395,0.02998937582487958,0.013769497353876236,0.03457332290585307,0.02311345520341934,0.005517508618238158,0.006276948782232398,0.019278980897802868,0.018794326100022136,0.02801065021160709,0.008123701243102013,0.01105798391903964,0.022588277096511816,0.007179954399007491,0.031058596174413915,0.005445775634043877,0.02937252995650334,0.013635681371539962,0.017749162024014317,0.03496274271609862,0.010834560923360692,0.02701944457503745,0.020878590441460003,0.02554986586945749,0.01650072764779463,0.0130709511126685,0.0023815805538294228,0.014980658244450662,0.02784649622697389,0.016651882338501726
TP9,0.006119242108681675,0.004931623581057268,0.022545866266355075,0.0313627518060165,0.015826936359137594,0.012112320467653238,0.028270006929226234,0.005249138201190849,0.0040788883908561184,0.04861951004906364,0.01151832157368866,0.008740057234593989,0.003986208409717997,0.015844684336732022,0.00763757211037711,0.020493794107446693,0.017485385485090085,0.019839159216425734,0.0237530518163689,0.012516485532413342,0.026504961075953057,0.01937773286898762,0.020879870562671994,0.010318643973041053,0.027110221893966967,0.012894674777967673,0.009337810103241678,0.011233950090186694,0.017814200657637367,0.019173603033295822,0.020638046466691602,0.004624271732423146,0.010999293311632153,0.022088952414209564,0.006600993999118711,0.01615503163943976,0.010911884346396134,0.009445544611476613,0.014253620636592634,0.023115747014273248,0.021663703285841045,0.015351593265516907,0.020812446508494516,0.02033259091958122,0.02229274161796098,0.01296695195937813,0.014859299343275664,0.02787035435975874,0.0,0.022741350371766403,0.006938872790615583,0.0012550425818018825,0.016992750930908462,0.001880288310874334,0.015180947198397104,0.011944329222666673,0.012679205761497803,0.0083939119731214,0.026120363033582374,0.019209400992060678,0.014777200022306125,0.015794172482810728,0.019396959259436665,0.016135464617050337
