,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15239333121407178,0.0,0.0,0.0096244872199432,0.0,0.010895111246072155,0.01675289480167529,0.020333016377009634,0.002128707279212555,0.030790981337048804,0.011836573370180186,0.021604651056120704,0.0,0.0,0.016842493075666577,0.005789603350578961,0.0,0.015890613451589063,0.002340477950234048,0.005420054200542005,0.024825796466461752,0.01970928800197093,0.0,0.0,0.009731460950973147,0.004417797412432944,0.0,0.0008622813500862281,0.0011086474501108647,0.005543237250554324,0.0,0.12744015360059507,0.029311191014890728,0.0,0.13417063600625392,0.0,0.0,0.011052889725087618,0.0006311139160618492,0.006035969450603597,0.01568405153055231,0.013140199103302028,0.0,0.03241016402820157,0.030850765348067723,0.0,0.02470160276346732,0.032655519475244095,0.015887426007568546,0.0,0.016287372489606017,0.03840154813378651,0.0,0.02195379279017266,0.01172699526415787,0.008189282242803781,0.0004733354370463869,0.0,0.024899185421470668,0.0,0.006139755737613029,0.009115545700911555,0.0,0.0
Fz,0.0,0.05115978006070133,0.008815593952098383,0.011172621590811801,0.01984320855444515,0.017512403410123015,0.011341501265729154,0.019486480465161167,0.019368274909275278,0.004940454164067405,0.0174840354389179,0.015419950523261361,0.02775375184298161,0.017154108782213056,0.023220325280166917,0.016451788649964504,0.0250153401592189,0.012211304810206693,0.009000717951463321,0.01250560974076442,0.011538748911851622,0.009449224771116788,0.008642218992428239,0.02513589552304375,0.010468155981749416,0.01404252035359365,0.023455544460375462,0.008178046786515045,0.01666742609734839,0.014980842935363732,0.015881772921235597,0.00040076144674882274,0.0048124747693629455,0.028523773688022197,0.0,0.019899365558667517,0.02673383303191087,0.019386085772348835,0.02040423371366848,0.010428822240162495,0.010973807406063364,0.01336172309985846,0.017776194892661794,0.013011465496203493,0.0032031628278637635,0.02948143961630429,0.010303192653396995,0.0038522547020167688,0.019443809315197173,0.010447212041423914,0.008026399036483391,0.016063355181098336,0.01124131090404195,0.018174606531471658,0.01987470960290221,0.013678742840492789,0.026179278358316557,0.034573166923340615,0.013623164774458282,0.01541780504644753,0.007697459980216661,0.010112006830653292,0.01822078536575033,0.026375947066251168
F3,0.0,0.007279348083248765,0.04089325826600515,0.015302747146837943,0.0293951512875332,0.022838906341697288,0.01629481512062516,0.011302558988989013,0.012825887120647424,0.020226081644851464,0.009709568718702948,0.0024709310163180216,0.002818006706142541,0.007255830837048718,0.004539847332220141,0.011358387599552884,0.01944848429683347,0.022672310109978167,0.01567200568290378,0.013099101163594279,0.01465770516455276,0.016355238341102796,0.015836131907995384,0.006688059806563692,0.015158828259668864,0.007085874998729587,0.02116192590641105,0.01940693401431963,0.022912817686897437,0.022509468586522804,0.023664328385442895,0.0,0.008142170599580691,0.02750503462643647,0.0,0.02211832290923444,0.01881055662941206,0.014436515325583526,0.01870230871320681,0.0184782537659463,0.009919395036235916,0.021731031336854806,0.026909102041515143,0.02353384792467384,0.022945474454602533,0.01376509098880702,0.019480795661197294,0.021148092378347267,0.007183599295148571,0.013458330578182581,0.006728770187427532,0.004079434617967877,0.024729813206121533,0.007367043258190216,0.013365151193354876,0.019289002379978118,0.019079571164108904,0.010196314089124052,0.02239025225054505,0.01954966759649743,0.011151476088633677,0.015121032685418787,0.02582429948288647,0.022019709012842965
F7,0.001928374655647383,0.00920619081716818,0.014906529249102312,0.04580067170420983,0.027051082801751742,0.012660589663131272,0.032013572511608544,0.007407407407407408,0.001979752908073583,0.021672196610892418,0.007317720698805466,0.019317434909942754,0.011156930684832478,0.027796593215064225,0.01703656724712573,0.02386835402554618,0.020469727674181825,0.005509641873278237,0.029897731102945496,0.00402126863402736,0.035930920204251204,0.021182413023178637,0.024473419339519048,0.026157427954442123,0.028107116315841264,0.00773967585851283,0.01478576413098315,0.010226131817879416,0.02480681458373439,0.011218186571291283,0.020382801483221108,0.002256324151425033,0.014759980896214098,0.022322649854010022,0.0033013908817944087,0.0040611731713120275,0.011582697868446228,0.002102189394146433,0.004331171873115869,0.03277934512440762,0.026667398454797743,0.009811838349407201,0.015746120613189266,0.005540250994796449,0.011719406230724216,0.01531973356788699,0.0047138047138047135,0.02268498285178989,8.198737394441256e-05,0.02879907017735247,0.0021847213429346144,0.004901233823397992,0.020574042616720772,0.0050980336356024865,0.010431062609318066,0.006642179369452096,0.01686275250862668,0.007027459797515027,0.02071234706010769,0.02851538181760964,0.008444812446541635,0.025583516336831237,0.015635664773679336,0.02277626564150076
FT9,0.0,0.013120526735500902,0.023179729617809425,0.020750989832545093,0.038092589801021474,0.018926969489735712,0.021717775242522074,0.008635335915454257,0.008238959713184849,0.01600172652136672,0.009040155943624603,0.01026665664396454,0.008999535387421237,0.016035501824970468,0.011271484366435172,0.016023280825383825,0.021660312130456272,0.01693731487144967,0.020568867548591885,0.010290789191691362,0.020230843936917813,0.017638203737296437,0.017446793244852196,0.015127069005588818,0.016335128576765,0.007042766594209414,0.019507956027789174,0.013499080711499474,0.02083089672715753,0.01796574021050349,0.01900300901878358,0.00014154682368927642,0.00975206687908202,0.024887225163185877,0.0,0.01774641999664673,0.019808691517680825,0.010228259784084997,0.015544999511875332,0.021389839125989688,0.016680306892485154,0.016325840368273968,0.022538392272533982,0.016563782095052226,0.01577063004718808,0.017265560439428517,0.014607412945165734,0.019401873272883834,0.005180658842966951,0.018485795914251906,0.0051029756446783325,0.005907369021720723,0.021482811402778863,0.008816169077552607,0.014587947049654144,0.015107693301956097,0.020556646549005242,0.014338628705879337,0.020064764922176383,0.024836916755166152,0.006929973874522757,0.01596924033961783,0.02428806185147568,0.025305510216858285
FC5,0.0025566519132432606,0.014460552349684842,0.023152597808883783,0.012922229484736193,0.02459304804898952,0.046610231836580716,0.016847830012477197,0.01628719162316309,0.016777280129916115,0.01633771374528298,0.00704089731445687,0.004517685021780717,0.00545545030729365,0.0073406320672708865,0.005419880840124269,0.010002225226689246,0.016682941815739295,0.023262251469280338,0.012606454003163986,0.01760480270325481,0.013601810032128993,0.016793410888421987,0.013424551748059767,0.006322665710245503,0.011333610858176107,0.005566871123023252,0.018287102149027568,0.01667116078018565,0.019856055706415687,0.018942078852518494,0.012916928018737051,0.0025566519132432606,0.011873768766032113,0.02284683620753217,0.003839508938451734,0.02461565837704989,0.019195052154387167,0.01770620963876382,0.017003293380772187,0.017629769238425914,0.011330665599287696,0.021499908869317116,0.027687591692725735,0.026484709378521258,0.02155632150921383,0.014112152659831664,0.014609898839694555,0.01522364191874773,0.00894773765944757,0.015000437596019298,0.01321031953275734,0.007073158831468612,0.01646481259850155,0.013868830546914356,0.01153112326319498,0.025579568301289296,0.01693722955192411,0.019689853075361648,0.026330287783020857,0.017025450987815653,0.007784185483587022,0.012729429493938776,0.022907734901141882,0.020953407722667385
FC1,0.005125368731563422,0.008638691893462506,0.014723616284606222,0.02929522442796779,0.02554454219241697,0.015605398798582555,0.049758477518279304,0.006134614271659239,0.001909832744950518,0.0212581012537428,0.007470472879504355,0.014277600258536758,0.010351218361299656,0.02184660570634875,0.015853131181626,0.020104653695783292,0.017553811889242335,0.008628435953339782,0.03202518027492919,0.005129395564483018,0.03313686784698325,0.026538775136016046,0.02510585000873227,0.018973796521123652,0.028215158270965438,0.006961820075556787,0.013647700731752577,0.00946907093559611,0.02095688689580221,0.01141992744103752,0.020157764356993103,0.0045353982300884955,0.008763476766262386,0.021686289954846547,0.0058997050147492625,0.004417572287946168,0.013991893582009366,0.002025580184038428,0.00408388292027033,0.03153789294591061,0.028221387378168566,0.010381986181667826,0.017887989939874498,0.008411471390664508,0.01768140508855106,0.013113896760454529,0.008014780333383355,0.03210637420122743,0.0002025580184038428,0.02758001340485091,0.0037693631552000732,0.003795980371419533,0.02072783543240802,0.004791920504385684,0.014183218294377832,0.006906142228336237,0.01759447073800601,0.006362082316915464,0.022579918229043695,0.025228556378477738,0.011311262703836276,0.018433639671393363,0.013802764741964301,0.02415129854798423
C3,0.007165049476112836,0.02272535519870757,0.016561021042346497,0.010751465369209722,0.015310731220143417,0.024014760563715862,0.009495917642882499,0.0536963892161947,0.025205377508948433,0.01199802213048276,0.014056024962468458,0.00669308245858332,0.009540974464353695,0.00555246405072524,0.008123915754892033,0.007552160754824104,0.017184615611203866,0.019387672339409738,0.009834080945082105,0.01660896945609547,0.0063010294639687615,0.008716753369556672,0.003562966966653811,0.011691982531559564,0.0072903365087198385,0.015600946108594048,0.022635766836196593,0.009919778152552617,0.009337140157915414,0.018299576874882935,0.015598895984968534,0.007146858453793906,0.0046570037098465945,0.02321482986401418,0.006143776822195777,0.028537119089580284,0.018420972752449468,0.02861277477113379,0.030443652464348554,0.009762158324458644,0.004659211927582535,0.019413171389478324,0.025738016966211148,0.02743424947544374,0.013772801913546632,0.012312894600349716,0.017153175282469298,0.010761348801016306,0.022223997976069,0.00844541287796681,0.016292572143034412,0.01577181524310366,0.016449141410265558,0.022068270177490114,0.011622635314993031,0.028057002575648846,0.01992472823214433,0.026254515524780447,0.014885713053600187,0.010960924766093134,0.014984134287054923,0.009492867956494296,0.01498329281840266,0.01898573591298859
T7,0.000941712002588488,0.024984738448899667,0.02028261295828918,0.0038266684725768337,0.016451869080200448,0.02664388408887669,0.003958104981122884,0.024768610894723514,0.05849741583716562,0.003894639745823511,0.02304234900532083,0.005287479791324759,0.007030461453110862,0.004957708961549604,0.005242238421407839,0.002707635763397159,0.013292031813326905,0.01728980490690557,0.0043112485423560136,0.01595013860560244,0.005145751791677452,0.004684544453356247,0.0036246893782712385,0.008598050892690428,0.002653388558635418,0.020752395499019798,0.01724820831006514,0.01911747761432177,0.012791156362549922,0.021200309401291473,0.007448786538335205,0.0010442025222154223,0.012891930593485014,0.018089358277411344,0.0006342404437076844,0.03144464313034481,0.020957807170709074,0.034362190362328765,0.026479001794514012,0.004506150286201437,0.004993301668493484,0.015315255333766537,0.02451367025191261,0.033564996108643046,0.01398652335169288,0.012080800075621552,0.02370232129730655,0.010924458370806156,0.029454010371900787,0.001793584093471354,0.02555336673618073,0.018183273594628863,0.01751236698341367,0.031936294309534374,0.008720269370698848,0.02983309797710476,0.023497983086180896,0.02870934703428497,0.0196121369795094,0.010794950346644756,0.006323749939258983,0.012589820096372543,0.02264611099529803,0.01672267447157375
TP9,0.008734691199495714,0.004753908728720176,0.022248526418410287,0.024501789509573112,0.022231715873935597,0.01753099509674976,0.024582115210501812,0.009111470897175553,0.0029063097514340345,0.05149218973295472,0.009769952297720704,0.006848734460507653,0.004533819723613197,0.009866039943843014,0.005944035956768947,0.015048945618442885,0.018025214917912653,0.01977311607155162,0.022193436008180273,0.007726412058771892,0.022328696327445798,0.023521618821578136,0.020221718827989572,0.009438828612739102,0.0219004753450341,0.004650405987681655,0.013460647267380233,0.012343313801424057,0.019742290248685804,0.01829666731180489,0.023795827533580644,0.007529655885667925,0.006861817983537591,0.023073908872528075,0.009271927559166466,0.014063145450307478,0.019929884660071076,0.011064552970142484,0.015441643053209522,0.0240010474008819,0.019162154194427083,0.014795274472359822,0.024049537627637,0.01578860657933133,0.028424881043901555,0.011157767454234633,0.014589161797670672,0.030086904912417993,0.0015678776290630975,0.020922207115734802,0.004687715150102493,0.0019120458891013384,0.01614779976906848,0.00394529787110378,0.021805436298192874,0.012098921260979584,0.011163435882348359,0.008048218190141608,0.026797215279829204,0.01634176067608888,0.019484038221743397,0.014375556132118716,0.016284806755136487,0.017601886400146684
