,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06626506024096386,0.0,0.0,0.0,0.06927710843373494,0.06927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927710843373494,0.06325301204819277,0.0,0.0,0.0,0.060240963855421686,0.0,0.06325301204819277,0.06325301204819277,0.04819277108433735,0.0,0.06927710843373494,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.06626506024096386,0.0,0.0,0.06927710843373494,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0572289156626506,0.06927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.053864168618266976,0.0,0.0,0.0,0.07494145199063232,0.07728337236533958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259953161592506,0.06088992974238876,0.0,0.0,0.0,0.06323185011709602,0.0,0.06557377049180328,0.06557377049180328,0.05152224824355972,0.0,0.07259953161592506,0.0,0.0,0.0,0.0,0.0351288056206089,0.0,0.0,0.0,0.06088992974238876,0.0,0.0,0.07494145199063232,0.0,0.0,0.0,0.03981264637002342,0.0,0.0,0.0,0.0,0.06088992974238876,0.0702576112412178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.052995391705069124,0.0,0.0,0.0,0.07603686635944701,0.07834101382488479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373271889400922,0.059907834101382486,0.0,0.0,0.0,0.06221198156682028,0.0,0.06682027649769585,0.06682027649769585,0.05069124423963134,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.03456221198156682,0.0,0.0,0.0,0.059907834101382486,0.0,0.0,0.07603686635944701,0.0,0.0,0.0,0.03917050691244239,0.0,0.0,0.0,0.0,0.059907834101382486,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.07051282051282051,0.07371794871794872,0.0,0.0,0.07371794871794872,0.07371794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07371794871794872,0.0,0.0,0.07371794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.07371794871794872,0.07371794871794872,0.0,0.0,0.0,0.0,0.016025641025641024,0.0,0.0,0.0,0.07371794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.07371794871794872,0.0673076923076923,0.038461538461538464,0.0,0.0,0.057692307692307696,0.041666666666666664,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06166219839142091,0.08042895442359249,0.0,0.0,0.08310991957104558,0.08042895442359249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777479892761394,0.0,0.0,0.06970509383378017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03753351206434316,0.0,0.0,0.0,0.08310991957104558,0.0777479892761394,0.0,0.0,0.0,0.0,0.013404825737265416,0.0,0.0,0.0,0.08310991957104558,0.0,0.0,0.0,0.0,0.0,0.0,0.06970509383378017,0.064343163538874,0.032171581769437,0.0,0.0,0.05093833780160858,0.03485254691689008,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
