,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05956678700361011,0.05776173285198556,0.0,0.0,0.036101083032490974,0.05054151624548736,0.0,0.0,0.052346570397111915,0.0,0.0,0.0,0.061371841155234655,0.0,0.036101083032490974,0.018050541516245487,0.0,0.0,0.0,0.02527075812274368,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.05776173285198556,0.05595667870036101,0.04151624548736462,0.0,0.0,0.04151624548736462,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052346570397111915,0.05595667870036101,0.048736462093862815,0.03790613718411552,0.0,0.0,0.04332129963898917,0.0,0.0,0.0
Fz,0.056818181818181816,0.06060606060606061,0.0,0.0,0.03787878787878788,0.05113636363636364,0.0,0.0,0.054924242424242424,0.0,0.0,0.0,0.06060606060606061,0.0,0.03787878787878788,0.01893939393939394,0.0,0.0,0.0,0.026515151515151516,0.058712121212121215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.054924242424242424,0.05303030303030303,0.03977272727272727,0.0,0.0,0.043560606060606064,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.05303030303030303,0.045454545454545456,0.03977272727272727,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
F3,0.0,0.0,0.05466237942122187,0.05627009646302251,0.0,0.0,0.0,0.04983922829581994,0.0,0.03054662379421222,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.05466237942122187,0.0,0.05466237942122187,0.05627009646302251,0.05466237942122187,0.05627009646302251,0.0,0.0,0.0,0.05466237942122187,0.0,0.0,0.0,0.0,0.04823151125401929,0.0,0.0,0.04823151125401929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05466237942122187,0.05144694533762058,0.0,0.0,0.0,0.0,0.0,0.04662379421221865,0.0,0.05305466237942122,0.05627009646302251,0.04340836012861737
F7,0.0,0.0,0.047619047619047616,0.06722689075630252,0.0,0.0,0.0,0.04341736694677871,0.0,0.02661064425770308,0.0,0.0,0.0,0.03221288515406162,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.06442577030812324,0.0700280112044818,0.047619047619047616,0.0700280112044818,0.0,0.0,0.0,0.05742296918767507,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.04341736694677871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442577030812324,0.04481792717086835,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.047619047619047616,0.0700280112044818,0.037815126050420166
FT9,0.050505050505050504,0.050505050505050504,0.0,0.0,0.047979797979797977,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.03787878787878788,0.025252525252525252,0.0,0.0,0.0,0.03535353535353535,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.050505050505050504,0.047979797979797977,0.0,0.0,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.047979797979797977,0.0,0.0,0.050505050505050504,0.0,0.0,0.0
FC5,0.0550098231827112,0.0550098231827112,0.0,0.0,0.03929273084479371,0.05304518664047151,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0550098231827112,0.0,0.03929273084479371,0.019646365422396856,0.0,0.0,0.0,0.0275049115913556,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550098231827112,0.0,0.0,0.0550098231827112,0.0550098231827112,0.0412573673870334,0.0,0.0,0.04518664047151277,0.0,0.0,0.0550098231827112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05304518664047151,0.0550098231827112,0.047151277013752456,0.0412573673870334,0.0,0.0,0.047151277013752456,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.050522648083623695,0.05226480836236934,0.0,0.0,0.0,0.05226480836236934,0.0,0.033101045296167246,0.0,0.0,0.0,0.04006968641114982,0.0,0.0,0.0,0.041811846689895474,0.0,0.0,0.0,0.0,0.050522648083623695,0.0,0.05400696864111498,0.05400696864111498,0.050522648083623695,0.05400696864111498,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.0,0.0,0.050522648083623695,0.0,0.0,0.05400696864111498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400696864111498,0.050522648083623695,0.0,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.05400696864111498,0.05400696864111498,0.04355400696864112
T7,0.05636743215031315,0.060542797494780795,0.0,0.0,0.037578288100208766,0.05010438413361169,0.0,0.0,0.05845511482254697,0.0,0.0,0.0,0.060542797494780795,0.0,0.04175365344467641,0.020876826722338204,0.0,0.0,0.0,0.029227557411273485,0.05845511482254697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05219206680584551,0.0,0.0,0.054279749478079335,0.05219206680584551,0.037578288100208766,0.0,0.0,0.04592901878914405,0.0,0.0,0.05636743215031315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05010438413361169,0.05219206680584551,0.04384133611691023,0.037578288100208766,0.0,0.0,0.04384133611691023,0.0,0.0,0.0
TP9,0.0,0.0,0.05026455026455026,0.05026455026455026,0.0,0.0,0.0,0.05026455026455026,0.0,0.047619047619047616,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.05026455026455026,0.05026455026455026,0.05026455026455026,0.05026455026455026,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.0,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.05026455026455026,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.0,0.05026455026455026,0.05026455026455026,0.047619047619047616
