,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0843558282208589,0.0843558282208589,0.0,0.0,0.049079754601226995,0.05368098159509203,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.05061349693251534,0.0,0.0,0.0,0.0,0.0,0.046012269938650305,0.0,0.05214723926380368,0.0,0.0,0.05061349693251534,0.0,0.0,0.0,0.0,0.032208588957055216,0.08282208588957055,0.012269938650306749,0.0,0.03987730061349693,0.049079754601226995,0.0,0.0,0.0,0.02607361963190184,0.0,0.0,0.006134969325153374,0.04754601226993865,0.009202453987730062,0.05368098159509203,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.03987730061349693,0.024539877300613498,0.0,0.0,0.0,0.019938650306748466,0.0,0.0,0.0
Fz,0.08623298033282904,0.08774583963691376,0.0,0.0,0.048411497730711045,0.0529500756429652,0.0,0.0,0.04236006051437216,0.0,0.0,0.0,0.049924357034795766,0.0,0.0,0.0,0.0,0.0,0.0453857791225416,0.0,0.05143721633888049,0.0,0.0,0.049924357034795766,0.0,0.0,0.0,0.0,0.03177004538577912,0.08623298033282904,0.012102874432677761,0.0,0.039334341906202726,0.048411497730711045,0.0,0.0,0.0,0.025718608169440244,0.0,0.0,0.006051437216338881,0.046898638426626324,0.009077155824508321,0.0529500756429652,0.0,0.0,0.0,0.04387291981845688,0.0,0.0,0.0,0.0,0.0,0.039334341906202726,0.024205748865355523,0.0,0.0,0.0,0.019667170953101363,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07713498622589532,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.0,0.0,0.0,0.05785123966942149,0.05509641873278237,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.06887052341597796,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.0,0.0,0.0743801652892562,0.06611570247933884,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0743801652892562,0.0
FT9,0.05673758865248227,0.05673758865248227,0.0,0.0,0.0549645390070922,0.05673758865248227,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.05673758865248227,0.0,0.0,0.0549645390070922,0.0,0.0,0.0,0.0,0.03723404255319149,0.05673758865248227,0.014184397163120567,0.0,0.04609929078014184,0.0549645390070922,0.0,0.0,0.0,0.030141843971631204,0.0,0.0,0.0070921985815602835,0.051418439716312055,0.010638297872340425,0.05673758865248227,0.0,0.0,0.0,0.044326241134751775,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.028368794326241134,0.0,0.0,0.0,0.02304964539007092,0.0,0.0,0.0
FC5,0.059322033898305086,0.059322033898305086,0.0,0.0,0.05423728813559322,0.0576271186440678,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.05593220338983051,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0576271186440678,0.0,0.0,0.05593220338983051,0.0,0.0,0.0,0.0,0.03559322033898305,0.059322033898305086,0.013559322033898305,0.0,0.04406779661016949,0.05423728813559322,0.0,0.0,0.0,0.0288135593220339,0.0,0.0,0.006779661016949152,0.05254237288135593,0.010169491525423728,0.0576271186440678,0.0,0.0,0.0,0.04576271186440678,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.02711864406779661,0.0,0.0,0.0,0.022033898305084745,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05363984674329502,0.05363984674329502,0.0,0.0,0.05363984674329502,0.05363984674329502,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05363984674329502,0.0,0.0,0.05363984674329502,0.0,0.0,0.0,0.0,0.040229885057471264,0.05363984674329502,0.01532567049808429,0.0,0.04789272030651341,0.05363984674329502,0.0,0.0,0.0,0.032567049808429116,0.0,0.0,0.007662835249042145,0.05363984674329502,0.011494252873563218,0.05363984674329502,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.03065134099616858,0.0,0.0,0.0,0.02490421455938697,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0
