,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10909090909090909,0.0,0.06060606060606061,0.0,0.0,0.11515151515151516,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.09696969696969697,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0,0.07878787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.042328042328042326,0.0,0.10582010582010581,0.0,0.0,0.05291005291005291,0.0,0.0,0.10582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.08465608465608465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08994708994708994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407
F7,0.0,0.0,0.0,0.06878306878306878,0.0,0.0,0.0582010582010582,0.06878306878306878,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.06878306878306878,0.021164021164021163,0.021164021164021163,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.005291005291005291,0.042328042328042326,0.042328042328042326,0.07407407407407407,0.0,0.0,0.042328042328042326,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.042328042328042326,0.05291005291005291,0.031746031746031744,0.0,0.0582010582010582,0.031746031746031744,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.09947643979057591,0.0,0.06282722513089005,0.0,0.0,0.1256544502617801,0.0,0.0,0.10471204188481675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.09424083769633508,0.0,0.0,0.08900523560209424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12041884816753927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376963350785341,0.0,0.07853403141361257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06806282722513089
FC1,0.0,0.0,0.0,0.014331210191082803,0.0,0.0,0.04936305732484077,0.04936305732484077,0.0,0.030254777070063694,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.03662420382165605,0.0,0.050955414012738856,0.041401273885350316,0.041401273885350316,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042993630573248405,0.022292993630573247,0.03662420382165605,0.04777070063694268,0.04777070063694268,0.04777070063694268,0.0,0.0,0.03184713375796178,0.0,0.0,0.025477707006369428,0.027070063694267517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936305732484077,0.04777070063694268,0.050955414012738856,0.03980891719745223,0.0,0.03503184713375796,0.044585987261146494,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0171875,0.0,0.0,0.05,0.0515625,0.0,0.0296875,0.0,0.05,0.0,0.0,0.0,0.0,0.0359375,0.0,0.053125,0.040625,0.040625,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453125,0.021875,0.0359375,0.046875,0.046875,0.05,0.0,0.0,0.03125,0.0,0.0,0.025,0.0265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484375,0.046875,0.05,0.0390625,0.0,0.0359375,0.04375,0.0,0.0,0.0
T7,0.0642570281124498,0.0,0.08433734939759036,0.0,0.0,0.07228915662650602,0.0,0.0,0.11244979919678715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0963855421686747,0.11244979919678715,0.0,0.0,0.08835341365461848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040160642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10441767068273092,0.0,0.10040160642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642570281124498
TP9,0.0,0.0,0.0,0.017456359102244388,0.0,0.0,0.04738154613466334,0.04738154613466334,0.0,0.04488778054862843,0.0,0.04738154613466334,0.0,0.0,0.0,0.0,0.03740648379052369,0.0,0.04738154613466334,0.03740648379052369,0.03740648379052369,0.0,0.0,0.034912718204488775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.007481296758104738,0.029925187032418952,0.04738154613466334,0.04738154613466334,0.04738154613466334,0.0,0.0,0.04738154613466334,0.0,0.0,0.032418952618453865,0.0199501246882793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04738154613466334,0.04738154613466334,0.04738154613466334,0.04239401496259352,0.0,0.04738154613466334,0.04239401496259352,0.0,0.0,0.0
