,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08018867924528301,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.10377358490566038,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07075471698113207,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.0,0.05660377358490566,0.0,0.018867924528301886,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11320754716981132
F7,0.0,0.0,0.0,0.06873614190687362,0.0,0.0,0.05543237250554324,0.0,0.03325942350332594,0.028824833702882482,0.031042128603104215,0.0,0.04434589800443459,0.0,0.0,0.022172949002217297,0.0,0.0,0.0,0.06430155210643015,0.05543237250554324,0.0,0.0,0.04656319290465632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598669623059867,0.013303769401330377,0.0,0.031042128603104215,0.0,0.06873614190687362,0.0,0.0,0.0,0.026607538802660754,0.0598669623059867,0.06208425720620843,0.04656319290465632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03547671840354767,0.05543237250554324,0.03991130820399113,0.0,0.0,0.0,0.050997782705099776,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04376012965964344,0.0,0.0,0.0713128038897893,0.0,0.024311183144246355,0.02106969205834684,0.022690437601296597,0.0,0.04862236628849271,0.0,0.0,0.01620745542949757,0.0,0.0,0.0,0.07293354943273905,0.05672609400324149,0.0,0.0,0.04538087520259319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186385737439222,0.02593192868719611,0.01620745542949757,0.03889789303079417,0.0,0.0713128038897893,0.0,0.0,0.0,0.03565640194489465,0.050243111831442464,0.04051863857374392,0.04538087520259319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03241491085899514,0.06969205834683954,0.04538087520259319,0.0,0.0,0.0,0.05348460291734198,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,0.0528169014084507,0.0,0.04929577464788732,0.03169014084507042,0.045774647887323945,0.0,0.0528169014084507,0.0,0.0,0.02464788732394366,0.0,0.0,0.0,0.0528169014084507,0.0528169014084507,0.0,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.007042253521126761,0.0,0.035211267605633804,0.0,0.0528169014084507,0.0,0.0,0.0,0.028169014084507043,0.0528169014084507,0.0528169014084507,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0528169014084507,0.04929577464788732,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.05058365758754864,0.0,0.042801556420233464,0.04669260700389105,0.0311284046692607,0.0,0.05058365758754864,0.0,0.0,0.007782101167315175,0.0,0.0,0.0,0.05058365758754864,0.05058365758754864,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.019455252918287938,0.0,0.05058365758754864,0.0,0.05058365758754864,0.0,0.0,0.0,0.042801556420233464,0.05058365758754864,0.05058365758754864,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.05058365758754864,0.05058365758754864,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0
