,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06060606060606061,0.050505050505050504,0.0,0.0,0.06397306397306397,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397306397306397,0.06397306397306397,0.06397306397306397,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06397306397306397,0.0,0.0,0.037037037037037035,0.06060606060606061,0.0,0.06060606060606061,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.0,0.04377104377104377
Fz,0.03170731707317073,0.0951219512195122,0.0,0.0,0.05853658536585366,0.0,0.03414634146341464,0.0,0.05365853658536585,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06341463414634146,0.06097560975609756,0.05365853658536585,0.0,0.06341463414634146,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.046341463414634146,0.04878048780487805,0.0,0.05853658536585366,0.046341463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.06829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.047109207708779445,0.0,0.0,0.034261241970021415,0.042826552462526764,0.0,0.04068522483940043,0.0,0.042826552462526764,0.0,0.047109207708779445,0.04925053533190578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.04925053533190578,0.0,0.04925053533190578,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.047109207708779445,0.0,0.047109207708779445,0.0,0.047109207708779445,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.0,0.014989293361884369,0.04925053533190578,0.04925053533190578,0.0,0.04925053533190578,0.04925053533190578,0.0
FT9,0.03981264637002342,0.06088992974238876,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.053864168618266976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06791569086651054,0.06791569086651054,0.06088992974238876,0.0,0.06791569086651054,0.0,0.0,0.0,0.0,0.06791569086651054,0.0,0.0,0.04449648711943794,0.05620608899297424,0.0,0.06557377049180328,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03747072599531616,0.06323185011709602,0.0,0.0,0.0,0.0,0.0,0.0,0.02810304449648712
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.02631578947368421,0.0,0.0430622009569378,0.0,0.0,0.10287081339712918,0.03349282296650718,0.0,0.03110047846889952,0.0,0.03349282296650718,0.0,0.03827751196172249,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050239234449760764,0.0,0.0,0.04784688995215311,0.0,0.045454545454545456,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.03827751196172249,0.0,0.03827751196172249,0.0,0.03827751196172249,0.03827751196172249,0.0,0.0,0.0,0.0,0.0,0.050239234449760764,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.0,0.0,0.01674641148325359,0.04784688995215311,0.04784688995215311,0.0,0.045454545454545456,0.050239234449760764,0.0
C3,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.023809523809523808,0.0496031746031746,0.0,0.03968253968253968,0.0,0.041666666666666664,0.0,0.041666666666666664,0.04365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.051587301587301584,0.0,0.051587301587301584,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.047619047619047616,0.0,0.0496031746031746,0.0,0.03968253968253968,0.051587301587301584,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.013888888888888888,0.051587301587301584,0.051587301587301584,0.0,0.051587301587301584,0.051587301587301584,0.011904761904761904
T7,0.03048780487804878,0.06707317073170732,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.06707317073170732,0.057926829268292686,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.057926829268292686,0.051829268292682924,0.0,0.06402439024390244,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.0,0.01524390243902439
TP9,0.0,0.0,0.0,0.04106280193236715,0.0,0.0,0.026570048309178744,0.04830917874396135,0.0,0.04589371980676329,0.0,0.04830917874396135,0.0,0.04830917874396135,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.04830917874396135,0.0,0.04830917874396135,0.0,0.04589371980676329,0.04830917874396135,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.0,0.016908212560386472,0.04830917874396135,0.04830917874396135,0.0,0.04830917874396135,0.04830917874396135,0.0024154589371980675
