,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08664259927797834,0.0,0.0,0.0,0.07220216606498195,0.08303249097472924,0.0,0.0,0.0,0.0,0.0,0.0,0.061371841155234655,0.0,0.0,0.0,0.07581227436823104,0.0,0.0,0.061371841155234655,0.06859205776173286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859205776173286,0.07581227436823104,0.09025270758122744,0.0,0.0036101083032490976,0.07581227436823104,0.0,0.0,0.0,0.07581227436823104,0.0,0.0,0.0,0.01444043321299639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664259927797834
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05789473684210526,0.0,0.0,0.05964912280701754,0.02456140350877193,0.0,0.028070175438596492,0.0,0.0,0.0,0.05087719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054385964912280704,0.02982456140350877,0.04736842105263158,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.03684210526315789,0.0,0.05263157894736842,0.0,0.054385964912280704,0.05087719298245614,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.04035087719298246,0.02631578947368421,0.0,0.0,0.0456140350877193,0.056140350877192984,0.0,0.0,0.0,0.0,0.04736842105263158,0.042105263157894736,0.0,0.0456140350877193,0.04912280701754386,0.0
FT9,0.08097165991902834,0.0,0.0,0.0,0.07692307692307693,0.08097165991902834,0.0,0.0,0.0,0.0,0.0,0.0,0.06477732793522267,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.06072874493927125,0.06882591093117409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.08097165991902834,0.0,0.004048582995951417,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08097165991902834
FC5,0.08833922261484099,0.0,0.0,0.0,0.0706713780918728,0.08480565371024736,0.0,0.0,0.0,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.07773851590106007,0.0,0.0,0.06007067137809187,0.0706713780918728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06713780918727916,0.07773851590106007,0.08833922261484099,0.0,0.0035335689045936395,0.07773851590106007,0.0,0.0,0.0,0.07773851590106007,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0812720848056537
FC1,0.0,0.0,0.0,0.05653710247349823,0.0,0.0,0.061837455830388695,0.024734982332155476,0.0,0.028268551236749116,0.0,0.0,0.0,0.05123674911660778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.028268551236749116,0.045936395759717315,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.037102473498233215,0.0,0.053003533568904596,0.0,0.054770318021201414,0.05123674911660778,0.0,0.0,0.0,0.0,0.0,0.04770318021201413,0.04063604240282685,0.026501766784452298,0.0,0.0,0.045936395759717315,0.054770318021201414,0.0,0.0,0.0,0.0,0.04770318021201413,0.04240282685512368,0.0,0.045936395759717315,0.04946996466431095,0.0
C3,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.04391891891891892,0.0,0.033783783783783786,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.030405405405405407,0.0472972972972973,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.025157232704402517,0.0,0.04716981132075472,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.012578616352201259,0.0440251572327044,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.03459119496855346,0.031446540880503145,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.07623318385650224,0.0,0.0,0.0,0.07623318385650224,0.07623318385650224,0.0,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.06726457399103139,0.07623318385650224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623318385650224,0.07623318385650224,0.07623318385650224,0.0,0.004484304932735426,0.07623318385650224,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.0,0.017937219730941704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623318385650224
P3,0.0,0.0,0.0,0.053604436229205174,0.0,0.0,0.053604436229205174,0.025878003696857672,0.0,0.029574861367837338,0.0,0.0,0.0,0.051756007393715345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051756007393715345,0.025878003696857672,0.04436229205175601,0.0,0.0,0.0,0.053604436229205174,0.0,0.0,0.038817005545286505,0.0,0.053604436229205174,0.0,0.053604436229205174,0.051756007393715345,0.0,0.0,0.0,0.0,0.0,0.04990757855822551,0.038817005545286505,0.027726432532347505,0.0,0.0,0.04805914972273567,0.053604436229205174,0.0,0.0,0.0,0.0,0.04990757855822551,0.04436229205175601,0.0,0.04805914972273567,0.051756007393715345,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
