,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11585365853658537,0.0,0.0,0.0,0.10670731707317073,0.11585365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.051829268292682924,0.0,0.0,0.0,0.09451219512195122,0.039634146341463415,0.09146341463414634,0.0,0.0,0.11890243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11890243902439024
Fz,0.0,0.050033806626098715,0.023664638269100743,0.04732927653820149,0.0,0.0,0.0486815415821501,0.018255578093306288,0.016903313049357674,0.022988505747126436,0.0,0.0,0.0,0.0,0.004732927653820149,0.012846517917511832,0.02231237322515213,0.03989181879648411,0.0,0.023664638269100743,0.006085192697768763,0.0,0.032454361054766734,0.0,0.0,0.014198782961460446,0.02028397565922921,0.0,0.0,0.0,0.0,0.04665314401622718,0.010818120351588911,0.0,0.012846517917511832,0.04597701149425287,0.045300878972278566,0.0,0.022988505747126436,0.0,0.012170385395537525,0.0,0.02028397565922921,0.0,0.013522650439486139,0.0,0.0290736984448952,0.0,0.03177822853279243,0.020960108181203516,0.02231237322515213,0.016227180527383367,0.036511156186612576,0.011494252873563218,0.045300878972278566,0.03989181879648411,0.013522650439486139,0.0,0.03989181879648411,0.038539553752535496,0.0196078431372549,0.0
F3,0.0,0.03431372549019608,0.03333333333333333,0.03431372549019608,0.0,0.0,0.03431372549019608,0.026470588235294117,0.024509803921568627,0.030392156862745098,0.0,0.0,0.0,0.0,0.006862745098039216,0.018627450980392157,0.027450980392156862,0.03431372549019608,0.0,0.028431372549019607,0.0029411764705882353,0.0,0.03431372549019608,0.0,0.0,0.020588235294117647,0.029411764705882353,0.0,0.0,0.0,0.0,0.03431372549019608,0.00980392156862745,0.0,0.01764705882352941,0.03235294117647059,0.03333333333333333,0.0,0.030392156862745098,0.0,0.01568627450980392,0.0,0.029411764705882353,0.0,0.0196078431372549,0.0,0.027450980392156862,0.0,0.028431372549019607,0.030392156862745098,0.03235294117647059,0.023529411764705882,0.028431372549019607,0.010784313725490196,0.03235294117647059,0.03137254901960784,0.0196078431372549,0.0,0.029411764705882353,0.03431372549019608,0.028431372549019607,0.0
F7,0.0,0.048530416951469584,0.023923444976076555,0.047163362952836636,0.0,0.0,0.04784688995215311,0.01845522898154477,0.017088174982911826,0.02323991797676008,0.0,0.0,0.0,0.0,0.004784688995215311,0.012987012987012988,0.022556390977443608,0.04032809295967191,0.0,0.023923444976076555,0.006151742993848257,0.0,0.032809295967190705,0.0,0.0,0.014354066985645933,0.02050580997949419,0.0,0.0,0.0,0.0,0.04647983595352016,0.010936431989063569,0.0,0.012987012987012988,0.045112781954887216,0.045112781954887216,0.0,0.02323991797676008,0.0,0.012303485987696514,0.0,0.02050580997949419,0.0,0.01367053998632946,0.0,0.02939166097060834,0.0,0.03212576896787423,0.021189336978810664,0.022556390977443608,0.016404647983595352,0.0355434039644566,0.01161995898838004,0.04442925495557074,0.04032809295967191,0.01367053998632946,0.0,0.03896103896103896,0.03896103896103896,0.019822282980177717,0.0
FT9,0.11326860841423948,0.0,0.0,0.0,0.11003236245954692,0.11326860841423948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08414239482200647,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.10032362459546926,0.042071197411003236,0.09385113268608414,0.0,0.0,0.11326860841423948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06472491909385113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11326860841423948
FC5,0.11711711711711711,0.0,0.0,0.0,0.10510510510510511,0.11711711711711711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08708708708708708,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.09309309309309309,0.03903903903903904,0.09009009009009009,0.0,0.0,0.12012012012012012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12012012012012012
FC1,0.0,0.05023442732752847,0.02344273275284662,0.047555257870060284,0.0,0.0,0.048894842598794376,0.01808439383791025,0.016744809109176157,0.02277294038847957,0.0,0.0,0.0,0.0,0.004688546550569324,0.012726054922973878,0.022103148024112524,0.03951774949765573,0.0,0.02344273275284662,0.006697923643670462,0.0,0.032150033489618215,0.0,0.0,0.01406563965170797,0.020093770931011386,0.0,0.0,0.0,0.0,0.04688546550569324,0.010716677829872739,0.0,0.012726054922973878,0.046215673141326186,0.04554588077695914,0.0,0.02277294038847957,0.0,0.012056262558606833,0.0,0.020093770931011386,0.0,0.013395847287340924,0.0,0.029470864032150032,0.0,0.032150033489618215,0.020763563295378432,0.022103148024112524,0.016075016744809108,0.036838580040187544,0.012056262558606833,0.04554588077695914,0.04018754186202277,0.013395847287340924,0.0,0.04018754186202277,0.038178164768921635,0.01942397856664434,0.0
C3,0.0,0.030508474576271188,0.030508474576271188,0.030508474576271188,0.0,0.0,0.030508474576271188,0.02937853107344633,0.02711864406779661,0.030508474576271188,0.0,0.0,0.0,0.0,0.007909604519774011,0.021468926553672316,0.030508474576271188,0.030508474576271188,0.0,0.030508474576271188,0.0022598870056497176,0.0,0.030508474576271188,0.0,0.0,0.023728813559322035,0.02824858757062147,0.0,0.0,0.0,0.0,0.030508474576271188,0.010169491525423728,0.0,0.0192090395480226,0.030508474576271188,0.030508474576271188,0.0,0.030508474576271188,0.0,0.01694915254237288,0.0,0.030508474576271188,0.0,0.021468926553672316,0.0,0.030508474576271188,0.0,0.030508474576271188,0.030508474576271188,0.030508474576271188,0.02711864406779661,0.030508474576271188,0.011299435028248588,0.030508474576271188,0.030508474576271188,0.022598870056497175,0.0,0.030508474576271188,0.030508474576271188,0.02937853107344633,0.0
T7,0.0,0.030156815440289506,0.030156815440289506,0.030156815440289506,0.0,0.0,0.030156815440289506,0.030156815440289506,0.028950542822677925,0.030156815440289506,0.0,0.0,0.0,0.0,0.008443908323281062,0.022919179734620022,0.030156815440289506,0.030156815440289506,0.0,0.030156815440289506,0.0024125452352231603,0.0,0.030156815440289506,0.0,0.0,0.022919179734620022,0.027744270205066344,0.0,0.0,0.0,0.0,0.030156815440289506,0.010856453558504222,0.0,0.020506634499396863,0.030156815440289506,0.030156815440289506,0.0,0.030156815440289506,0.0,0.018094089264173704,0.0,0.030156815440289506,0.0,0.022919179734620022,0.0,0.030156815440289506,0.0,0.030156815440289506,0.030156815440289506,0.030156815440289506,0.027744270205066344,0.030156815440289506,0.012062726176115802,0.030156815440289506,0.030156815440289506,0.021712907117008445,0.0,0.030156815440289506,0.030156815440289506,0.028950542822677925,0.0
TP9,0.0,0.03275529865125241,0.031791907514450865,0.03275529865125241,0.0,0.0,0.03275529865125241,0.02601156069364162,0.024084778420038536,0.031791907514450865,0.0,0.0,0.0,0.0,0.00674373795761079,0.018304431599229287,0.028901734104046242,0.03275529865125241,0.0,0.029865125240847785,0.004816955684007707,0.0,0.03275529865125241,0.0,0.0,0.02023121387283237,0.027938342967244702,0.0,0.0,0.0,0.0,0.03275529865125241,0.011560693641618497,0.0,0.018304431599229287,0.03275529865125241,0.03275529865125241,0.0,0.031791907514450865,0.0,0.017341040462427744,0.0,0.028901734104046242,0.0,0.019267822736030827,0.0,0.028901734104046242,0.0,0.029865125240847785,0.029865125240847785,0.029865125240847785,0.023121387283236993,0.029865125240847785,0.012524084778420038,0.03275529865125241,0.03275529865125241,0.019267822736030827,0.0,0.030828516377649325,0.03275529865125241,0.027938342967244702,0.0
