,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05234159779614325,0.0,0.05509641873278237,0.0,0.05509641873278237,0.0,0.0,0.05509641873278237,0.0,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.05509641873278237,0.05509641873278237,0.0440771349862259,0.0,0.05509641873278237,0.0,0.0,0.0,0.05509641873278237,0.027548209366391185,0.0,0.05509641873278237,0.05509641873278237,0.05509641873278237,0.0,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05509641873278237,0.05509641873278237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.05509641873278237
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03669724770642202,0.0,0.062385321100917435,0.0,0.05321100917431193,0.0,0.0,0.060550458715596334,0.0,0.0,0.060550458715596334,0.0,0.0,0.0,0.0,0.05688073394495413,0.05504587155963303,0.029357798165137616,0.0,0.060550458715596334,0.0,0.0,0.0,0.05871559633027523,0.01834862385321101,0.0,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.0,0.05871559633027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321100917431193,0.062385321100917435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.062385321100917435
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04149377593360996,0.0,0.06016597510373444,0.0,0.058091286307053944,0.0,0.0,0.058091286307053944,0.0,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.05394190871369295,0.05394190871369295,0.03319502074688797,0.0,0.058091286307053944,0.0,0.0,0.0,0.056016597510373446,0.02074688796680498,0.0,0.056016597510373446,0.056016597510373446,0.058091286307053944,0.0,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186721991701245,0.06016597510373444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04771784232365145,0.0,0.06016597510373444
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.05060240963855422,0.02891566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05060240963855422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033734939759036145,0.043373493975903614,0.05060240963855422,0.04819277108433735,0.0,0.0,0.05060240963855422,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.05060240963855422,0.04819277108433735,0.04819277108433735,0.04096385542168675,0.0,0.0,0.0,0.043373493975903614,0.05060240963855422,0.0,0.0,0.05060240963855422,0.03855421686746988,0.04819277108433735,0.033734939759036145,0.0,0.0,0.0
C3,0.034904013961605584,0.0,0.06108202443280977,0.0,0.0506108202443281,0.0,0.0,0.07678883071553229,0.0,0.0,0.06108202443280977,0.0,0.0,0.0,0.0,0.05410122164048865,0.05235602094240838,0.027923211169284468,0.0,0.059336823734729496,0.0,0.0,0.0,0.05759162303664921,0.017452006980802792,0.0,0.05235602094240838,0.05235602094240838,0.05235602094240838,0.0,0.055846422338568937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506108202443281,0.08027923211169284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363001745200698,0.0,0.059336823734729496
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.046948356807511735,0.0,0.0,0.0,0.04929577464788732,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.04460093896713615,0.04929577464788732,0.04929577464788732,0.0,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.0,0.0,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.03755868544600939,0.0,0.0,0.0,0.04460093896713615,0.04929577464788732,0.0,0.0,0.04929577464788732,0.03990610328638498,0.04929577464788732,0.03286384976525822,0.0,0.0,0.0
