,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06077348066298342,0.055248618784530384,0.0,0.0,0.0570902394106814,0.0423572744014733,0.0,0.0,0.04419889502762431,0.0,0.034990791896869246,0.0,0.053406998158379376,0.0,0.0,0.0,0.04788213627992634,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.029465930018416207,0.0,0.0,0.0,0.0,0.0570902394106814,0.058931860036832415,0.06261510128913444,0.0,0.04419889502762431,0.04419889502762431,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.0570902394106814,0.0,0.0570902394106814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.016574585635359115,0.0,0.0,0.0,0.022099447513812154,0.0,0.0,0.03314917127071823
Fz,0.05714285714285714,0.05523809523809524,0.0,0.0,0.05714285714285714,0.04380952380952381,0.0,0.0,0.045714285714285714,0.0,0.03619047619047619,0.0,0.05523809523809524,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.049523809523809526,0.0,0.0,0.030476190476190476,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04380952380952381,0.017142857142857144,0.0,0.0,0.0,0.02095238095238095,0.0,0.0,0.03428571428571429
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04024767801857585,0.0,0.0,0.04179566563467492,0.0,0.0,0.04179566563467492,0.0,0.0,0.0,0.04179566563467492,0.02786377708978328,0.0,0.0,0.04179566563467492,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.04179566563467492,0.0,0.021671826625386997,0.0,0.0,0.0,0.04179566563467492,0.0,0.0,0.04179566563467492,0.04179566563467492,0.04024767801857585,0.0,0.04179566563467492,0.04179566563467492,0.0,0.0,0.0,0.0,0.0,0.04179566563467492,0.0,0.04179566563467492,0.0,0.04179566563467492,0.04179566563467492,0.04024767801857585,0.0,0.0,0.0,0.04179566563467492,0.04179566563467492,0.04179566563467492,0.0,0.04024767801857585,0.04179566563467492,0.0
FT9,0.059961315280464215,0.05415860735009671,0.0,0.0,0.058027079303675046,0.04448742746615087,0.0,0.0,0.04642166344294004,0.0,0.03481624758220503,0.0,0.05415860735009671,0.0,0.0,0.0,0.04642166344294004,0.0,0.0,0.0,0.048355899419729204,0.0,0.0,0.029013539651837523,0.0,0.0,0.0,0.0,0.058027079303675046,0.058027079303675046,0.059961315280464215,0.0,0.04642166344294004,0.04642166344294004,0.0,0.0,0.0,0.029013539651837523,0.0,0.0,0.0,0.05609284332688588,0.0,0.05609284332688588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.017408123791102514,0.0,0.0,0.0,0.019342359767891684,0.0,0.0,0.03481624758220503
FC5,0.05476190476190476,0.05476190476190476,0.0,0.0,0.05476190476190476,0.05238095238095238,0.0,0.0,0.05,0.0,0.03333333333333333,0.0,0.05476190476190476,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05,0.0,0.0,0.02619047619047619,0.0,0.0,0.0,0.0,0.05476190476190476,0.05476190476190476,0.05476190476190476,0.0,0.05,0.05,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.05476190476190476,0.0,0.05476190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.04285714285714286
FC1,0.0,0.0,0.0,0.035386631716906945,0.0,0.0,0.04456094364351245,0.0,0.0,0.04456094364351245,0.0,0.0,0.0,0.04193971166448231,0.023591087811271297,0.0,0.0,0.039318479685452164,0.0,0.0,0.0,0.0,0.035386631716906945,0.0,0.0,0.04193971166448231,0.0,0.022280471821756225,0.0,0.0,0.0,0.04456094364351245,0.0,0.0,0.045871559633027525,0.04325032765399738,0.035386631716906945,0.0,0.04062909567496723,0.04062909567496723,0.0,0.0,0.0,0.0,0.0,0.04325032765399738,0.0,0.04062909567496723,0.0,0.04325032765399738,0.04193971166448231,0.03800786369593709,0.0,0.0,0.0,0.045871559633027525,0.04325032765399738,0.04456094364351245,0.0,0.03800786369593709,0.04193971166448231,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.051111111111111114,0.0,0.0,0.051111111111111114,0.0,0.035555555555555556,0.0,0.05333333333333334,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.051111111111111114,0.0,0.0,0.028888888888888888,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.051111111111111114,0.051111111111111114,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.017777777777777778,0.0,0.0,0.0,0.017777777777777778,0.0,0.0,0.03777777777777778
TP9,0.0,0.0,0.0,0.029637760702524697,0.0,0.0,0.038419319429198684,0.0,0.0,0.050493962678375415,0.0,0.0,0.0,0.048298572996706916,0.019758507135016465,0.0,0.0,0.03293084522502744,0.0,0.0,0.0,0.0,0.030735455543358946,0.0,0.0,0.04610318331503842,0.0,0.018660812294182216,0.0,0.0,0.0,0.048298572996706916,0.0,0.0,0.043907793633369926,0.048298572996706916,0.029637760702524697,0.0,0.036223929747530186,0.036223929747530186,0.0,0.0,0.0,0.0,0.0,0.050493962678375415,0.0,0.04720087815587267,0.0,0.038419319429198684,0.048298572996706916,0.03402854006586169,0.0,0.0,0.0,0.052689352360043906,0.050493962678375415,0.05159165751920966,0.0,0.031833150384193196,0.03732162458836443,0.0
