subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess02,MOTOR_EXECUTION-LEFT,1.00829299210249,1.000000000000004,0.9834041153560282,1.0351778751720704,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_EXECUTION-RIGHT,0.9946119181157029,1.0,0.9665695268980437,1.0255980705203522,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_IMAGERY-LEFT,0.9932836460147834,1.0,0.9687827655007658,1.0200273332154521,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_IMAGERY-RIGHT,1.0054578648864363,1.0,0.982678994639814,1.0304777836853467,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_EXECUTION,1.0014524551090964,1.000000000000002,0.9749868211270359,1.0303879728462113,bootstrap,critical,rtwin_alpha
S39,Sess02,MOTOR_IMAGERY,0.9993707554506098,1.0,0.97573088007029,1.0252525584503993,bootstrap,critical,rtwin_alpha
S39,Sess02,LEFT,1.0007883190586366,1.000000000000002,0.976093440428397,1.0276026041937611,bootstrap,critical,rtwin_alpha
S39,Sess02,RIGHT,1.0000348915010697,1.0,0.9746242607689288,1.0280379271028495,bootstrap,critical,rtwin_alpha
S39,Sess02,LEFT_vs_RIGHT,0.0007534275575669103,0.0,-0.051944486674452506,0.05297834342483232,bootstrap,delta,rtwin_alpha
S39,Sess02,IMAGERY_vs_EXECUTION,-0.002081699658486591,0.0,-0.054657092775921345,0.05026573732336337,bootstrap,delta,rtwin_alpha
S39,Sess02,ME_LEFT_vs_ME_RIGHT,0.013681073986786974,0.0,-0.042193955164324004,0.06860834827402673,bootstrap,delta,rtwin_alpha
S39,Sess02,MI_LEFT_vs_MI_RIGHT,-0.012174218871652931,0.0,-0.061695018184580896,0.03734833857563813,bootstrap,delta,rtwin_alpha
