,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.3281061740777532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007041360607526624,0.0,0.0,-0.0007041360607526624,0.0,-0.0014082721215053248,0.0,0.0,0.0,-0.0007041360607526624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007041360607526624,0.0,0.0,-0.029573714551611827,-0.6365177686874194,0.2309566279268733,0.0,0.162655430033865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007041360607526624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050697796374191695,0.0,0.0,0.0
Fz,0.0,0.14383152600974386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386662475771389,0.0,0.03745612656503746,0.0,0.03296139137723297,0.0,0.0,0.03296139137723297,0.12435434019592437,0.0,0.0,0.0,0.03296139137723297,0.0,0.0,0.04344910681544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386662475771389,0.0,0.0,0.0,0.0,0.0,0.03296139137723297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1003824191943004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.22278961192207694,0.0,0.10134625837470009,0.014386197298815406,0.0,0.0,0.10481372317708368,0.0,0.0,0.0,-0.03739018268023986,0.0,-0.07584865629420086,0.0,0.0,-0.04166334641512442,-0.07584865629420086,0.0,-0.06659013486861766,0.07535627156522355,0.0,0.0,0.0,0.0,0.0,0.0,-0.06053648624419787,0.0,0.0,0.0,-0.03703408570233282,0.0,-0.09795700902569439,0.0,0.0,0.0,0.0,-0.054838934597685136,-0.16688971908081265,-0.15358691538596528,-0.001526453924404087,0.028941849721749152,0.0,-0.043799928282566694,0.0,0.0,0.09316775393518548,-0.16171220741548853,0.14944278777286282,0.0,-0.020297527740701638,0.0,0.13226545584494756,0.014094293768059655,-0.016024364005817086,0.0,0.08152178469328729,0.10481372317708368,0.0,0.0,-0.01139510329302548
F7,0.0,0.0,0.0,-0.0825849266698388,0.08175071892638917,0.040885728217973226,-0.03719567863131358,0.010894969083655785,-0.0874118281040127,0.0,-0.025632039819973643,0.0,0.0004035173734687327,0.0,0.0200963748868004,0.007666830095905922,0.0,0.0,0.0004035173734687327,0.04283339618251057,0.0675662623892099,0.0,0.0,-0.03417605309329819,0.040885728217973226,0.02733264756453561,-0.08749847250380251,-0.03851683080269193,-0.12962931255043275,0.0,0.0,0.0,-0.0006572317902557344,0.0004035173734687327,-0.024317576239462176,-0.0555768886651473,-0.043771197286767656,0.006929784443724276,-0.04051627234917298,0.016284993442752048,0.05927298669209449,0.038483953436211346,0.04053923899578701,0.09790869512310288,0.0,0.00034648922218621377,0.0,0.0004035173734687327,-0.059755317692208904,0.0004035173734687327,0.05165022380399779,0.027439181395873827,0.036720080985654685,-0.09858476853836018,0.0,0.014930142818343112,0.0,0.017351247059155507,0.0443869110815606,0.0,0.05165022380399779,0.0,0.0
FT9,0.0,0.0,0.04383295472404384,0.20118039678532315,0.30803946813040073,0.12481248124812483,0.01411569728401412,0.02959947562700521,0.0,-0.1272165049017217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03069575250207948,0.0,0.044575886160044584,0.06909262354806911,-0.09931814856362485,0.06468033562938176,0.0,0.10475333247610477,0.0,0.04531881759604533,0.0676067606760676,0.04829054334004829,0.0,0.0,0.0,0.0,0.0,0.0,0.04986925702061977,0.0,0.0,0.0602952281290847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062492318197336985,0.0,-0.14172365019753208,0.0,-0.06695605521143248,0.0
FC5,0.0,0.0,0.034699761495014386,0.07730216630685627,0.11005732152162587,0.1050583574031552,0.005410666379921201,-0.05992980250405994,0.04655382231762895,0.0,0.0,-0.1260206127421821,0.0,-0.002497075104335831,0.0,0.0,0.0,0.0,0.0,0.05437355765651754,0.07599196009826548,0.0,-0.0025204122548436424,-0.1260206127421821,0.1074369091044443,0.0,0.03996128936201891,0.05961438249088067,-0.0022807293260654394,-0.1260206127421821,0.0,0.0,-0.024970751043358306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010000016233792592,0.006651031205291847,0.0,-0.07241517802573909,0.005478909709739114,0.0,-0.1909445654549137,0.0,0.0,-0.1260206127421821,0.0,0.0,0.0,0.10227298124846347,-0.006967008643248502,0.054789097097391146,0.0,-0.020044241695300703,0.0
FC1,0.0,0.0,0.0,0.08655780120651844,0.012064815504106803,0.009909441415262522,-0.04894269558380304,-0.059552835063255496,-0.008676164437585085,-0.018190684164776223,-0.021872132150504743,-0.04244492971781119,-0.01494234770678047,-0.05630449860525974,0.02445104535247845,0.0,0.0,0.0,-0.015375459234513238,0.10867381858456644,0.04248271912999186,-0.00779600749918981,-0.016674793817711538,-0.00021655576386638361,-0.013209901595849399,0.05801968927683891,-0.017716117298210092,-0.031148545448988305,-0.08905353384929361,-0.00021655576386638361,0.0,0.0,-0.021690411093962712,-0.047718904406717964,0.0,-0.08676164437585085,-0.03728277240229819,0.016322985682026853,-0.024268525745920564,0.033355666393707045,0.07576206501817244,0.018173428725424327,0.060324077520534015,0.09918200099673272,0.01835557048322887,-0.034865477982487764,-0.036381368329552445,-0.00952845361012088,0.0118933115732992,0.0,0.013409201920363885,0.043837098564722725,0.014027464312342568,-0.02858536083036264,0.0,0.023852538924922662,-0.06280117152125125,0.023389402932717584,0.02982215485468738,0.0,0.050656793305381864,0.0,-0.022305243678237514
C3,0.0,0.0,0.0,0.204153392642335,0.204153392642335,-0.023903818953323906,-0.06845827439886848,-0.06098917368372354,0.0,-0.0009193776520509195,-0.025142857142857147,-0.05103253182461104,-0.01717680339462518,-0.06721357850070722,-0.022271570014144274,0.0,-0.04780763790664781,0.0,-0.017674681753889677,-0.08734087694483736,-0.00970862800565771,0.0,-0.04858840169731259,0.0,-0.015185289957567188,0.0,-0.03236209335219237,-0.03215841584158416,-0.049538896746817544,0.0,0.0,0.0,-0.000248939179632249,0.0,0.0,0.20323401499028407,-0.04780763790664781,-0.04780763790664781,0.0,0.0,0.0,-0.09610183875530412,0.0,0.0,-0.004231966053748233,-0.04007920792079209,-0.04431117397454032,-0.010953323903818956,-0.05551343705799153,-0.011951909476661953,-0.05352192362093353,0.0,-0.057001414427157004,-0.035100424328147105,0.0,0.0,-0.04530693069306931,-0.00746817538896747,0.0,0.0,-0.04780763790664781,-0.11124469589816127,-0.026661951909476664
T7,0.0,0.0,0.07205180854024203,-0.0711081152758133,0.0,-0.012808576162234001,-0.005448163864005449,0.0,-0.26411690879957506,0.0,-0.19688408573000157,-0.11008589698255543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05180195385246159,0.0,-0.020542344413012732,0.0,0.0,-0.15254858819215258,0.0,-0.19613389910419618,-0.051619224422442246,0.0,0.0,-0.021595797972654412,0.0,-0.03160360678925036,0.0,0.0,0.0,0.0,0.008476683357675532,0.02966839175186436,0.0,0.0,0.0748773696594672,0.0,0.0,-0.08269610443187178,0.0,0.09748185861326862,0.0,-0.03969888845071103,0.0,0.03390673343070213,-0.04003123526638379,0.0,0.0373792057870763,0.0,0.0,-0.01054749302193372,0.09277259008122665,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,-0.058510019152966254,-0.000504396716835916,-0.04186492749738102,0.0,0.0,0.043339445353587566,0.0,-0.000504396716835916,-0.07622296549978014,0.0,-0.10931224503390577,0.0,0.0,0.0,-0.05008937732842694,0.0,-0.000504396716835916,-0.05195286183409934,0.0,-0.000504396716835916,-0.013114314637733814,0.0,0.0,0.19460387505352464,0.0,-0.000504396716835916,0.0,0.0,0.0,0.0,0.0,-0.13494071735173938,-0.013114314637733814,-0.02673302599230355,-0.01109672777039015,-0.00252198358417958,-0.02673302599230355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007053004938807299,0.04406204539953069,0.0,-0.03833415047952961,-0.000504396716835916,-0.16333492607095743,-0.001008793433671832,-0.04186492749738102,-0.04640449794890427,-0.019167075239764804,-0.0761639042422233,-0.017149488372421143,-0.02975940629331904,-0.03934294391320144
