subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S11,Sess01,MOTOR_EXECUTION-LEFT,0.9003130057077428,1.0000000000000022,0.8495675848274532,0.9412080094612989,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,MOTOR_EXECUTION-RIGHT,0.9149647668715465,1.0,0.8606606017570001,0.9672926367417892,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,MOTOR_IMAGERY-LEFT,0.9334452374225102,1.0000000000000004,0.8845666717541717,0.9787408945221446,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,MOTOR_IMAGERY-RIGHT,0.8689560439560439,1.0000000000000007,0.7569505494505495,0.9858493589743589,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,MOTOR_EXECUTION,0.9076388862896446,1.000000000000001,0.8551140932922267,0.954250323101544,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,MOTOR_IMAGERY,0.901200640689277,1.0000000000000004,0.8207586106023605,0.9822951267482518,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,LEFT,0.9168791215651264,1.0000000000000013,0.8670671282908124,0.9599744519917217,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,RIGHT,0.8919604054137952,1.0000000000000004,0.8088055756037749,0.9765709978580741,bootstrap,subcritical,hrfwin_task_hrf
S11,Sess01,LEFT_vs_RIGHT,0.024918716151331233,0.0,-0.10950386956726166,0.15116887638794685,bootstrap,delta,hrfwin_task_hrf
S11,Sess01,IMAGERY_vs_EXECUTION,-0.006438245600367654,0.0,-0.13349171249918346,0.12718103345602516,bootstrap,delta,hrfwin_task_hrf
S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.014651761163803734,0.0,-0.11772505191433602,0.0805474077042988,bootstrap,delta,hrfwin_task_hrf
S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.06448919346646631,0.0,-0.10128268722018718,0.22179034507159512,bootstrap,delta,hrfwin_task_hrf
