,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.0040647302586934615,0.0,0.0,-0.05095466019929866,0.0,0.0,0.0,0.0013566442996165754,0.007311610044987712,-0.020438882014282903,-0.11392929800944249,0.00699767232094582,0.006141752437789678,0.0,-0.02607243788150542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13993257789026683,0.0,0.0,0.0,-0.024955209142666326,0.0,0.06413310241613833,0.21879348956960365,0.0,-0.1194538706182602,0.0,0.050587927185893784,0.0,0.0,0.024023447359975483,0.0,-0.036664365770867,-0.007295964897156416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04414309751313003,0.0,0.0,0.0,0.0,0.0,0.0,-0.15959190224617553,0.0,0.0,0.0
Fz,0.0,0.024714830685223267,0.0020248375858423263,0.01982638389986123,-0.012388434794338328,0.021394816261393983,-0.049016238968644314,0.008340346720183939,-0.005388805968603502,-0.002137124882185122,0.002999749657734501,-0.005558311774909472,0.0025912375922391953,0.0667967141603198,0.0413861337752357,0.028545823696746703,0.053368333249774226,-0.01922983057071283,0.040415660766107114,-0.02265144890168176,-0.004110649305901158,0.026605856130429376,-0.03530336951369072,-0.03228150605448304,0.003631329637674369,0.0,0.029513102684747935,0.02198495790861652,-0.020200606745449184,0.06435110195557998,-0.07727278401385862,0.0,0.0,0.02382021717895968,0.0,0.0036259991075844535,0.005190761065568981,0.07381032579008309,0.015324991294539847,-0.030329358298094782,-0.08410396913712925,0.014756629420707764,0.017329001056489216,0.04064402402546815,0.011737446084187086,-0.001613227617409704,0.0034531671188482533,-0.042700948236752335,0.03996953203583464,-0.04532182732000898,0.03030348949630206,0.0024379582911603502,-0.05198188876400107,-0.030185275805492448,0.0,-0.011442143184766074,-0.026486036141726576,0.012346951051326794,-0.05916948285045291,0.011750420438765988,-0.04104373982527825,-0.04375911627440213,-0.011316004873563927
F3,0.0,0.01686475863398368,-0.07422601836538839,0.053782025294680465,-0.09586312213473208,0.07070392963535875,0.09615594663071583,0.025509713453835365,0.07061166923705886,0.024666969015420995,0.0,-0.04211858389279827,-0.02009778409361907,0.0456778267580584,-0.0031820011190772804,0.019263161402431873,-0.003722332298676261,0.039489206455213186,-0.004727177499081251,-0.01736907394866686,-0.0726530542975515,0.035624670121282884,0.0477645472458239,-0.057352431126121046,0.039173204921762905,0.007893012780940211,0.0574635126911811,0.09880736258271411,-0.006604235089799946,0.04759737703384302,-0.0007348278306826154,0.0,-0.08672896303516163,0.09584468288973078,0.0,0.09344964030139506,-0.11483435146264588,-0.021525849270630358,0.026701453819907812,0.0015245146800144215,0.018157982259451127,0.011923487392484151,-0.014440812650672055,-0.01416310074951009,0.009287243541769965,-0.09448462842259728,0.016459629217570115,0.04073419968745357,0.014065095811469265,-0.025568787495640063,0.052338708402761995,-0.03716858906151094,-0.04312985876922759,-0.0642335878552087,-0.06243555870014544,-0.03183339478131053,-0.09397653377072043,-0.004081415107303977,0.013174646942300663,0.0,-0.02003894776683215,-0.09728943388789012,0.03387427564258731
F7,-0.020007204200357794,0.06141912454520516,0.07771658795354643,-0.49249402358941435,0.057655236310293005,-0.0060183018563528335,0.106318601587771,0.019917370303509926,0.13930145518476555,-0.2289630379664648,-0.03197438390797111,0.06239700815516977,-0.007331869661086086,0.07021380263530733,-0.07983084904337305,0.04737517617768094,0.03839441656733738,0.03160856064917354,0.0363086501952087,0.05128232796337675,0.0,0.0161336717154316,-0.026135651154991953,0.12474470434277543,-0.014343116579149669,-0.07522804019570462,0.049478161312857996,0.03239636707100389,0.014242939404982731,-0.005868872368582707,-0.010680376611076979,-0.21542639026812166,0.006003140488800776,0.029770242057948884,-0.3309625843697656,0.024653206906463294,0.008752940165919071,0.04926984704514718,0.017692003775772996,0.11778010219544925,0.1116290468341996,-0.0420949010742745,0.04243273167391202,-0.012892660626954072,-0.035855886490818556,0.057854056374878504,0.051703141704087824,0.1145800897590325,-0.03196372178356477,0.047089691142578514,0.020205452703394855,-0.038840179306861344,0.010134782427166106,0.0,-0.04490582968405732,-0.006878393497821851,0.0,0.007801533626145258,0.020610186775535,-0.12677932334727474,0.04325470835596723,0.00951406539773812,0.05784046609850625
FT9,0.0,-0.005264180304817543,-0.06728315026780153,0.017570879970776655,0.09105132439573163,0.023580575666598047,0.02520899479608496,0.008650857431664598,-0.013210718907310575,0.0009282661548079279,-0.003738980217010214,0.00042250516712581616,0.06459251665678621,0.023167782852011858,0.025354722563693997,0.03492090785627556,-0.04871757331886954,0.004905879103420318,0.04560996346311997,-0.06175158034079213,0.06451433007400445,0.013360743424846633,0.00735132463555556,0.008442457387511227,0.0015683220117115857,0.0,0.03192066868403293,0.03793357880734826,-0.000867976357338334,0.03348196997688711,-0.09889656446277294,0.01067506078029117,0.06749823341519767,0.0331595278843452,0.03233460439247615,-0.02583428826901897,0.03544513599329982,0.005071556981360447,0.081610476313004,-0.03784691708464013,-0.0989827716195759,0.001373619281103061,-0.14510387956515186,0.05614668811508761,-0.05355541965555006,0.019311155440194985,0.056928648803367475,-0.015998110059886085,0.047740776563625444,0.02451072713743452,0.0072153103596963334,-0.02667702740987379,-0.040209979522001116,-0.06751042898039827,0.07276551390284283,0.02637376114944388,0.01391626160259169,-0.02353291963352581,-0.11198020364543507,0.0,-0.11263462082570469,-0.10158443860680703,0.004566099858923964
FC5,0.0,0.006665217840135231,0.03388105419345126,-0.019984782424312873,0.005166953090373534,-0.07387301371318267,-0.07979831219248054,-0.006331444786340559,-0.00042258163935662737,0.005584238801083267,0.02655363078659356,0.02601996564847336,-0.01379357939815584,0.08770763771296151,-0.06190847569091073,0.009736588917965998,0.018721769426536874,-0.004943489154389516,0.06810271228643465,-0.015701941259695838,0.018277619030739347,0.03789333841380225,0.012416694214790821,-0.011314762036548673,-0.055291574664080724,-0.03807580565042818,0.04554040987645604,0.02219521272996557,-0.0122993891047375,0.025275741740022985,-0.00771718437884802,0.0,0.0,0.05857729176857417,0.0,0.007394746415595266,0.0,0.013353568409180243,-0.06536488825304868,-0.07862432782369307,-0.031659043710065234,-0.03925053870164183,0.01757051321776038,-0.03144960568207584,0.004669551711640962,-0.008472857348771762,0.013431498483393107,-0.04000594576944019,0.008175806547816866,-0.03214915913385747,0.016069482775255852,0.016706571673213027,-0.0163182012287857,0.04204672958964546,0.01742879070139921,0.04417419031184334,0.0004560492691075913,0.06282729016243159,0.028092602831069857,-0.024227487467716625,0.00018355090490210658,0.022743054973813064,-0.05466168324386365
FC1,0.0,-0.04934959134631132,0.048017654894055475,0.03756608967774344,0.011026457356103117,-0.057335613568063735,-0.015736823922853936,0.03863825190895939,0.007344598762575027,0.05502094689958988,0.016721862387334772,0.03002659862693056,-0.006764476544650014,0.07373824424657933,-0.0021099145426952777,-0.005496716690850158,0.015492490676716219,-0.024526575258005626,-0.01315212476560807,0.00614713806264161,0.019765344460981712,-0.0402223667023108,0.019173007412683244,-0.019543797961370204,-0.05697058990785532,-0.011639230982364105,-0.012308349762859624,-0.0473909789967559,-0.05188008745192657,0.029929768644522233,-0.04687321009342485,0.0,0.0,0.038848804673744346,0.0,0.04439558665864913,0.004323651841950841,0.011211562536688034,-0.04670184954560537,-0.05164052300020027,-0.03417150173526071,-0.010872169468747361,-0.013836028972094785,0.0014830043562180926,0.017954688956422757,0.04109013512276518,0.0316182569539359,-0.015035752786887615,-0.019186903269859466,-0.036168361628850176,-0.026880816645138455,0.019135766880335563,-0.0012137411185943398,0.03595644956599459,0.012862015142344026,0.0422323039783055,0.011672901689260587,0.022921662747444713,-0.018078751622921586,0.015046570439113428,-0.035998954765179475,0.04542507146447112,-0.033701083967814675
C3,0.00043967452646809745,0.020100023907314146,0.050697660882600894,-0.010703276399660693,-0.005915081703981968,-0.013714475819578992,0.06621536581453244,-0.18701233743412132,-0.004792418556600365,0.040061553894889995,-0.07836140342782327,-0.11703827839671616,-0.06641921652695472,0.08030816506646991,-0.0395195741197321,-0.0485130742037066,0.021362294241885137,-0.04324252079102966,-0.038556220757598875,0.0604860611228319,0.06062951834436545,0.015247075562112687,0.07646038712751498,0.0492103438125778,0.0258111440516894,-0.07766321539228194,-0.055198381043183295,-0.012021495844440679,0.019272466058714688,-0.041282284826124706,-0.0775039431873927,0.0,0.0,-0.03691465582800335,0.0,0.00790295182651023,0.0044646912473220775,-0.01896415019165649,0.035841933714805985,0.06103039019218026,-0.013326597017066686,-0.04179765344304413,0.023870234685700622,-0.013628292759157697,-0.031607171362178894,0.06832421658072993,0.01908960808780553,0.06822052234015383,-0.06891385259994694,0.06282877117323897,-0.030293248930631265,0.03650782586785849,0.005824775165176167,0.059468320622690134,-0.018605871604950145,0.037170664234080886,0.049668879132247254,0.08089408757317364,-0.026711183069325083,-0.05044668343686163,0.045122565783863165,0.0634090928157636,-0.047274706783517986
T7,0.0034771843797465475,0.053134131867766346,0.08862733077837018,0.022988227369449235,-0.07253217667538095,0.05458204609726317,0.057410732962034396,-0.009172502104543788,-0.31657641792179864,0.0,-0.011568087348092655,-0.0689853032607897,-0.014724317786239192,-0.056390098822928295,0.041535332764762185,0.14069802657761699,-0.022889540861087306,0.091117525918484,-0.007468509503448762,0.008614734617423514,0.0798240588046164,-0.04753206937379409,-0.058775491496352895,0.04995359398149795,-0.06440500528815023,0.008466188055035071,-0.022307624314896177,-0.04421296975865853,0.040557941215208886,0.08366004323288909,0.0014847156463714537,0.0,0.013420483932236564,0.007855953183557852,0.0,-0.024259844558670498,-0.06858087201840501,0.057739296661744884,0.0026677701326623168,0.00802370985874249,-0.5097206337432685,0.0,0.03939388060167273,0.015465992826235817,0.06954036088522751,-0.013519678136036873,0.020598308632192194,-0.013356584365664515,0.05599801218929357,0.030910606577632158,0.017594914218283894,0.0721164784375055,-0.0651267343308065,0.04980403128889305,-0.007696316643247414,-0.0007361611918901401,0.05366958499174019,0.055167726060850034,0.038309812785023455,0.0,0.040797881308441836,0.012982300808778392,0.032348019854900954
TP9,0.1791598759425893,0.001986790308845819,-0.009857861587718952,-0.02070035008093524,0.0006661645250391398,0.04856515777875725,0.09804425180406741,0.05495857331572904,0.0,-1.0,-0.12914903478527198,0.09946951972015533,0.09495105325258744,0.0,-0.08818258757025672,0.04763076354029849,0.037138672270932045,-0.02648589304570429,-0.023546775892878527,0.09364327977484571,0.01482216068212086,0.05379278539691054,0.053720918180744905,0.026907796047919534,0.02964432136424172,0.03147627380809936,0.029549791012351268,-0.019089013979969472,-0.0028735082840485125,0.004895878267295712,0.04280107073376473,0.08897015569397293,0.17844215408546268,-0.03273385869249531,-0.10088101452603408,0.014655619550861075,0.14984526315018032,-0.07841982441474198,-0.04852078569863183,0.02897815683920258,0.0,-0.031667325111340267,0.0,-0.03458349710875914,0.04696459901525936,-0.039259991073551874,-0.006105503599267504,0.06461795892879657,0.007494350906690322,0.049712772416340735,-0.090415829497583,-0.023427696463264085,0.08956864281933653,0.06378525327249764,-0.10165779932023793,-0.15463866439822466,0.0188191478323557,0.026480039870305807,0.05745669028462581,0.012694044869838042,0.049868491549147555,0.032308979464398285,0.037709396854348126
