,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.026145362244115733,0.0,0.0,-0.020942408376963352,0.0,0.0,0.0,0.0,0.0,0.05717118307997356,-0.04620987935351696,0.00495703899537343,0.0,0.0,0.010575016523463317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035339373807004436,0.0,0.0,0.0,-0.01593444115638516,0.0,0.09909248460380327,-0.04058099400762103,0.0,0.045471683380201855,0.0,-0.01115410880946961,0.0,0.0,0.003304692663582287,0.0,0.014871116986120292,-0.0029592533576143867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006000352961938937,0.0,0.0,0.0,0.0,0.0,0.0,-0.09446847256999773,0.0,0.0,0.0
Fz,0.0,0.002158999706459011,-0.024038774945837598,-0.0037836634765190296,0.005498118019077881,0.011172229785904427,0.002180272302226907,-0.0010624380229902041,0.028158466262263163,0.0012731221448363664,0.0024713547517411817,0.00980983774505718,-0.01916047911236113,0.011757657455253501,-0.0031316969610932265,-0.013187180057867794,-0.007845537502782106,-0.00968731092704364,-0.012488292988407423,0.01097063808403193,-0.015184341356014678,-0.012450464854346519,-0.005333562719004601,-0.008330848544135211,0.002958199253474819,0.0,0.003968849652527046,0.01562396944586859,-0.018455291520902507,-0.00751168484308925,0.0036731459868116732,0.0,0.0,0.023046409395018376,0.0,-0.011514012269249842,0.0,-0.012241264188738037,0.025207680122964853,0.01712628141241502,0.00872886902013165,-0.0015579790785666592,0.0009494494952240144,0.012984254912186141,-0.0052860004451368795,-0.0038854844123835663,0.006795033801883819,0.007225123601490382,0.0097986451510841,-0.0032842429328603234,0.002660345409617187,-0.007635199242923944,0.00406575351434533,-0.011915070496924002,0.0,0.009821030339030255,-0.015969285555308257,-0.01096811704183025,-0.0003509249074619136,0.0,-0.0010361233428189467,-0.002920987837175641,0.010132522812848377
F3,0.0,-0.036696662608383654,0.05417224833588302,0.0,0.014210380553087897,-0.02145738563213458,-0.016155362633759076,-0.011844476868938289,0.003988397389412618,0.015470147449842882,0.0,0.0029022916446361513,-0.029010385374645953,0.0005253921525242219,-0.0025924380749809124,-0.008719654967313716,0.009232557541737336,-0.004720624839069608,-0.02415320504876879,0.011998293699565937,0.033898592551103585,-0.017017153896104177,-0.006351386147111836,-0.037243175010918526,-0.009723354392795197,0.0,-0.02205819242983435,-0.0065230452321689125,-0.025493230970244987,-0.000257488627585615,-0.011440017857192132,0.0,0.03940053178631859,-0.002918204445970303,0.0,-0.021199897004548964,0.04246399500483265,-0.020255772036735044,-0.006866363402283066,0.004333427171143548,0.0020546289581822577,0.0,0.019759695123174523,0.007209463730918721,-0.0038133150811219887,0.04527703388370671,-0.019397476611449662,0.004459567760598107,-0.0005308900565053828,-0.005586129779952927,0.0,0.02116792617422833,-0.008241492922008787,0.014415286397125388,0.020216882146121135,-0.01572443069567344,0.028859193015164025,0.028920479084448364,-0.012830914950599674,0.0,0.0038022466593334997,0.0030857867833583297,-0.02300231739764827
F7,-0.008500841229079962,-0.005844328344992473,0.0,0.30513161705050484,0.0,-0.02328876295050031,-0.011954307978393695,-0.020455149207473655,-0.01151155583104578,0.12808460634547592,-0.025591074116709467,-0.011245904542637032,0.014454062669771516,0.0,0.030581010480062988,-0.025856725405118214,-0.014699371291950767,-0.02629947755246613,-0.019569644912777826,-0.012308509696272027,0.0,-0.012751261843619941,-0.024085716815726556,-0.002036659877800407,-0.022137607367395732,-0.041530151421234396,-0.015319224298237847,-0.02240325865580448,0.0,-0.06393341007703887,-0.021606304790578235,0.08930669800235018,0.0023501762632197414,-0.03816523510139024,0.1345475910693302,-0.021960506508456566,0.0,-0.02151775436110865,-0.02302311166209156,-0.00965199681218454,-0.01600369518548922,-0.02063225006641282,0.0,0.00766679191367051,-0.025502523687239882,-0.018684140618081997,-0.01602762773399451,-0.012308509696272027,-0.03648277694146817,-0.01576197644558576,-0.037722482954042326,0.047814838658724254,0.0,0.0,0.018213866039952998,0.021296378287434692,0.0,0.0,-0.010537501106880369,-0.012612453062289246,-8.855042946958293e-05,0.0,-0.019835296201186577
FT9,0.0,-0.01747354439349286,-0.01716808326347357,0.0,-0.020561197336293927,0.0028940692266997484,-0.007621320544365031,0.005233539673607203,0.022678574198764602,0.0,0.0030951041080472708,0.010298255486775465,-0.009659214239201215,0.011166462818257896,0.0,-0.005643585847623182,0.0327156358060982,0.007878434605458968,0.007878446820483961,-0.021034908220577457,-0.017791183903430943,0.01961565668157592,0.008521555671381137,-0.005671802555358799,-0.009434213478815909,0.0,0.016460320285284352,0.018289251547552055,-0.022212595425302132,0.0,-0.010680439188780644,0.0,0.008328558276479518,0.011773427410198496,0.0,-0.0006313213517781836,0.03016319639842431,-0.00922509225092251,0.004670793472144063,-0.010728529742181131,0.007411967230996748,0.0,-0.01988144341041543,0.0,0.01071221046878945,0.0,0.00799099606077659,0.012605404977549394,0.004501969611705121,-0.013783373127848926,0.011536297129994372,-0.018341654004775342,-0.01887639115392776,0.007604695895348505,0.007010166198851567,0.012605514912774339,-0.023446825980722983,-0.015190544007131615,-0.0023719501983658978,0.0,-0.007127198353316912,-0.018366181774962832,0.019282088779045956
FC5,0.0,0.011816417476196748,-0.015325193122352355,-0.016508846249688514,0.010497891938242118,0.016331126231353077,-0.0002878517996370289,0.012158808123172616,0.02180102497356219,0.005612950459611161,0.002603107459529814,0.011761346517821798,-0.02471925365639845,0.001789636378426747,0.0055629776317345295,-0.013029970176037938,-0.018502367306254673,-0.004328398944380895,0.0010600716061314498,0.002800799378753778,-0.00423623224520309,-0.001533260213506464,-0.009590227068299886,0.0034793676428934543,0.016483583644783837,0.00833498220184871,0.007796425020619051,0.01534780530752481,0.001364352967473786,-0.013400684333307138,-0.003554582804778151,0.0,0.0,0.015125904870020069,0.0,0.004345350481674004,0.0,-0.037191627211562425,0.007110118341697141,0.025564088882286885,0.022939884487106484,-0.004423646819843968,-0.00214540581716758,0.005710225424735593,-0.012521804136556193,-0.02547969100423623,-0.009068682237053175,-0.006938211002965652,-0.023924832150388,-0.004265599706672018,0.009207147664096405,-0.022457492892668907,0.008510553505143102,-0.0015420020376710683,-0.0016820333914776976,0.00016577539250587758,-0.00423623224520309,-0.0004942652721289828,0.003888682655039062,0.00023630290954868537,0.009054740927907185,0.00584102338513473,0.007085919958864675
FC1,0.0,0.006291927498091515,-0.008371313217448117,-0.006781811085089773,0.0042663983582755275,0.00560533156852782,0.01636032664770086,0.0018601001827242922,0.01266755044925615,0.010237148328177934,0.0,0.008196311673760729,-0.02352478247806153,0.004965800856392918,0.0075157956302780715,-0.02532201405152225,-0.004534517022473673,-0.021877047110579414,-0.005800685638670904,0.01133126910420942,-0.00897736143637783,-0.006038728270659627,-0.007024144133142781,0.013843835926900624,-0.0038433503984093287,0.009574311386065695,0.0024399531477941813,0.026210647613942237,0.011370206246983771,-0.001688591339551548,-0.020592401677462128,0.0,0.0,0.008177877976600113,0.0,-0.0164426422684719,0.0,-0.024736533957845433,0.027486431936494596,0.029913535395975653,-0.0013177398484875147,0.001868098898100419,1.795937980677599e-05,0.013283559332616511,-0.008343091334894614,-0.007776562375491696,0.0060988587751987546,-0.019712499866328746,0.006866519852509726,0.00211754670646103,0.004324631593399297,-0.0242742470168888,0.013512740854040304,-0.008943814263533481,-0.003708040593286495,-0.0025100227568842417,-0.006391491022638564,-0.001613261119809804,-0.009758066240919412,0.009574311386065695,0.006286020091048235,-0.0011750781243801533,-0.0011851681480891246
C3,0.0,-0.0005579425210893336,-0.013927291346646185,-0.024065540194572452,0.014768937589328252,0.02712773522221954,0.004308735025358917,0.035769501825534636,0.005617626417085453,0.0,0.012493892319923146,0.02675684688317432,-0.012638891023375187,-0.010650281618023553,0.007015897897884715,-0.01944080362067422,-0.010138248847926268,-0.039733742959549415,0.0030026733526095743,0.0006352231221216452,0.0,-0.009088862201711638,0.015741141211027022,-0.0027827358845201452,0.006660963319279876,0.030569405322359883,0.0063777474802694245,0.008189792179095844,-0.004326298798320805,0.008551996208176572,-0.021764978666114383,0.0,0.0,0.01708150102931028,0.0,0.00021540016007427776,0.0,-0.027649769585253458,-0.00527610860949317,0.0019056693663649356,0.003870762831250928,0.01842147054152771,-0.0030721966205837174,0.005264594580551486,-0.034101382488479264,-0.012493599590373784,-0.0013088913917265362,0.004877069445450702,-0.04197629524897502,-0.012155204231308059,0.01779229716342627,-0.01639836783760926,0.024138478640622518,0.014768937589328252,-0.01607782898105479,-0.010978187501570372,0.0,0.0,-0.007555691186913429,0.024527418635211903,0.006128146751177688,0.013816102906145784,-0.008236824060027122
T7,0.0,0.03173519877154069,0.002644599897628391,-0.030783582089552237,0.02719914333807842,0.022521753966899847,0.014332025251663539,-0.008038009597974977,-0.1700901815568124,0.0,0.004692032076437468,-0.005377135606730043,-0.021688432835820896,-0.06599813432835822,0.0,0.0,0.0004350634220129518,0.002274195160522247,-0.03474813432835821,0.002218051527043167,0.0,-0.018403851222474902,0.010116239205779667,0.014001052364860564,0.04299607575499061,0.0,-0.022430117689151922,-0.023971700107210066,0.00699539327759768,0.0,0.03838935335267019,0.0,0.0,0.01259535266000657,0.0,0.008181094293928753,0.0009760875073531843,0.00699539327759768,0.01364954785872718,0.02550759256099642,-0.10754899894827179,0.0,0.029517147244497527,-0.02005597014925373,0.0,0.009469373826991982,0.0022227467423163987,0.03062617300801911,0.00682477392936359,0.0025592902235113462,-0.024486940298507464,0.0,0.011720411230827605,0.023545470056304384,-0.022621268656716417,0.01646476710458966,0.0,0.018768128305749872,0.0423989080361713,0.0,0.04043678553147927,0.028152192458624808,0.025081044190411194
TP9,0.038350698293061404,0.0042119264021281315,0.029261804477942806,0.04743959210818,0.0,0.01618266459765019,0.03170028818443804,0.0,0.0,-0.28961641267164245,-0.057111477210323995,0.0,0.027710042119264023,0.0,0.05231655952117047,0.0,0.0,-0.034047226798462386,-0.03130148270181219,0.019286189315007758,0.0,0.0,0.0,0.0,0.0,0.0,-0.020741658896898676,0.0031742530401309586,0.0017734426956328973,-0.016474464579901153,0.0,0.02091403635825344,0.017734426956328972,-0.028555738605161998,-0.019430567612441906,0.0,0.0011084016847705607,0.0418975836843272,0.03724229660829084,0.0,0.0,-0.01757276221856123,0.0,0.04078918199955664,0.0,-0.058209774848984076,0.016626025271558414,0.0,0.0,0.03702061627133673,-0.06315211422295441,0.03436045222788739,-0.019220208676551345,0.0,0.041232542673464864,0.08224340500997561,0.0,0.0,0.0,0.012414098869430281,0.0004433606739082243,0.0,0.0
