,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.33722474121766455,0.0,0.0,0.010471204188481676,0.0,0.0,0.0,0.0,0.0,0.02858559153998678,0.02310493967675848,0.002478519497686715,0.0,0.0,0.005287508261731659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675098234302634,0.0,0.0,0.0,0.00796722057819258,0.0,0.23597920383160798,0.06325150163038025,0.0,0.16728398646588058,0.0,0.005577054404734805,0.0,0.0,0.0016523463317911435,0.0,0.007435558493060146,0.0014796266788071933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008235778575210306,0.0,0.0,0.0,0.0,0.0,0.0,0.047234236284998864,0.0,0.0,0.0
Fz,0.0,0.07313603223693749,0.0198078994178001,0.0018918317382595148,0.019942470983721,0.02489392704518903,0.037702644497429945,0.005923265742566772,0.014079233131131581,0.0006365610724181832,0.0012356773758705909,0.008799866568945238,0.011452478004469337,0.0058788287276267505,0.005834552142645019,0.006593590028933897,0.003922768751391053,0.012182830180813814,0.023468740218460432,0.015333972502955203,0.010213304505611623,0.03940129773085033,0.01742002033201784,0.03756615818953934,0.031247628449350362,0.0,0.027746721732562207,0.03262836576010322,0.028998483774380707,0.003755842421544625,0.02999148062750332,0.0,0.0,0.025322447964813883,0.0,0.03196834441066776,0.0,0.006120632094369019,0.013382829600765757,0.019969773245713408,0.02267068868322407,0.0007789895392833296,0.015776304983534554,0.015450507157851363,0.0026430002225684398,0.008907469233826022,0.01914423401645493,0.0193036368063094,0.011576375769399162,0.021338069942428064,0.009453920757334745,0.012429896483590332,0.012271024987753568,0.024979477883075946,0.0,0.006023357368491313,0.007984642777654129,0.018664617196868093,0.03604755112294387,0.0,0.03848705740270582,0.024301802987710865,0.023316873469633626
F3,0.0,0.03091782610718917,0.1325706319355151,0.0,0.036888041533946744,0.01072869281606729,0.019559431377309804,0.0059222384344691445,0.001994198694706309,0.007735073724921441,0.0,0.010634906872871676,0.014505192687322976,0.00747237764865933,0.004196871684335996,0.010402853831251734,0.01568828975705011,0.002360312419534804,0.017877907818075477,0.020590169079634485,0.029823727654832544,0.019386024373722867,0.003175693073555918,0.03167452441626419,0.012475890394367143,0.0,0.011029096214917175,0.0032615226160844562,0.02132771289870722,0.0001287443137928075,0.019256387947208586,0.0,0.019700265893159295,0.0014591022229851515,0.0,0.010599948502274482,0.02844167907481355,0.010127886018367522,0.003433181701141533,0.005084918031542077,0.0010273144790911288,0.0,0.020093563122483324,0.014161765596469575,0.004444728606550842,0.032594743875163805,0.009698738305724831,0.003088079305584437,0.012351497723442443,0.019350957082386426,0.0,0.025432473944551295,0.012701843874589117,0.03956538073182164,0.018777224868442938,0.01668503381532524,0.030651380045475754,0.032312784388160154,0.028774654961400876,0.0,0.04112522426520877,0.04523013053870517,0.011501158698824135
F7,0.004250420614539981,0.0029221641724962366,0.0,0.2663531103936665,0.0,0.011644381475250156,0.0059771539891968475,0.010227574603736828,0.00575577791552289,0.06404230317273796,0.012795537058354733,0.005622952271318516,0.01333701096828698,0.0,0.03406319628758307,0.012928362702559107,0.007349685645975383,0.013149738776233065,0.009784822456388913,0.006154254848136013,0.0,0.0063756309218099706,0.012042858407863278,0.0010183299389002036,0.011068803683697866,0.020765075710617198,0.0076596121491189235,0.01120162932790224,0.0,0.031966705038519436,0.010803152395289117,0.04465334900117509,0.0011750881316098707,0.01908261755069512,0.0672737955346651,0.010980253254228283,0.0,0.010758877180554325,0.01151155583104578,0.00482599840609227,0.00917693572435448,0.01031612503320641,0.0,0.022606087004386835,0.012751261843619941,0.009342070309040999,0.008013813866997255,0.006154254848136013,0.018241388470734084,0.00788098822279288,0.018861241477021163,0.03249681098791167,0.0,0.0,0.009106933019976499,0.011090941291065262,0.0,0.0,0.005268750553440184,0.039208694216221,4.4275214734791464e-05,0.0,0.009917648100593288
FT9,0.0,0.025450334380201695,0.02929310184558034,0.0,0.09705606293376318,0.008175925431669822,0.012251853294129617,0.0026167698368036014,0.023494702771186076,0.0,0.0015475520540236354,0.005149127743387732,0.004829607119600608,0.009273268309497951,0.0,0.002821792923811591,0.018419897347372958,0.005458644261704957,0.0039392234102419805,0.021716103519405217,0.03647015582340934,0.01827320711222273,0.007950814736059571,0.01268395980328435,0.01709752317159704,0.0,0.008989873622129912,0.009144625773776028,0.013638655619235196,0.0,0.03449047283018098,0.0,0.014800267851068062,0.009251159114259222,0.0,0.02974728701241132,0.015081598199212155,0.004612546125461255,0.0023353967360720315,0.016450365039914427,0.029102119929802692,0.0,0.0428050998706551,0.0,0.013495892514620467,0.0,0.003995498030388295,0.019977545119553946,0.0022509848058525606,0.006891686563924463,0.005768148564997186,0.009170827002387671,0.024857441497053916,0.05567992554697966,0.008931607952909613,0.006302757456387169,0.038960329141177474,0.04417377509866992,0.04569919963491734,0.0,0.048639569913855984,0.060167896740041915,0.010617818863150066
FC5,0.0,0.027525452695237672,0.007662596561176177,0.008254423124844257,0.00898679795018261,0.08391936326519062,0.0462677361983624,0.016047009344417107,0.010900512486781096,0.0028064752298055805,0.001301553729764907,0.009493930173937064,0.016671023558045478,0.0008948181892133735,0.033743362725660433,0.00993156362865185,0.009251183653127337,0.00948543920211805,0.015169956062223463,0.013486121094809234,0.002118116122601545,0.020289936053226834,0.015451584696600119,0.02429139077385141,0.02543591093527505,0.011207112331923608,0.029128713382474986,0.0325929158608394,0.013390873219346164,0.02768789605911269,0.020649820483980223,0.0,0.0,0.030426147052503183,0.0,0.028088448976197083,0.0,0.018595813605781213,0.03345787501934097,0.024556278181487326,0.011469942243553242,0.009126327599298052,0.0033504219356723774,0.03456455701837328,0.006260902068278096,0.012739845502118116,0.019014126362161175,0.019331791582992627,0.017005936778033012,0.022225535556581758,0.01077102960079976,0.015621490284291013,0.0057504175449961704,0.009881877127189883,0.0008410166957388488,0.0078077817904468085,0.002118116122601545,0.003989099609138598,0.019449948105491124,0.01525645197807362,0.020039456185359024,0.010583108253743543,0.03363266842697781
FC1,0.0,0.03529857889346418,0.011329565873711539,0.0033909055425448867,0.00906138028764674,0.03895606156880724,0.07570553412790976,0.011663851808770422,0.006333775224628075,0.005118574164088967,0.0,0.007464666375522051,0.018243463561906002,0.0035562805999372867,0.023713011007957148,0.012661007025761124,0.00661252290952819,0.015652030699198974,0.019250320724770717,0.015618796144610566,0.004488680718188915,0.028059870837347782,0.019272861579017996,0.0220956103912411,0.023058808797672775,0.004787155693032848,0.029859711156254624,0.03506082731985168,0.021785805699604296,0.015500356945368644,0.025320504859941848,0.0,0.0,0.027800882782211062,0.0,0.019784143346638368,0.0,0.012368266978922716,0.03169793884100296,0.020762778626949575,0.012221692136646173,0.0051787801282071185,0.01059641138389246,0.03025614344460646,0.004171545667447307,0.012505161435204974,0.02022351213545262,0.021271775047319624,0.01777752222133683,0.025307407233011933,0.014408607756106362,0.015819550964623515,0.008415230692437794,0.013677975772214523,0.0018540202966432476,0.009430000331159753,0.003195745511319282,0.011927561477565823,0.02424860153996184,0.004787155693032848,0.026611003800403116,0.011561172881603833,0.033218891335791506
C3,0.0,0.011395375897673459,0.006963645673323093,0.012032770097286226,0.007384468794664126,0.02994891625422293,0.024683809396960053,0.1410798353981744,0.009260426111768532,0.0,0.026625850409833562,0.04696777315996914,0.02378808137003284,0.005325140809011777,0.030952905426156897,0.022742475813830838,0.005069124423963134,0.019866871479774707,0.024542811330682666,0.0003176115610608226,0.0,0.014708001054802144,0.016267908035109007,0.007108376041354879,0.006197865172184741,0.019176151713919315,0.03524212514822483,0.022425669259030768,0.0029571783018124595,0.03018485627101097,0.024857398019733388,0.0,0.0,0.03465442178961674,0.0,0.022125109194220446,0.0,0.013824884792626729,0.008831479745432627,0.0009528346831824678,0.00838699431885127,0.009210735270763855,0.0015360983102918587,0.031510945523762685,0.017050691244239632,0.006246799795186892,0.01542338328519152,0.013600849110846192,0.021305759185548334,0.007030436798836498,0.021594561280125834,0.012486939993125735,0.012069239320311259,0.007384468794664126,0.008038914490527394,0.015811469485261923,0.0,0.0,0.018546783182784965,0.022197145057493303,0.00582905033411419,0.006908051453072892,0.02936853113434896
T7,0.0,0.015867599385770346,0.0013222999488141955,0.015391791044776119,0.03971897465411384,0.011260876983449923,0.0071660126258317695,0.01067315938011699,0.18571050623651914,0.0,0.002346016038218734,0.018300238166784236,0.010844216417910448,0.03299906716417911,0.0,0.0,0.023072009322946774,0.006967321460858138,0.017374067164179104,0.0011090257635215834,0.0,0.033941731105180464,0.01695177631930774,0.015862466480937743,0.021498037877495307,0.0,0.029130090409155384,0.030924597707588996,0.00349769663879884,0.0,0.019194676676335096,0.0,0.0,0.022622303195674924,0.0,0.027644651624576314,0.017512297485019875,0.00349769663879884,0.00682477392936359,0.01275379628049821,0.1435202766452671,0.0,0.014758573622248763,0.010027985074626865,0.0,0.004734686913495991,0.009040477848770139,0.015313086504009555,0.003412386964681795,0.0012796451117556731,0.012243470149253732,0.0,0.014955354869145145,0.011772735028152192,0.011310634328358209,0.00823238355229483,0.0,0.009384064152874936,0.02119945401808565,0.0,0.020218392765739637,0.014076096229312404,0.012540522095205597
TP9,0.019175349146530702,0.0021059632010640658,0.014630902238971403,0.02371979605409,0.0,0.008091332298825095,0.01585014409221902,0.0,0.0,0.41038125000684755,0.028555738605161998,0.0,0.013855021059632011,0.0,0.026158279760585237,0.0,0.0,0.017023613399231193,0.015650741350906095,0.009643094657503879,0.0,0.0,0.0,0.0,0.0,0.0,0.012144272144082237,0.009275209990686017,0.0008867213478164486,0.008237232289950576,0.0,0.030775524494338145,0.008867213478164486,0.014277869302580999,0.05892831861003385,0.0,0.0005542008423852804,0.0209487918421636,0.01862114830414542,0.0,0.0,0.008786381109280615,0.0,0.02039459099977832,0.0,0.029104887424492038,0.008313012635779207,0.0,0.0,0.018510308135668365,0.03157605711147721,0.017180226113943695,0.009610104338275673,0.0,0.020616271336732432,0.041121702504987805,0.0,0.0,0.0,0.006207049434715141,0.00022168033695411216,0.0,0.0
