,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.07192041141540229,0.0,0.0,0.0002751283932501834,0.0,0.0,0.0,0.0005502567865003668,-0.0029655990510083037,0.04888114453411592,0.0,0.007795304475421864,-0.002491103202846975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019847951582624673,0.0,0.0,0.0,-0.005812574139976275,0.0,-0.04841108729348506,0.056764329087065454,0.0,0.025144602870821736,0.0,0.01198106368183365,0.0,0.0,-0.013048635824436536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004295353648230782,0.0,0.0,0.0,0.0,0.0,0.0,0.017400886329001775,0.0,0.0,0.0
Fz,0.0,-0.0526526491461005,0.002926360836411155,-0.0033298797748986713,0.017922065093761833,-0.0076410137883629985,0.008892999247266293,0.004531633383569933,-0.001114502950424645,0.00040630136480322086,0.0016307969076352026,0.0033445885137382654,0.006812128735621441,0.012380412224057469,0.0010938133247958316,0.004192801107674164,-0.0006813461691332536,0.016566014737658594,-0.006411000252150259,-0.0004636247927115363,0.007170090350745956,-0.018823656706520808,0.0038571362638291813,0.0023783412668102674,-0.008858889512190798,0.0,-0.0047458422158921446,-0.011271021997818757,-0.01918322546729604,0.0015878928310320527,0.007519807270688296,0.0,0.0,0.006474761127925086,0.0,0.001632326165612541,0.0021053797994348717,-0.009526978312788415,-0.002471957817581187,0.003019367583690487,0.011228692263652649,-0.007543288187896451,-0.0058555484254562,0.009052667077995902,0.010046724656952371,-0.010955281200764246,-0.006667857334896395,-0.0018221814854915003,-0.0077468150107695075,0.006326803677226503,0.002191606519731444,-0.0020615341051868786,-0.001204998928395427,0.009599874209507793,0.0,0.007405765785731435,0.0052265130108777955,-0.009094335716787957,0.009007931057985533,-0.004765986627807303,0.0012833437960858146,0.011585175912682294,0.005493299822130201
F3,0.0,-0.006523215688480532,-0.08115590602996697,-0.009791413326346431,0.007239077491554861,-0.011168729549007338,-0.005661912295996101,0.017150723019269492,-0.00783187192823648,-0.02547510387575778,0.0,0.004186458417196683,-0.0032541022429568144,0.009358945552443447,0.0028799737932041925,0.011045137558267738,-0.005553134088208541,0.007386911879815442,-0.003352461082182342,-0.008640959660549988,0.008518627133834814,-0.0027692725721311547,0.009377091705375947,-0.0036431669489410713,0.00038002727472624676,-0.0032014167972208977,0.004496321298434362,-0.0031246863735788603,-0.015877766826533964,0.00893707080324519,-0.0010196558591144753,0.0,-0.004223145562291397,0.015636682745562035,0.0,0.011422523431665537,-0.004134045337410897,0.0063480990062220145,0.0001227748928892096,0.010788181305852991,0.009419531438692537,-0.004836182821333697,-0.00040886516217089955,0.010590673948942492,0.012247684410955521,-0.025309889249551982,0.007954868004212709,-0.0015510235482244575,-0.002015041901317016,-0.0027293755303355767,0.0050172220920380005,-0.0003117657869697969,0.0016435548528928381,0.007304081555666125,0.0006509089218261696,-0.00038486771120909563,0.009017777038575371,-0.013591400911942986,0.009081916477891926,0.0,0.015134816493157767,0.0192578264396899,0.014944889683865993
F7,0.0003858917959404183,0.004128608949499114,0.003053950372113194,-0.08474436696350858,0.023385042833989348,-0.01019711790465343,-0.012166110728202464,0.002028968349500091,0.05917751904773411,-0.03521688447143997,0.0015785978912451655,-0.025903602965086585,-0.022928421965640048,0.02847881454040287,-0.028183411636056067,0.045072161765840855,0.021437301404761203,0.03126671052465786,0.004601409856706366,-0.025545212973561434,0.0,0.009723961860509,0.001950610935680567,0.022692795710559474,-0.016320019633106326,-0.0046889298035051475,0.028516047096896882,0.004743833973993266,-0.0026898213676832,-0.017715679385271032,0.012979587396508303,0.0019294589797020916,0.004785058269661187,-0.004241783988639822,0.00030871343675233467,0.029628449627966357,0.0035502045226518484,-0.02328757905294951,-0.01630690797738562,-3.068383137239117e-06,0.060317679081813624,-0.0035585005215043866,0.017210774098942658,-0.0072592689000433135,0.01095932700470788,-0.042149825142646785,-0.007053289476478578,-0.01803217742368636,0.011983797630131444,-0.016184456761445754,-0.003778458134916552,-0.028556191776275774,-0.0041106816369102395,0.0,0.0,0.011170633482330326,0.0,0.00316431272671143,0.015215813662546979,-0.026995521197619485,0.009534063037459801,0.003858917959404183,-0.001001727655966518
FT9,0.0,0.017766514033010654,0.005568154119367643,0.007126772987905379,-0.08321436033149941,0.006212349397590361,0.010632123871207374,0.0009612148014021401,-0.02036687211272837,-0.00037650602409638556,0.0015785686096989112,0.010469624161385426,0.02556686282703067,0.015142216263899527,0.010283910207303201,0.001735264758455788,0.003023655314901224,0.012907119808714628,0.015082729762982566,0.01838568145414026,-0.03944680455927757,0.011845068133806903,0.0013130556909719798,0.01749701116605149,0.013872324558349003,0.0,0.009465970819694964,0.008574761473640224,0.0044603994010725,0.013580332892262693,-0.0017541263319172645,-0.004329819277108434,-0.056977911646586346,0.012248052905262671,-0.01311495983935743,0.006094464563456137,-0.033396954871509156,0.01128212271049516,-0.010797162638995288,0.01754996866077025,0.004878981242890637,0.0005571418622466746,0.004165505954453653,0.022773173619332822,0.00526963344708313,0.007581627086380203,0.015393583002530353,0.00033370476124149756,-0.002740731712979085,0.023724957634004225,0.009819262599531073,0.007521415140330107,-0.011398556654363118,-0.01642407781414676,-0.04737700803212851,-0.009327773521832998,-0.03829733674582724,-0.020720526615131046,0.008202970842909212,0.0,0.014194784920026928,-0.01775454418831395,0.013172995450008124
FC5,0.0,0.005352580152760106,0.004656643539672871,-0.005158537535879868,0.01155267915678405,-0.025188089590107578,0.008147143726807214,-0.002153754929731244,0.001721301215421897,-0.0030797897860247716,-0.0038227218506650925,-0.011034499675552348,8.183395802722516e-05,0.020167956057347794,-0.0068246630644913965,0.007809697247863278,0.003149836148989211,0.014199240585009203,0.0034993664466666137,-0.003969976620447638,0.002699050651411252,0.00441565318927855,-0.01130896825845189,0.01399539717869003,0.008157436569791171,-0.006970625728932165,-0.007407044378482122,-0.01830138501862283,-0.0025091619827832534,-0.01622971936941321,-0.003165998930485057,0.0,0.0,-0.00793254764912827,0.0,-0.004020506305460744,0.0,0.0014892979689443211,0.0031908271839204937,0.0036608926283991563,0.01009893298603971,-0.0023325829287477286,0.005365074222686019,0.0020727501500960067,0.014144550134881142,-0.018478759166736768,0.0023575320265676464,-0.010327536477167172,0.0017425407004955963,0.001901441770368299,0.007446339873741898,0.0026507221933401055,-0.004882150315983618,0.00828450908793554,0.002078902678553151,8.576852724300615e-06,-0.003552972395908293,-0.0014734636362883496,-0.002541421236292179,-0.01305488144684674,0.0006079433097401533,0.012381120707884245,0.0066339879777920704
FC1,0.0,0.008892516564647252,0.00443169760713874,-0.012312938012083448,0.010824270258580512,-0.0038909307049275824,-0.037542388125755936,-0.010536172189713863,0.007860611858635241,-0.03255371976826166,0.0006517662687693013,-0.010656604898819236,-0.019838582601009656,0.016360623724823272,-0.01755629870580269,0.014938781679194369,0.009883710144015644,0.021356048872827396,0.018391269528246837,-0.020893158346332468,-0.0002328974799914417,0.014608547697114725,-0.016516780016324437,0.022899425582076083,0.010994205992793682,-0.0035455589589896367,0.008256857083404501,0.00375515608816444,0.004075738341306732,0.00022576088706399364,0.01452467466322722,0.0,0.0,0.006803212387838209,0.0,0.00620040054068461,0.0014471469092051147,0.0053744473881417645,-0.011825768616043193,0.0006554973000189018,0.010583376355188436,-0.003125559730516048,0.012331669128814964,-0.011105191116761164,0.01562553777318878,-0.03740876994271941,-0.01214253912992214,-0.021060412780978026,0.006438168986681821,-0.012609823231884044,0.010067095103838852,-0.0038817516189987994,-0.016338166324372374,0.00834400749565391,0.005736956663167368,0.0004930521134862489,-0.008062879856157008,0.0013341382823571744,0.020442859852491176,-0.007864452083079902,0.012626851567776643,0.011077516180598435,0.002987747368281793
C3,0.00017833259028087384,0.015868955919940256,0.030868562282517508,-0.0017126850052246421,0.0059093181571414554,-0.0014596093091846542,-0.002573302096036359,-0.00737720607154739,0.008746187128422856,-0.01624902114330462,-0.008093263964702157,-0.019803938015110788,-0.020279772343156872,0.016696366944790562,-0.033215003538372756,0.006916048047855139,0.01204871346023529,0.014363663722270381,0.01220597641108106,-0.013398501419713153,-0.007025655559050676,0.01406538954743392,-0.02993256057041292,0.015578257738073833,-0.010024819232269121,-0.006851996867658575,0.003264074676248497,0.002289420562222467,-0.00427966795505097,-0.012952355732320966,0.018279090503789567,0.0,0.0,-0.00047976633822235243,0.0,0.008986598347735283,-0.0018108848864526233,0.00028286470987263536,-0.005093943185638709,-0.005348934700177461,0.011368702630405706,-0.0014682850430696947,0.0026717725484418416,-0.03119017976749033,0.009926732816373643,-0.029684372611772952,0.005993609807035619,-0.007970564299756556,0.006829111782903463,-0.014488580325250992,0.01475100381906853,0.0264690531160897,-0.016960221847418105,-0.0014395259453320527,0.0021686934484418767,-0.007822906625712084,-0.007751650396901733,0.003836594559738801,0.02625947391885867,-0.023933046202036023,0.029959875167186803,0.0027299060751433783,0.021159870558748684
T7,-0.0014103507480990925,0.0048439932325008185,0.0014322904465033544,0.031277616528962916,-0.010687602684960103,-0.0010841132763309176,0.021552162583853472,0.007324246919586661,-0.10466493554477843,0.0,0.0,0.008619942822489821,-0.0048871554720975804,-0.002495547728661115,0.008016765796917524,0.012671923567148045,-0.008271234424753115,0.018760567045901528,0.023379431348941264,0.0004387142839506102,-0.03237674760853569,-0.0006965668313705826,0.0011114714958907106,0.02095846265802772,0.001666057136159426,-0.003433897473632573,0.023212668391966305,0.016813092107571204,-0.0037801516000223623,0.01848008951651938,-0.010922596510289631,0.0,-0.004490408165724131,0.008573253231866317,0.0,0.005837016918386721,-0.0038294282688838494,0.008830032699606473,0.00614685539524595,0.028762020272026335,0.039948870621885374,0.0,-0.016560073730986065,0.026083719636705794,-0.012265268866701002,-0.003985773853323522,0.002153097191631483,0.0019072769485421748,-0.0011221544822081365,0.007860962064593406,0.009180488836029621,0.01293952945264798,-0.003495217071376012,-0.03412983575654911,-0.01949963208241354,0.0019400324401549311,-0.021768457198920774,-0.03464678923616509,-0.015400818315689457,0.0,-0.016353776818678282,-0.0174774346748933,0.009013316833830168
TP9,0.11101818942086557,0.005017771273259461,-0.02526344231288841,-0.03904350175628209,-0.0002701972439881113,0.008861034727209529,-0.07146717103485545,-0.022291272629019185,0.0,0.1388844480556108,-0.004728451769791948,0.03115826717417576,0.03204236803508417,0.0,-0.016549581194271818,-0.01931910294514996,-0.015063496352337205,-0.0233045122939746,-0.02175087814104296,-0.0054177287241137,-0.006011888678735477,-0.02181842745203999,-0.010499292645872757,0.0003761464246487224,-0.012023777357470953,-0.01276681977843826,-0.036273980005403945,-0.010807889759524453,-0.0006079437989732505,-0.017205796694057918,-0.017360172926236154,0.097637466025507,0.09011080911561781,-0.00566144573433233,0.07693915952331173,-0.005944339367738449,0.061885845703533345,0.0003632946845259343,0.017562199456408113,-0.011753580113482842,0.0,-0.004728451769791948,0.0,-0.008363573524918223,-0.01904890570116185,-0.04228586868413942,0.005503312839656663,-0.0262091326668468,-0.003039718994866252,0.006792398865137682,-0.02647932991083491,-0.024858146446906242,0.05149641425152341,-0.02587138611186166,0.0,-0.019521750878141043,-0.007633072142664145,-0.010740340448527425,-0.0233045122939746,-0.017562820859227234,-0.020670089165090517,-0.0131045663334234,-0.009022768933677846
