,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3502974223397224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05717118307997356,0.0,0.00495703899537343,0.0,0.0,0.010575016523463317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029081295439524125,0.0,0.0,0.0,0.0,0.0,0.2855254461335096,0.04296100462656973,0.0,0.1900198281559815,0.0,0.0,0.0,0.0,0.003304692663582287,0.0,0.014871116986120292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.074215532090167,0.0077885119448813005,0.0,0.02269152999325994,0.03048004193814124,0.0387927806485434,0.0053920467310716695,0.028158466262263163,0.0012731221448363664,0.0024713547517411817,0.013704785441473827,0.001872238448288774,0.011757657455253501,0.004268703662098405,0.0,0.0,0.007339174717291994,0.01722459372425672,0.02081929154497117,0.0026211338276042836,0.033176065303677074,0.01475323897251554,0.03340073391747173,0.03272672807608777,0.0,0.029731146558825732,0.04044035048303752,0.019770838013929454,0.0,0.03182805362090916,0.0,0.0,0.03684565266232307,0.0,0.026211338276042835,0.0,0.0,0.025986669662248184,0.028532913951920917,0.027035123193289896,0.0,0.01625102973114656,0.021942634613944433,0.0,0.006964727027634239,0.02254175091739684,0.022916198607054593,0.01647569834494121,0.019695948475997902,0.010784093462143339,0.00861229686212836,0.014303901744926234,0.019021942634613945,0.0,0.01093387253800644,0.0,0.01318055867595297,0.03587208866921291,0.0,0.03796899573129634,0.022841309069123045,0.028383134876057814
F3,0.0,0.012569494802997341,0.15965675610345662,0.0,0.043993231810490696,0.0,0.011481750060430264,0.0,0.003988397389412618,0.015470147449842882,0.0,0.012086052695189751,0.0,0.007735073724921441,0.0029006526468455403,0.006043026347594876,0.02030456852791878,0.0,0.005801305293691081,0.02658931592941745,0.046773023930384336,0.010877447425670777,0.0,0.01305293691080493,0.007614213197969543,0.0,0.0,0.0,0.008581097413584723,0.0,0.01353637901861252,0.0,0.03940053178631859,0.0,0.0,0.0,0.049673676577229875,0.0,0.0,0.007251631617113851,0.0020546289581822577,0.0,0.029973410684070584,0.017766497461928935,0.0025380710659898475,0.05523326081701716,0.0,0.005317863185883491,0.012086052695189751,0.01655789219240996,0.0,0.03601643703166546,0.008581097413584723,0.046773023930384336,0.028885665941503505,0.008822818467488518,0.04508097655305777,0.046773023930384336,0.02235919748610104,0.0,0.043026347594875516,0.046773023930384336,0.0
F7,0.0,0.0,0.0,0.4189189189189189,0.0,0.0,0.0,0.0,0.0,0.12808460634547592,0.0,0.0,0.020564042303172738,0.0,0.04935370152761457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08930669800235018,0.0023501762632197414,0.0,0.1345475910693302,0.0,0.0,0.0,0.0,0.0,0.0011750881316098707,0.0,0.0,0.026439482961222092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564042303172738,0.0,0.0,0.018213866039952998,0.021739130434782608,0.0,0.0,0.0,0.03290246768507638,0.0,0.0,0.0
FT9,0.0,0.016713562183455263,0.020709060213843555,0.0,0.0867754642656162,0.009622960045019696,0.008441193021947102,0.005233539673607203,0.03483398987056838,0.0,0.0030951041080472708,0.010298255486775465,0.0,0.0148564997186269,0.0,0.0,0.03477771525042206,0.00939786156443444,0.007878446820483961,0.011198649409116489,0.027574563871693866,0.028081035453010692,0.01221159257175014,0.009848058525604952,0.012380416432189083,0.0,0.01722003376477209,0.018289251547552055,0.0025323579065841305,0.0,0.02915025323579066,0.0,0.018964546989307822,0.01513787281935847,0.0,0.02943162633652223,0.03016319639842431,0.0,0.004670793472144063,0.011086100168823861,0.032808103545301066,0.0,0.032864378165447385,0.0,0.018851997749015192,0.0,0.00799099606077659,0.026280247608328644,0.004501969611705121,0.0,0.011536297129994372,0.0,0.015419245920090039,0.05948227349465391,0.012436691052335396,0.012605514912774339,0.02723691615081598,0.03657850309510411,0.044513224535734384,0.0,0.045075970737197525,0.050984805852560496,0.020258863252673044
FC5,0.0,0.033433661433336044,0.0,0.0,0.014235743919303668,0.09208492638086715,0.046123810298543885,0.022126413406003416,0.02180102497356219,0.005612950459611161,0.002603107459529814,0.015374603432847963,0.004311396729846254,0.001789636378426747,0.0365248515415277,0.0034165785406328805,0.0,0.007321239729927601,0.015699991865289187,0.014886520784186123,0.0,0.019523305946473602,0.010656471162450176,0.02603107459529814,0.03367770275766697,0.015374603432847963,0.03302692589278451,0.04026681851460181,0.014073049703083056,0.020987553892459123,0.01887252908159115,0.0,0.0,0.037989099487513216,0.0,0.030261124217034086,0.0,0.0,0.03701293419018954,0.03733832262263077,0.022939884487106484,0.006914504189376068,0.002277719027088587,0.037419669730741074,0.0,0.0,0.014479785243634588,0.015862686081509803,0.005043520702839014,0.02009273570324575,0.015374603432847963,0.00439274383795656,0.010005694297567721,0.009110876108354348,0.0,0.007890669486699748,0.0,0.003741966973074107,0.021394289433010655,0.015374603432847963,0.024566826649312618,0.013503619946310908,0.03717562840641015
FC1,0.0,0.03844454264250994,0.007143909264987479,0.0,0.011194579466784505,0.041758727353071144,0.0838856974517602,0.012593901900132567,0.01266755044925615,0.010237148328177934,0.0,0.011562822212402415,0.00648107232287524,0.006039181028133746,0.027470908823096184,0.0,0.004345264398291354,0.004713507143909265,0.016349977905435263,0.021284430696715276,0.0,0.02504050670201797,0.015760789512446603,0.029017528354691412,0.02113713359846811,0.009574311386065695,0.031079687730151715,0.0481661511268228,0.027470908823096184,0.014656061275592871,0.015024304021210782,0.0,0.0,0.03188982177051112,0.0,0.011562822212402415,0.0,0.0,0.045441154809250255,0.0357195463249374,0.011562822212402415,0.006112829577257328,0.010605391073795847,0.036897923110914714,0.0,0.008616880247459125,0.023272941523051996,0.01141552511415525,0.021210782147591693,0.02636618058624245,0.01657092355280601,0.0036824274561791134,0.015171601119457947,0.009206068640447783,0.0,0.008174988952717632,0.0,0.011120930917660922,0.019369568419502135,0.009574311386065695,0.029754013845927234,0.010973633819413757,0.032626307261746944
C3,0.0,0.011116404637128792,0.0,0.0,0.014768937589328252,0.0435127838653327,0.02683817690963951,0.1589645863109417,0.012069239320311259,0.0,0.03287279656979514,0.060346196601556296,0.017468635858345245,0.0,0.034460854375099256,0.013022074003493728,0.0,0.0,0.026044148006987455,0.0006352231221216452,0.0,0.010163569953946324,0.024138478640622518,0.005717008099094807,0.009528346831824679,0.034460854375099256,0.03843099888835954,0.02652056534857869,0.0007940289026520565,0.034460854375099256,0.013974908686676194,0.0,0.0,0.043195172304271875,0.0,0.022232809274257585,0.0,0.0,0.006193425440686041,0.0019056693663649356,0.010322375734476735,0.01842147054152771,0.0,0.03414324281403843,0.0,0.0,0.014768937589328252,0.016039383833571542,0.0003176115610608226,0.0009528346831824678,0.03049070986183897,0.004287756074321105,0.024138478640622518,0.014768937589328252,0.0,0.010322375734476735,0.0,0.0,0.014768937589328252,0.034460854375099256,0.008893123709703033,0.013816102906145784,0.0252501191043354
T7,0.0,0.03173519877154069,0.002644599897628391,0.0,0.05331854632315305,0.022521753966899847,0.014332025251663539,0.0066541545811295,0.10066541545811294,0.0,0.004692032076437468,0.015611670363419212,0.0,0.0,0.0,0.0,0.02328954103395325,0.008104419041119262,0.0,0.002218051527043167,0.0,0.02473980549394301,0.022009895922197577,0.022862992663368026,0.04299607575499061,0.0,0.017915031564579423,0.018938747653983963,0.00699539327759768,0.0,0.03838935335267019,0.0,0.0,0.02891997952567821,0.0,0.03173519877154069,0.01800034123869647,0.00699539327759768,0.01364954785872718,0.02550759256099642,0.0897457771711312,0.0,0.029517147244497527,0.0,0.0,0.009469373826991982,0.01015185121992834,0.03062617300801911,0.00682477392936359,0.0025592902235113462,0.0,0.0,0.02081556048455895,0.023545470056304384,0.0,0.01646476710458966,0.0,0.018768128305749872,0.0423989080361713,0.0,0.04043678553147927,0.028152192458624808,0.025081044190411194
TP9,0.038350698293061404,0.0042119264021281315,0.029261804477942806,0.04743959210818,0.0,0.01618266459765019,0.03170028818443804,0.0,0.0,0.26557304367102635,0.0,0.0,0.027710042119264023,0.0,0.05231655952117047,0.0,0.0,0.0,0.0,0.019286189315007758,0.0,0.0,0.0,0.0,0.0,0.0,0.0017734426956328973,0.010862336510751497,0.0017734426956328973,0.0,0.0,0.041232542673464864,0.017734426956328972,0.0,0.0492130348038129,0.0,0.0011084016847705607,0.0418975836843272,0.03724229660829084,0.0,0.0,0.0,0.0,0.04078918199955664,0.0,0.0,0.016626025271558414,0.0,0.0,0.03702061627133673,0.0,0.03436045222788739,0.0,0.0,0.041232542673464864,0.08224340500997561,0.0,0.0,0.0,0.012414098869430281,0.0004433606739082243,0.0,0.0
