,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.32536881388446137,0.0,0.0,0.0001375641966250917,0.0,0.0,0.0,0.0002751283932501834,0.0,0.05302616380704474,0.0,0.006376171735397647,0.0,0.0,0.005287508261731659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471433623199088,0.0,0.0,0.0,0.0,0.0,0.2551526717094547,0.08948307017828853,0.0,0.1728253946355843,0.0,0.010913426265590609,0.0,0.0,0.0016523463317911435,0.0,0.007435558493060146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013138153610261567,0.0,0.0,0.0,0.0,0.0,0.0,0.011784666177549523,0.0,0.0,0.0
Fz,0.0,0.06301871217321617,0.01473511511514477,0.0021238480432895636,0.024541325230807303,0.027946172741098618,0.035500698965563,0.007636278596665907,0.02029379718823539,0.0008397117548197936,0.0025653909334084047,0.011524858415973952,0.008628142789623545,0.018686555840855552,0.009521649372925945,0.007239551591039208,0.007202615103329825,0.011952594727475294,0.022842078752168437,0.01566386114914542,0.007792920506798984,0.03428061026463333,0.013471139958306084,0.032804675600027165,0.03014067395364401,0.0,0.030545112312046256,0.03594588488378887,0.0175405060847345,0.00880011819676067,0.024954232177326244,0.0,0.0,0.035118118775802974,0.0,0.02986560043615428,0.0010526898997174359,0.008162963783773802,0.02062071954311183,0.02193077817565758,0.019131907728471273,0.0,0.016306946893201772,0.025081055611956796,0.0050233623284761855,0.005033695997611235,0.01952618046174568,0.0163244815592386,0.016142257542278722,0.017503061315768724,0.013739692953392389,0.010252922952274958,0.007715232310031218,0.021339881506237106,0.0,0.009169819161868938,0.0026132565054388978,0.014900989072587821,0.03221199683428326,0.0,0.03438701324046118,0.022030660629081995,0.026075882358523116
F3,0.0,0.02182294883455559,0.11829817382769911,0.0030056624533719776,0.032529852627999824,0.00974156670155382,0.02385535856616232,0.009835493653221694,0.008193377504786013,0.007735073724921441,0.0,0.008136255556193217,0.004401148592437539,0.01457520935259839,0.003946099610597715,0.012937515642734454,0.016230699850466112,0.007031103239138019,0.010522153867895912,0.019668272542171624,0.03306098798698322,0.018051771508235653,0.008775460912969971,0.01563738276718627,0.01411223501054584,0.0,0.012465448299922174,0.010868690121568311,0.010315291749488871,0.007125030190805893,0.016066957724425814,0.0,0.019700265893159295,0.014357405469232214,0.0,0.01763143064165526,0.026379923923158587,0.004468239272200306,0.004454821136247752,0.009019906461483422,0.005737080198437397,0.0,0.023466967264049086,0.017175656749642512,0.007495050614979735,0.028005756351132633,0.008507098193918901,0.007945677158247812,0.013141220266495661,0.014679396945572985,0.006561468480798647,0.026877606380470577,0.006678976906346879,0.038481914911814824,0.017663185599364584,0.009429792079999257,0.03059136984806097,0.03573119704154136,0.029173319055424723,0.0,0.04382753388653418,0.04095085192708466,0.012921664922308992
F7,0.00019294589797020915,0.008721154588253453,0.00864397622906537,0.2715108602466787,0.011692521416994674,0.0026626533919888863,0.01072779192714363,0.007640657559620283,0.03179748398549047,0.06404230317273796,0.0035502045226518484,0.0026626533919888863,0.010474967049556578,0.014239407270201435,0.026567720563915334,0.022536080882920428,0.012927375164004013,0.017596665894883075,0.009724473257698542,0.0018908698001080498,0.0,0.007254765763679864,0.003858917959404183,0.018831519641892412,0.0,0.001582156363355715,0.015975920351933317,0.010071775874044918,0.0007717835918808366,0.01095932700470788,0.007563479200432199,0.045618078491026136,0.003567617266440464,0.011499575519024465,0.06742815225304127,0.01539708265802269,0.0017751022613259242,0.004553523192096936,0.003473026163463765,0.01435517480898356,0.03157465527982053,0.0,0.008605387049471329,0.021400647554547916,0.00547966350235394,0.0,0.007486300841244115,0.010187543412827044,0.008875511306629622,0.004669290730879062,0.01053484602917342,0.0333730652242385,0.0,0.0,0.009106933019976499,0.018510222777011587,0.0,0.001582156363355715,0.008528208690283244,0.01645123384253819,0.0067916956085513625,0.0019294589797020916,0.010573435208767462
FT9,0.0,0.02498978710421689,0.019570585078252184,0.0035633864939526895,0.08034480899517085,0.012843608536566072,0.015560754832119408,0.005042658362002663,0.022733056870887874,0.0,0.002336836358873091,0.010383939824080445,0.015356222578173968,0.01819965919608249,0.0051419551036516005,0.00538570466838452,0.022414741507561238,0.011152490686574534,0.014304383472456154,0.014792165431628375,0.028702433873075618,0.027493172275336507,0.011154894412485558,0.016496330026551112,0.018366079330610408,0.0,0.01870821313560702,0.019707106912202565,0.009112593513266065,0.0067901664461313465,0.021353685941896537,0.0,0.009482273494653911,0.018618916677571616,0.0,0.028493467136736172,0.01786730751044553,0.00564106135524758,0.009079134693682822,0.014318034414797055,0.022137970104939224,0.0002785709311233373,0.0241625324213963,0.011386586809666411,0.012060815598049161,0.0038535645472061657,0.015614227282657489,0.021590108714905555,0.007532225375065829,0.011862478817002113,0.011838673439059911,0.0037607075701650535,0.01321139884973093,0.04662949944667928,0.006218345526167698,0.009796501217559025,0.02493540215229357,0.03280976133235601,0.03580212379373947,0.0,0.038985277427005804,0.04083701838232408,0.01919459400997512
FC5,0.0,0.03249355747427078,0.008431009664815957,0.0008111133959375785,0.015023371536958936,0.074214373533843,0.04014098299330969,0.017906261972953953,0.016738244111064234,0.004006009125206225,0.0036891973882290465,0.012314075312969325,0.009112994958246865,0.015277800801683956,0.027150400729065768,0.009613788847623542,0.007311444695775356,0.011451878118899413,0.02321545392610999,0.011601644562815296,0.003587177553864784,0.02485293179061062,0.011485842910948396,0.02751276123349114,0.025989581380889828,0.0076873017164239815,0.03384387170184728,0.03410512310563413,0.011857508697818403,0.022843264002687623,0.018187149911051706,0.0,0.0,0.03816424380549262,0.0,0.02891948983945588,0.0,0.011024287705348778,0.02940508934473491,0.023889989789392475,0.016519408736573097,0.003457252094688034,0.005936995095146871,0.0333213001245841,0.007140082710718121,0.0008910823222976215,0.018698297355977736,0.010958738110099385,0.012289393499681896,0.018374560325404493,0.01656385254238875,0.012363849699040884,0.005002847148783861,0.01583105667094323,0.0027075193639043114,0.012330647878817234,0.00021705851440583087,0.00986787612254135,0.022635363008826025,0.009595131816727864,0.02247373936939321,0.017444797840726913,0.031519932008857734
FC1,0.0,0.03409062444464165,0.01521366862320102,0.00242643262777491,0.013952133994276781,0.03357081093174122,0.06881429942283415,0.013412765784001923,0.012210560631614825,0.005118574164088967,0.001858544140423335,0.009894300453989886,0.006716702053710895,0.016364969966828874,0.020988939181811384,0.009507829977628635,0.009520765050634233,0.01303477800836833,0.02106433674139428,0.013851645738996082,0.004190328686972982,0.02612376393438534,0.015331780059957598,0.02929967796154808,0.01906968536746672,0.005114121791811027,0.031285842832551335,0.0377468167439311,0.020386633210377897,0.018169538123599224,0.019050613549066932,0.0,0.0,0.03548543747276201,0.0,0.021725310607147687,0.0008002065049044915,0.008664601617621752,0.030877521132038656,0.023168670082103875,0.011073099283795426,0.003761973212307893,0.012280840434505908,0.030951112648212476,0.00781276888659439,0.005375382130268884,0.021918694130997687,0.009553916403231472,0.019158135868151377,0.019016853845005583,0.015280815416051946,0.010720924621223269,0.007585800559728973,0.017174020381142838,0.0036654620547237997,0.013208127758065923,0.0007657890208225778,0.014182045221349821,0.02508660833640741,0.006740347914681445,0.02768891537245596,0.018642900200018356,0.030252234684048487
C3,8.916629514043692e-05,0.01726127855574674,0.016339723584485065,0.004502897904592064,0.011954241420611519,0.03497529518723612,0.03183192840131998,0.12921479427004956,0.01236542661512665,0.0,0.01978013435266395,0.03683827886252581,0.008823484224313059,0.014979937583593401,0.02039583066503514,0.014692044580881952,0.007712884529647793,0.009139545251894783,0.024435359781469653,0.0032600993006952407,0.004391440035666518,0.017498191575279,0.02047316263729744,0.015297202221638353,0.007974160040968068,0.017230427187549628,0.03205544594440268,0.02382648864843112,0.0027599212725476067,0.0248987285696272,0.01612699959523288,0.0,0.0,0.03506169671834191,0.0,0.025226970843102936,0.0,0.005060187249219795,0.009873351151016226,0.006280520817823573,0.01084553918244122,0.009210735270763855,0.0038564422648238966,0.02364763567362644,0.00780205082478823,0.002630405706642889,0.018530255687218743,0.019745059727753228,0.005531075062741736,0.006740349575206928,0.026658640708895412,0.01870651735949671,0.014454437715317946,0.016746929784410003,0.0026749888542131075,0.014880314037545991,0.003098528756130183,0.009161836825679894,0.020514205754093462,0.017230427187549628,0.01942649943844492,0.017474257427214666,0.027805621299827082
T7,0.0,0.030400216556349918,0.011328364230196852,0.017846313783245256,0.03649207226059757,0.022154925324435804,0.02195852756995375,0.00956462385558251,0.08492076975799176,0.0,0.002346016038218734,0.012115806592954517,0.0027072684744000692,0.01015767131594906,0.006215888417222559,0.017434808975136447,0.01879195928939281,0.021465360347900878,0.013774581997747552,0.0026467542569808228,0.0,0.024346858477717413,0.01379884902667966,0.02966765677524288,0.026132881505668226,0.0,0.027063727339077377,0.02465173543142757,0.008414096188309366,0.013103179416096336,0.026211916561980075,0.0,0.0002382396257472061,0.02871105101208107,0.0,0.028689222880529074,0.009844838383361056,0.013308837590024691,0.012044387548006923,0.02713480641651138,0.07493439772530397,0.0,0.02199239498584575,0.013103179416096336,0.003985099194316902,0.004734686913495991,0.012223114382380353,0.02209208676390733,0.010516259441507577,0.007019054277483821,0.010200987611539461,0.01054751797626267,0.010407780242279474,0.014176789433419454,0.0,0.012758936441491748,0.0,0.011008425237514977,0.03183360458552913,0.0,0.0303760640816887,0.018061195423629307,0.0243442126435899
TP9,0.07468444385696349,0.004614848837693796,0.014630902238971403,0.02371979605409,0.0,0.019276780762132642,0.01585014409221902,0.0,0.0,0.27129791635777956,0.0,0.017875810160986827,0.03842119291829812,0.0,0.026158279760585237,0.0,0.0,0.0,0.0,0.022605670446757486,0.0,0.0,0.0028224963412084468,0.0028224963412084468,0.0,0.0,0.0008867213478164486,0.005431168255375748,0.0008867213478164486,0.0003136107045787163,0.0,0.06943500434948593,0.05392261803597339,0.0024043487351034917,0.06307609716356231,0.0,0.03149712369415195,0.02356221438031957,0.027402248032349478,0.0,0.0,0.0,0.0,0.024994214666932826,0.0,0.0,0.013226247007512428,0.0,0.0,0.0345044540691829,0.0,0.017180226113943695,0.02676144679071712,0.0,0.020616271336732432,0.041121702504987805,0.0,0.0,0.0,0.006207049434715141,0.00022168033695411216,0.0,0.0015680535228935815
