,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1371841155234657,0.11191335740072202,0.07220216606498195,0.05776173285198556,0.0,0.10469314079422383,0.0,0.06859205776173286,0.018050541516245487,0.0,0.05054151624548736,0.11191335740072202,0.007220216606498195,0.04332129963898917,0.01444043321299639,0.036101083032490974,0.07220216606498195,0.032490974729241874,0.061371841155234655
caudalmiddlefrontal-rh,0.09271523178807947,0.17549668874172186,0.09933774834437085,0.016556291390728478,0.0,0.1390728476821192,0.0,0.029801324503311258,0.013245033112582781,0.0,0.046357615894039736,0.11920529801324503,0.0033112582781456954,0.006622516556291391,0.046357615894039736,0.0,0.11258278145695365,0.0,0.09933774834437085
inferiorparietal-rh,0.0759493670886076,0.1518987341772152,0.1518987341772152,0.0,0.0,0.13924050632911392,0.0,0.0,0.0,0.0,0.02109704641350211,0.11814345991561181,0.0,0.008438818565400843,0.06329113924050633,0.0,0.13924050632911392,0.0,0.1308016877637131
parsopercularis-lh,0.112,0.024,0.0,0.216,0.0,0.016,0.0,0.128,0.064,0.0,0.064,0.032,0.04,0.088,0.0,0.112,0.0,0.104,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
postcentral-lh,0.09154929577464789,0.15845070422535212,0.1056338028169014,0.014084507042253521,0.0,0.14788732394366197,0.0,0.028169014084507043,0.01056338028169014,0.0,0.045774647887323945,0.1267605633802817,0.0,0.007042253521126761,0.04929577464788732,0.0,0.11267605633802817,0.0,0.10211267605633803
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.3488372093023256,0.0,0.0,0.23255813953488372,0.023255813953488372,0.0,0.27906976744186046,0.0,0.0,0.046511627906976744,0.0,0.06976744186046512,0.0
precentral-lh,0.140625,0.0546875,0.0,0.1484375,0.0,0.046875,0.0,0.15625,0.0390625,0.0,0.0703125,0.0625,0.015625,0.0859375,0.0,0.1015625,0.0,0.078125,0.0
precentral-rh,0.04838709677419355,0.03225806451612903,0.0,0.0967741935483871,0.06451612903225806,0.016129032258064516,0.0,0.04838709677419355,0.2903225806451613,0.03225806451612903,0.12903225806451613,0.04838709677419355,0.0967741935483871,0.0,0.0,0.0,0.0,0.016129032258064516,0.08064516129032258
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.4897959183673469,0.0,0.0,0.1836734693877551,0.0,0.0,0.10204081632653061,0.0,0.12244897959183673,0.0
rostralmiddlefrontal-rh,0.07462686567164178,0.08955223880597014,0.022388059701492536,0.05970149253731343,0.0,0.08208955223880597,0.022388059701492536,0.05970149253731343,0.07462686567164178,0.0,0.19402985074626866,0.08955223880597014,0.07462686567164178,0.04477611940298507,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089
superiorfrontal-lh,0.11023622047244094,0.14566929133858267,0.09055118110236221,0.023622047244094488,0.0,0.13385826771653545,0.0,0.03543307086614173,0.01968503937007874,0.0,0.05905511811023622,0.16141732283464566,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.0,0.09448818897637795,0.0,0.08661417322834646
superiorfrontal-rh,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.1780821917808219,0.0,0.0821917808219178,0.2054794520547945,0.0958904109589041,0.0,0.3561643835616438,0.0,0.0,0.0,0.0,0.0410958904109589,0.0
superiorparietal-lh,0.11,0.02,0.02,0.11,0.0,0.02,0.0,0.11,0.0,0.0,0.05,0.02,0.0,0.23,0.02,0.15,0.02,0.1,0.02
superiorparietal-rh,0.03076923076923077,0.12307692307692308,0.1076923076923077,0.0,0.0,0.13846153846153847,0.0,0.0,0.0,0.0,0.046153846153846156,0.05384615384615385,0.0,0.015384615384615385,0.23846153846153847,0.0,0.1076923076923077,0.038461538461538464,0.1
superiortemporal-lh,0.11363636363636363,0.0,0.0,0.14772727272727273,0.0,0.0,0.0,0.13636363636363635,0.0,0.03409090909090909,0.0,0.0,0.0,0.14772727272727273,0.0,0.3068181818181818,0.0,0.11363636363636363,0.0
superiortemporal-rh,0.07834101382488479,0.15668202764976957,0.1336405529953917,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.02304147465437788,0.11059907834101383,0.0,0.009216589861751152,0.05069124423963134,0.0,0.16129032258064516,0.0,0.1336405529953917
supramarginal-lh,0.07526881720430108,0.0,0.0,0.13978494623655913,0.0,0.0,0.010752688172043012,0.0967741935483871,0.0,0.043010752688172046,0.0,0.0,0.021505376344086023,0.08602150537634409,0.06451612903225806,0.10752688172043011,0.0,0.3548387096774194,0.0
supramarginal-rh,0.0730593607305936,0.1461187214611872,0.1278538812785388,0.0,0.0,0.1324200913242009,0.0,0.0,0.0136986301369863,0.0,0.0228310502283105,0.1050228310502283,0.0,0.0091324200913242,0.0502283105022831,0.0,0.1461187214611872,0.0,0.1735159817351598
