subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,0.8634637534238898,0.9999999999999974,0.7907253050086573,0.9229959283362131,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,MOTOR_EXECUTION-RIGHT,0.901154640711404,1.0000000000000009,0.854190416939684,0.9444277961860432,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,MOTOR_IMAGERY-LEFT,0.9077965367965368,1.0000000000000007,0.8552923701298701,0.95156875,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,MOTOR_IMAGERY-RIGHT,0.8580709098553602,0.9999999999999991,0.8027447164302898,0.9062163600840117,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,MOTOR_EXECUTION,0.8823091970676469,0.9999999999999991,0.8224578609741706,0.9337118622611282,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,MOTOR_IMAGERY,0.8829337233259484,0.9999999999999999,0.82901854328008,0.9288925550420059,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,LEFT,0.8856301451102133,0.9999999999999991,0.8230088375692637,0.9372823391681065,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,RIGHT,0.8796127752833821,1.0,0.8284675666849869,0.9253220781350275,bootstrap,subcritical,hrfwin_task_hrf
S20,Sess02,LEFT_vs_RIGHT,0.006017369826831209,0.0,-0.10231324056576385,0.10881477248311966,bootstrap,delta,hrfwin_task_hrf
S20,Sess02,IMAGERY_vs_EXECUTION,0.0006245262583015609,0.0,-0.10469331898104828,0.10643469406783523,bootstrap,delta,hrfwin_task_hrf
S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.03769088728751424,0.0,-0.15370249117738588,0.06880551139652913,bootstrap,delta,hrfwin_task_hrf
S20,Sess02,MI_LEFT_vs_MI_RIGHT,0.04972562694117666,0.0,-0.0509239899541416,0.1488240335697102,bootstrap,delta,hrfwin_task_hrf
