subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,1.0279368154994037,0.9999999999999993,0.9505874811379962,1.1171123494390847,bootstrap,critical,hrfwin_resp
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9663835217917707,1.000000000000001,0.8964838811253028,1.0411950597231712,bootstrap,critical,hrfwin_resp
S38,Sess01,MOTOR_IMAGERY-LEFT,1.0096781070591514,0.9999999999999993,0.9193182806466462,1.1078160747381924,bootstrap,critical,hrfwin_resp
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9899998087021846,0.9999999999999998,0.9238431623365179,1.0663249368699204,bootstrap,critical,hrfwin_resp
S38,Sess01,MOTOR_EXECUTION,0.9971601686455872,1.0000000000000002,0.9235356811316495,1.079153704581128,bootstrap,critical,hrfwin_resp
S38,Sess01,MOTOR_IMAGERY,0.999838957880668,0.9999999999999996,0.9215807214915821,1.0870705058040564,bootstrap,critical,hrfwin_resp
S38,Sess01,LEFT,1.0188074612792777,0.9999999999999993,0.9349528808923212,1.1124642120886385,bootstrap,critical,hrfwin_resp
S38,Sess01,RIGHT,0.9781916652469776,1.0000000000000004,0.9101635217309103,1.0537599982965458,bootstrap,critical,hrfwin_resp
S38,Sess01,LEFT_vs_RIGHT,0.04061579603230003,0.0,-0.11880711740422456,0.20230069035772824,bootstrap,delta,hrfwin_resp
S38,Sess01,IMAGERY_vs_EXECUTION,0.002678789235080803,0.0,-0.15757298308954582,0.16353482467240688,bootstrap,delta,hrfwin_resp
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.06155329370763307,0.0,-0.09060757858517499,0.2206284683137819,bootstrap,delta,hrfwin_resp
S38,Sess01,MI_LEFT_vs_MI_RIGHT,0.019678298356966772,0.0,-0.14700665622327413,0.18397291240167457,bootstrap,delta,hrfwin_resp
