,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05405405405405406,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.06756756756756757,0.0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.06756756756756757,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.0
Fz,0.0,0.051094890510948905,0.0,0.05474452554744526,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.0,0.05474452554744526,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.04744525547445255,0.040145985401459854,0.0,0.010948905109489052,0.04744525547445255,0.0,0.0,0.05474452554744526,0.01824817518248175,0.0,0.04744525547445255,0.010948905109489052,0.043795620437956206,0.05474452554744526,0.0,0.0,0.04744525547445255,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.05474452554744526,0.0,0.05474452554744526,0.0,0.0
F3,0.02824858757062147,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.05649717514124294,0.0,0.07909604519774012,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07909604519774012,0.06779661016949153,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.07909604519774012,0.0,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.0
F7,0.0,0.0498220640569395,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.05693950177935943,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.03914590747330961,0.0,0.010676156583629894,0.046263345195729534,0.0,0.0,0.05693950177935943,0.017793594306049824,0.0,0.046263345195729534,0.010676156583629894,0.042704626334519574,0.05693950177935943,0.0,0.0,0.046263345195729534,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.05693950177935943,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.05693950177935943,0.0,0.0
FT9,0.0,0.0498220640569395,0.0,0.05338078291814947,0.05338078291814947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.0,0.05693950177935943,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.046263345195729534,0.03914590747330961,0.0,0.010676156583629894,0.046263345195729534,0.0,0.0,0.05693950177935943,0.017793594306049824,0.0,0.046263345195729534,0.010676156583629894,0.042704626334519574,0.05693950177935943,0.0,0.0,0.046263345195729534,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338078291814947,0.0,0.05693950177935943,0.0,0.0,0.0,0.0,0.05693950177935943,0.0,0.05693950177935943,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.031578947368421054,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.05263157894736842,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.07368421052631578,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07368421052631578,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0
TP9,0.021645021645021644,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.08225108225108226,0.0,0.08658008658008658,0.08658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06926406926406926,0.05627705627705628,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.06926406926406926,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06926406926406926,0.08658008658008658,0.0,0.0,0.0,0.0,0.08658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08658008658008658,0.0
