,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05533596837944664,0.011857707509881422,0.05928853754940711,0.039525691699604744,0.0,0.05533596837944664,0.03162055335968379,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.03162055335968379,0.0,0.05928853754940711,0.05533596837944664,0.0,0.0,0.05138339920948617,0.0,0.05928853754940711,0.03162055335968379,0.003952569169960474,0.011857707509881422,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.02766798418972332,0.03557312252964427,0.0,0.0,0.03162055335968379,0.015810276679841896,0.0,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.0,0.039525691699604744,0.0,0.03162055335968379,0.0,0.0,0.04743083003952569,0.0
F3,0.0,0.04597701149425287,0.034482758620689655,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.011494252873563218,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0
F7,0.0,0.05185185185185185,0.011111111111111112,0.06666666666666667,0.044444444444444446,0.0,0.05185185185185185,0.02962962962962963,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.02962962962962963,0.0,0.06666666666666667,0.05185185185185185,0.0,0.0,0.04814814814814815,0.0,0.05925925925925926,0.02962962962962963,0.003703703703703704,0.011111111111111112,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.025925925925925925,0.03333333333333333,0.0,0.0,0.02962962962962963,0.02962962962962963,0.0,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.037037037037037035,0.0,0.02962962962962963,0.0,0.0,0.044444444444444446,0.0
FT9,0.0,0.05755395683453238,0.0,0.08633093525179857,0.07913669064748201,0.0,0.05755395683453238,0.014388489208633094,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.014388489208633094,0.0,0.08633093525179857,0.05755395683453238,0.0,0.0,0.050359712230215826,0.0,0.07194244604316546,0.014388489208633094,0.0,0.0,0.0,0.0,0.08633093525179857,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.007194244604316547,0.02158273381294964,0.0,0.0,0.014388489208633094,0.050359712230215826,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.02877697841726619,0.0,0.014388489208633094,0.0,0.0,0.04316546762589928,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0472972972972973,0.010135135135135136,0.05067567567567568,0.033783783783783786,0.0,0.08783783783783784,0.02702702702702703,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.02702702702702703,0.0,0.05067567567567568,0.09121621621621621,0.0,0.0,0.04391891891891892,0.0,0.0945945945945946,0.02702702702702703,0.0033783783783783786,0.010135135135135136,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.0,0.02364864864864865,0.030405405405405407,0.0,0.0,0.02702702702702703,0.013513513513513514,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.030405405405405407,0.0,0.05067567567567568,0.0,0.02702702702702703,0.0,0.0,0.04054054054054054,0.0
C3,0.0,0.047872340425531915,0.015957446808510637,0.047872340425531915,0.02127659574468085,0.0,0.047872340425531915,0.0425531914893617,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0425531914893617,0.0,0.047872340425531915,0.047872340425531915,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.0425531914893617,0.005319148936170213,0.015957446808510637,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.03723404255319149,0.047872340425531915,0.0,0.0,0.0425531914893617,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.047872340425531915,0.0,0.0425531914893617,0.0,0.0,0.047872340425531915,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
