,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1011764705882353,0.0,0.0,0.007058823529411765,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.011764705882352941,0.0,0.02588235294117647,0.0,0.01411764705882353,0.023529411764705882,0.0,0.0,0.01647058823529412,0.0,0.0,0.0,0.021176470588235293,0.009411764705882352,0.023529411764705882,0.0,0.03058823529411765,0.0,0.04,0.018823529411764704,0.03529411764705882,0.08705882352941176,0.0,0.018823529411764704,0.0988235294117647,0.0,0.08941176470588236,0.0,0.08705882352941176,0.02588235294117647,0.0,0.0,0.004705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01647058823529412,0.0,0.0988235294117647,0.03058823529411765,0.0,0.0611764705882353
Fz,0.0,0.04804270462633452,0.03914590747330961,0.0,0.021352313167259787,0.0498220640569395,0.04092526690391459,0.04804270462633452,0.019572953736654804,0.0,0.0498220640569395,0.0,0.033807829181494664,0.0,0.04092526690391459,0.0,0.0,0.0,0.0,0.0,0.0,0.04092526690391459,0.03202846975088968,0.0,0.026690391459074734,0.0,0.03914590747330961,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.046263345195729534,0.010676156583629894,0.0,0.028469750889679714,0.0,0.0,0.0,0.0,0.04804270462633452,0.0,0.03914590747330961,0.0,0.037366548042704624,0.0,0.0,0.014234875444839857,0.0,0.0498220640569395,0.0498220640569395,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.046263345195729534,0.0
F3,0.0,0.04,0.04833333333333333,0.0,0.016666666666666666,0.04,0.05,0.04833333333333333,0.03,0.0,0.05,0.0,0.03166666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.021666666666666667,0.0,0.03666666666666667,0.008333333333333333,0.03333333333333333,0.0,0.04833333333333333,0.0016666666666666668,0.0,0.008333333333333333,0.0,0.05,0.021666666666666667,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.04833333333333333,0.0,0.02666666666666667,0.0,0.0,0.025,0.0,0.043333333333333335,0.03833333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04,0.0
F7,0.04938271604938271,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.024691358024691357,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271
FT9,0.0,0.049586776859504134,0.03305785123966942,0.0,0.045454545454545456,0.049586776859504134,0.0371900826446281,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0,0.028925619834710745,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.049586776859504134,0.0,0.004132231404958678,0.0,0.045454545454545456,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.03305785123966942,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.049586776859504134,0.0
FC5,0.0,0.04333868378812199,0.03531300160513644,0.0,0.019261637239165328,0.06420545746388442,0.03691813804173355,0.04333868378812199,0.01765650080256822,0.0,0.060995184590690206,0.0,0.030497592295345103,0.0,0.03691813804173355,0.0,0.0,0.0,0.0,0.0,0.0,0.03691813804173355,0.028892455858747994,0.0,0.024077046548956663,0.0,0.03531300160513644,0.0,0.06260032102728733,0.0,0.0,0.0,0.0,0.04173354735152488,0.009630818619582664,0.0,0.025682182985553772,0.0,0.0,0.0,0.0,0.05457463884430177,0.0,0.03531300160513644,0.0,0.038523274478330656,0.0,0.0,0.012841091492776886,0.0,0.06581059390048154,0.0449438202247191,0.0,0.0,0.0,0.052969502407704656,0.0,0.0,0.04173354735152488,0.0
FC1,0.0,0.03968253968253968,0.047619047619047616,0.0,0.01746031746031746,0.03968253968253968,0.049206349206349205,0.047619047619047616,0.03015873015873016,0.0,0.050793650793650794,0.0,0.03015873015873016,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.04126984126984127,0.022222222222222223,0.0,0.03650793650793651,0.009523809523809525,0.03333333333333333,0.0,0.047619047619047616,0.0031746031746031746,0.0,0.009523809523809525,0.0,0.050793650793650794,0.022222222222222223,0.0,0.025396825396825397,0.0,0.0,0.0,0.0,0.050793650793650794,0.0,0.047619047619047616,0.0,0.026984126984126985,0.0,0.0,0.025396825396825397,0.0,0.04285714285714286,0.0380952380952381,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.03968253968253968,0.0
C3,0.0,0.04381846635367762,0.04225352112676056,0.0,0.018779342723004695,0.04538341158059468,0.04381846635367762,0.050078247261345854,0.025039123630672927,0.0,0.051643192488262914,0.0,0.0297339593114241,0.0,0.03599374021909233,0.0,0.0,0.0,0.0,0.0,0.0,0.0406885758998435,0.028169014084507043,0.0,0.03129890453834116,0.004694835680751174,0.03442879499217527,0.0,0.051643192488262914,0.0,0.0,0.004694835680751174,0.0,0.048513302034428794,0.017214397496087636,0.0,0.025039123630672927,0.0,0.0,0.0,0.0,0.050078247261345854,0.0,0.04225352112676056,0.0,0.03286384976525822,0.0,0.0,0.02034428794992175,0.0,0.048513302034428794,0.04381846635367762,0.0,0.0,0.0,0.046948356807511735,0.0,0.0,0.04225352112676056,0.0
T7,0.0,0.033942558746736295,0.05221932114882506,0.0,0.0,0.033942558746736295,0.05483028720626632,0.04699738903394256,0.05221932114882506,0.0,0.05221932114882506,0.0,0.02610966057441253,0.0,0.02349869451697128,0.0,0.0,0.0,0.0,0.0,0.0,0.0391644908616188,0.005221932114882507,0.0,0.05483028720626632,0.018276762402088774,0.02349869451697128,0.0,0.04699738903394256,0.007832898172323759,0.0,0.018276762402088774,0.0,0.05221932114882506,0.0391644908616188,0.0026109660574412533,0.010443864229765013,0.0,0.0,0.0,0.0,0.05221932114882506,0.0,0.05483028720626632,0.0,0.013054830287206266,0.0,0.0,0.044386422976501305,0.0,0.0391644908616188,0.031331592689295036,0.0,0.0,0.0,0.03655352480417755,0.0,0.0,0.033942558746736295,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
