,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0627177700348432,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.03484320557491289,0.0,0.041811846689895474,0.0313588850174216,0.041811846689895474,0.0,0.0,0.003484320557491289,0.027874564459930314,0.04878048780487805,0.0,0.0,0.0,0.006968641114982578,0.0,0.0,0.020905923344947737,0.04878048780487805,0.0,0.04529616724738676,0.041811846689895474,0.0,0.017421602787456445,0.0313588850174216,0.0,0.003484320557491289,0.0313588850174216,0.0,0.027874564459930314,0.0,0.0,0.03832752613240418,0.0,0.024390243902439025,0.010452961672473868,0.04878048780487805,0.0,0.0,0.06620209059233449,0.013937282229965157,0.04878048780487805,0.020905923344947737,0.0,0.0,0.027874564459930314,0.0,0.0,0.0627177700348432,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0421455938697318,0.0,0.04980842911877394,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.038314176245210725,0.0,0.0421455938697318,0.04980842911877394,0.0421455938697318,0.0,0.0,0.0,0.03065134099616858,0.0421455938697318,0.0,0.0,0.0,0.007662835249042145,0.0,0.0,0.022988505747126436,0.05747126436781609,0.0,0.05747126436781609,0.0421455938697318,0.0,0.019157088122605363,0.034482758620689655,0.0,0.0038314176245210726,0.034482758620689655,0.0,0.03065134099616858,0.0,0.0,0.0421455938697318,0.0,0.02681992337164751,0.0,0.05747126436781609,0.0,0.0,0.0421455938697318,0.0,0.0421455938697318,0.022988505747126436,0.0,0.0,0.03065134099616858,0.0,0.0,0.0421455938697318,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.09230769230769231,0.08846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.011538461538461539,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.08076923076923077,0.0,0.0,0.09615384615384616,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.06538461538461539,0.08461538461538462,0.0
FC5,0.0,0.0,0.0,0.0,0.09057971014492754,0.09057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.0,0.0,0.018115942028985508,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.07971014492753623,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.09420289855072464,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.06521739130434782,0.07971014492753623,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.044,0.0,0.044,0.0,0.0,0.0,0.0,0.0,0.044,0.04,0.0,0.044,0.044,0.044,0.0,0.0,0.0,0.032,0.044,0.0,0.0,0.0,0.008,0.0,0.0,0.024,0.052,0.0,0.052,0.044,0.0,0.02,0.036,0.0,0.004,0.036,0.0,0.032,0.0,0.0,0.044,0.0,0.028,0.0,0.052,0.0,0.0,0.044,0.0,0.044,0.024,0.0,0.0,0.032,0.0,0.0,0.044,0.0,0.0,0.0
TP9,0.04583333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.04583333333333333,0.0375,0.04583333333333333,0.0,0.0,0.0,0.03333333333333333,0.04583333333333333,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.025,0.04583333333333333,0.0,0.04583333333333333,0.04583333333333333,0.0,0.020833333333333332,0.0375,0.0,0.004166666666666667,0.0375,0.0,0.03333333333333333,0.0,0.0,0.04583333333333333,0.0,0.029166666666666667,0.0,0.04583333333333333,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333,0.025,0.0,0.0,0.03333333333333333,0.0,0.0,0.04583333333333333,0.0,0.0,0.0
