,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06806282722513089,0.04712041884816754,0.0,0.0,0.06282722513089005,0.07329842931937172,0.05235602094240838,0.015706806282722512,0.02617801047120419,0.0,0.0,0.0,0.07329842931937172,0.041884816753926704,0.06282722513089005,0.0,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.041884816753926704,0.0,0.07329842931937172,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.041884816753926704,0.0,0.0,0.0,0.0,0.0,0.0,0.04712041884816754,0.010471204188481676,0.0,0.0,0.020942408376963352,0.0,0.0,0.05759162303664921,0.0,0.06282722513089005,0.0,0.0,0.031413612565445025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06622516556291391,0.059602649006622516,0.0,0.0,0.06622516556291391,0.06622516556291391,0.06622516556291391,0.0,0.006622516556291391,0.0,0.0,0.0,0.06622516556291391,0.052980132450331126,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.052980132450331126,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.06622516556291391,0.0,0.06622516556291391,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07142857142857142,0.04945054945054945,0.0,0.0,0.06593406593406594,0.07142857142857142,0.054945054945054944,0.01098901098901099,0.02197802197802198,0.0,0.0,0.0,0.07142857142857142,0.04395604395604396,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.04395604395604396,0.0,0.07142857142857142,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,0.005494505494505495,0.0,0.0,0.02197802197802198,0.0,0.0,0.06043956043956044,0.0,0.06593406593406594,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06565656565656566,0.045454545454545456,0.0,0.0,0.06060606060606061,0.0707070707070707,0.050505050505050504,0.015151515151515152,0.030303030303030304,0.0,0.0,0.0,0.07575757575757576,0.04040404040404041,0.06565656565656566,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.04040404040404041,0.0,0.07575757575757576,0.0,0.0,0.020202020202020204,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.015151515151515152,0.0,0.0,0.020202020202020204,0.0,0.0,0.05555555555555555,0.0,0.06060606060606061,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.049107142857142856,0.04017857142857143,0.0,0.0,0.049107142857142856,0.049107142857142856,0.12946428571428573,0.0,0.008928571428571428,0.0,0.0,0.0,0.049107142857142856,0.03571428571428571,0.04017857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.049107142857142856,0.0,0.03571428571428571,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.12946428571428573,0.0,0.125,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.031914893617021274,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.031914893617021274,0.10638297872340426,0.0,0.0,0.0,0.10638297872340426,0.0,0.11702127659574468,0.0425531914893617,0.0,0.0,0.0,0.0,0.05319148936170213,0.06382978723404255,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.09574468085106383,0.0,0.02127659574468085,0.0,0.0,0.0,0.010638297872340425,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
