,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04938271604938271,0.0,0.0,0.05555555555555555,0.037037037037037035,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.012345679012345678,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.030864197530864196,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.006172839506172839,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.05555555555555555,0.0,0.0
Fz,0.0,0.06741573033707865,0.0,0.0,0.0,0.07116104868913857,0.0,0.07116104868913857,0.07116104868913857,0.0599250936329588,0.0,0.0,0.056179775280898875,0.06367041198501873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.06367041198501873,0.0,0.06741573033707865,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.07116104868913857,0.0,0.0,0.0,0.0449438202247191,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.029411764705882353,0.0,0.0,0.06985294117647059,0.0625,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.0,0.01838235294117647,0.0,0.04779411764705882,0.022058823529411766,0.04779411764705882,0.0,0.0,0.03308823529411765,0.0,0.0,0.0,0.06985294117647059,0.0,0.01838235294117647,0.0,0.0,0.05514705882352941,0.0661764705882353,0.0,0.04044117647058824,0.058823529411764705,0.0661764705882353,0.0,0.003676470588235294,0.0,0.011029411764705883,0.0,0.03308823529411765,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.03308823529411765,0.025735294117647058,0.0
FT9,0.019138755980861243,0.0,0.0,0.07177033492822966,0.08133971291866028,0.004784688995215311,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.03349282296650718,0.0,0.0,0.03349282296650718,0.0,0.0430622009569378,0.009569377990430622,0.06220095693779904,0.0,0.0,0.023923444976076555,0.0,0.0,0.0,0.07177033492822966,0.0,0.004784688995215311,0.0,0.0,0.05263157894736842,0.06698564593301436,0.0,0.03349282296650718,0.05741626794258373,0.06698564593301436,0.0,0.0,0.0,0.019138755980861243,0.0,0.023923444976076555,0.0,0.0,0.0,0.028708133971291867,0.0,0.0,0.0,0.0,0.04784688995215311,0.019138755980861243,0.023923444976076555,0.0430622009569378,0.0
FC5,0.0,0.05459770114942529,0.0,0.0,0.0,0.08333333333333333,0.0,0.08620689655172414,0.07758620689655173,0.05459770114942529,0.0,0.0,0.04310344827586207,0.07183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.04885057471264368,0.0,0.06321839080459771,0.06609195402298851,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.07758620689655173,0.017241379310344827,0.0,0.0,0.05747126436781609,0.0
FC1,0.034934497816593885,0.0,0.0,0.06550218340611354,0.05240174672489083,0.0,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.0,0.056768558951965066,0.026200873362445413,0.034934497816593885,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.06550218340611354,0.0,0.021834061135371178,0.0,0.0,0.06550218340611354,0.06550218340611354,0.0,0.048034934497816595,0.06550218340611354,0.06550218340611354,0.0,0.004366812227074236,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.013100436681222707,0.034934497816593885,0.039301310043668124,0.008733624454148471,0.0
C3,0.0,0.05277777777777778,0.0,0.0,0.0,0.07777777777777778,0.0,0.12222222222222222,0.08055555555555556,0.05555555555555555,0.0,0.0,0.041666666666666664,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.04722222222222222,0.0,0.06111111111111111,0.06388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0,0.075,0.013888888888888888,0.0,0.0,0.05277777777777778,0.0
T7,0.0,0.0581039755351682,0.0,0.0,0.0,0.0764525993883792,0.0,0.08868501529051988,0.0856269113149847,0.06116207951070336,0.0,0.0,0.045871559633027525,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.05198776758409786,0.0,0.0672782874617737,0.07033639143730887,0.0,0.0,0.0,0.0,0.0,0.0,0.0764525993883792,0.0,0.0,0.0,0.04281345565749235,0.0,0.0,0.0,0.0,0.0,0.0,0.04281345565749235,0.0,0.0764525993883792,0.0061162079510703364,0.0,0.0,0.04892966360856269,0.0
TP9,0.0,0.058333333333333334,0.0,0.0,0.0,0.07083333333333333,0.0,0.08333333333333333,0.08333333333333333,0.07916666666666666,0.0,0.0,0.05416666666666667,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.058333333333333334,0.0,0.058333333333333334,0.07083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.07083333333333333,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.07083333333333333,0.0,0.0,0.0,0.03333333333333333,0.0
