,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04864864864864865,0.02702702702702703,0.04054054054054054,0.02972972972972973,0.0,0.0,0.0,0.024324324324324326,0.0,0.0,0.01891891891891892,0.03783783783783784,0.013513513513513514,0.024324324324324326,0.0,0.016216216216216217,0.03513513513513514,0.0,0.051351351351351354,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.005405405405405406,0.02702702702702703,0.0,0.02702702702702703,0.016216216216216217,0.024324324324324326,0.021621621621621623,0.0,0.0,0.021621621621621623,0.043243243243243246,0.03783783783783784,0.032432432432432434,0.03783783783783784,0.051351351351351354,0.03513513513513514,0.0,0.03783783783783784,0.010810810810810811,0.0,0.01891891891891892,0.04864864864864865,0.0,0.02702702702702703,0.032432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.010810810810810811
F3,0.0,0.035830618892508145,0.048859934853420196,0.02280130293159609,0.009771986970684038,0.0,0.0,0.0,0.048859934853420196,0.0,0.0,0.035830618892508145,0.05537459283387622,0.016286644951140065,0.048859934853420196,0.0,0.019543973941368076,0.05537459283387622,0.0,0.035830618892508145,0.0,0.0,0.0,0.03257328990228013,0.05211726384364821,0.006514657980456026,0.03257328990228013,0.0,0.006514657980456026,0.026058631921824105,0.003257328990228013,0.026058631921824105,0.0,0.0,0.026058631921824105,0.029315960912052116,0.035830618892508145,0.05537459283387622,0.019543973941368076,0.035830618892508145,0.016286644951140065,0.0,0.035830618892508145,0.0,0.0,0.02280130293159609,0.035830618892508145,0.0,0.006514657980456026,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.013029315960912053
F7,0.0,0.04113924050632911,0.015822784810126583,0.06329113924050633,0.056962025316455694,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.006329113924050633,0.028481012658227847,0.0,0.012658227848101266,0.015822784810126583,0.0031645569620253164,0.02531645569620253,0.0,0.05063291139240506,0.0,0.0,0.0,0.015822784810126583,0.015822784810126583,0.0,0.015822784810126583,0.022151898734177215,0.05379746835443038,0.0031645569620253164,0.05063291139240506,0.00949367088607595,0.0,0.0031645569620253164,0.00949367088607595,0.04113924050632911,0.028481012658227847,0.022151898734177215,0.06645569620253164,0.05063291139240506,0.05379746835443038,0.0,0.028481012658227847,0.03481012658227848,0.0,0.006329113924050633,0.04113924050632911,0.0,0.05063291139240506,0.022151898734177215,0.0,0.0189873417721519,0.0,0.0,0.0031645569620253164,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03829787234042553,0.00425531914893617,0.06808510638297872,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.02553191489361702,0.0,0.01702127659574468,0.00425531914893617,0.05106382978723404,0.0,0.0,0.0,0.00425531914893617,0.00425531914893617,0.0,0.00425531914893617,0.03404255319148936,0.07659574468085106,0.0,0.07234042553191489,0.0,0.0,0.00851063829787234,0.0,0.03829787234042553,0.02127659574468085,0.01276595744680851,0.07659574468085106,0.05106382978723404,0.059574468085106386,0.0,0.02127659574468085,0.05106382978723404,0.0,0.0,0.03829787234042553,0.0,0.06808510638297872,0.01276595744680851,0.00425531914893617,0.029787234042553193,0.0,0.0,0.00851063829787234,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.09923664122137404,0.0,0.04961832061068702,0.0,0.05343511450381679,0.09541984732824428,0.0,0.0,0.0,0.0,0.08015267175572519,0.0,0.0,0.061068702290076333,0.0,0.0,0.08015267175572519,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.003816793893129771,0.003816793893129771,0.019083969465648856,0.0,0.0,0.08778625954198473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.04961832061068702,0.0,0.07633587786259542,0.07251908396946564,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.09219858156028368,0.0,0.0851063829787234,0.0,0.05673758865248227,0.09219858156028368,0.0,0.0,0.0,0.0,0.09219858156028368,0.0,0.0,0.05673758865248227,0.0,0.0,0.09219858156028368,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.09219858156028368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.03546099290780142,0.0,0.0851063829787234,0.07801418439716312,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.028328611898016998,0.0453257790368272,0.0169971671388102,0.0056657223796034,0.0,0.0,0.0,0.0708215297450425,0.0,0.0,0.053824362606232294,0.056657223796033995,0.014164305949008499,0.0679886685552408,0.0,0.0169971671388102,0.0679886685552408,0.0,0.028328611898016998,0.0,0.0,0.0,0.028328611898016998,0.07365439093484419,0.0056657223796034,0.028328611898016998,0.0,0.0028328611898017,0.0453257790368272,0.0,0.0226628895184136,0.0,0.0,0.0226628895184136,0.0226628895184136,0.028328611898016998,0.06232294617563739,0.014164305949008499,0.028328611898016998,0.0113314447592068,0.0,0.028328611898016998,0.0,0.0,0.019830028328611898,0.028328611898016998,0.0,0.0028328611898017,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0113314447592068
TP9,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.15555555555555556,0.12222222222222222,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.022222222222222223,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.06666666666666667,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
