,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043209876543209874,0.030864197530864196,0.0,0.0,0.0,0.018518518518518517,0.04938271604938271,0.0,0.030864197530864196,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.018518518518518517,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.018518518518518517,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.043209876543209874,0.0,0.0,0.04938271604938271,0.018518518518518517,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0
Fz,0.008875739644970414,0.0621301775147929,0.03254437869822485,0.0,0.0,0.04142011834319527,0.03550295857988166,0.0,0.05029585798816568,0.047337278106508875,0.03550295857988166,0.023668639053254437,0.011834319526627219,0.023668639053254437,0.029585798816568046,0.03254437869822485,0.0,0.023668639053254437,0.0,0.0029585798816568047,0.029585798816568046,0.0,0.020710059171597635,0.0,0.014792899408284023,0.038461538461538464,0.029585798816568046,0.0,0.026627218934911243,0.04437869822485207,0.0,0.04437869822485207,0.008875739644970414,0.0,0.0,0.008875739644970414,0.008875739644970414,0.011834319526627219,0.0,0.0,0.014792899408284023,0.038461538461538464,0.0,0.0,0.020710059171597635,0.008875739644970414,0.0,0.0,0.029585798816568046,0.008875739644970414,0.020710059171597635,0.023668639053254437,0.03254437869822485,0.026627218934911243,0.0,0.0,0.01775147928994083,0.0,0.0,0.008875739644970414
F3,0.0,0.031914893617021274,0.07446808510638298,0.0,0.024822695035460994,0.010638297872340425,0.0,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.028368794326241134,0.05673758865248227,0.0,0.0,0.07092198581560284,0.0,0.031914893617021274,0.0,0.04609929078014184,0.0,0.0,0.0673758865248227,0.02127659574468085,0.0,0.0070921985815602835,0.0,0.0,0.07446808510638298,0.010638297872340425,0.0,0.014184397163120567,0.0,0.0,0.0,0.05319148936170213,0.0,0.05673758865248227,0.0,0.010638297872340425,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.031914893617021274,0.028368794326241134,0.0,0.0,0.0,0.0,0.010638297872340425
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.023255813953488372,0.0,0.07441860465116279,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.07906976744186046,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.07906976744186046,0.0,0.0,0.07906976744186046,0.07906976744186046,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.07906976744186046,0.0,0.046511627906976744,0.0,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.07906976744186046,0.0,0.0,0.0,0.0,0.07906976744186046,0.0,0.0,0.07906976744186046,0.0,0.0,0.0,0.0,0.0
FC5,0.0045662100456621,0.0639269406392694,0.0228310502283105,0.0,0.0,0.0593607305936073,0.045662100456621,0.0,0.0639269406392694,0.0639269406392694,0.045662100456621,0.0182648401826484,0.0,0.0273972602739726,0.0365296803652968,0.0228310502283105,0.0,0.0091324200913242,0.0,0.0,0.0365296803652968,0.0,0.0045662100456621,0.0,0.0136986301369863,0.0547945205479452,0.0365296803652968,0.0,0.0136986301369863,0.0593607305936073,0.0,0.0639269406392694,0.0045662100456621,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.0136986301369863,0.0319634703196347,0.0,0.0,0.0228310502283105,0.0045662100456621,0.0,0.0,0.0365296803652968,0.0091324200913242,0.0228310502283105,0.0091324200913242,0.0410958904109589,0.0136986301369863,0.0,0.0,0.0182648401826484,0.0,0.0,0.0
FC1,0.023809523809523808,0.047619047619047616,0.006802721088435374,0.0,0.0,0.04081632653061224,0.05442176870748299,0.0,0.047619047619047616,0.05782312925170068,0.023809523809523808,0.003401360544217687,0.0,0.04081632653061224,0.047619047619047616,0.006802721088435374,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.030612244897959183,0.04081632653061224,0.047619047619047616,0.0,0.0,0.05782312925170068,0.0,0.04081632653061224,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.030612244897959183,0.013605442176870748,0.0,0.0,0.03741496598639456,0.023809523809523808,0.0,0.0,0.047619047619047616,0.01020408163265306,0.03741496598639456,0.0,0.05102040816326531,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0
C3,0.0,0.0,0.010869565217391304,0.0,0.07065217391304347,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.08152173913043478,0.08152173913043478,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.03804347826086957,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.0
T7,0.010416666666666666,0.0625,0.024305555555555556,0.0,0.0,0.04861111111111111,0.041666666666666664,0.0,0.059027777777777776,0.05555555555555555,0.041666666666666664,0.020833333333333332,0.0,0.027777777777777776,0.034722222222222224,0.024305555555555556,0.0,0.013888888888888888,0.0,0.0,0.034722222222222224,0.0,0.010416666666666666,0.0,0.017361111111111112,0.04513888888888889,0.034722222222222224,0.0,0.017361111111111112,0.052083333333333336,0.0,0.052083333333333336,0.010416666666666666,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.017361111111111112,0.03125,0.0,0.0,0.024305555555555556,0.010416666666666666,0.0,0.0,0.034722222222222224,0.010416666666666666,0.024305555555555556,0.013888888888888888,0.03819444444444445,0.017361111111111112,0.0,0.0,0.020833333333333332,0.0,0.0,0.006944444444444444
TP9,0.018072289156626505,0.05421686746987952,0.018072289156626505,0.0,0.0,0.04216867469879518,0.045180722891566265,0.0,0.05421686746987952,0.0572289156626506,0.03313253012048193,0.015060240963855422,0.0,0.03313253012048193,0.0391566265060241,0.018072289156626505,0.0,0.009036144578313253,0.0,0.0,0.0391566265060241,0.0,0.006024096385542169,0.0,0.024096385542168676,0.0391566265060241,0.0391566265060241,0.0,0.012048192771084338,0.05421686746987952,0.0,0.045180722891566265,0.018072289156626505,0.0,0.0,0.0,0.018072289156626505,0.0,0.0,0.0,0.024096385542168676,0.024096385542168676,0.0,0.0,0.030120481927710843,0.018072289156626505,0.0,0.0,0.0391566265060241,0.009036144578313253,0.030120481927710843,0.009036144578313253,0.04216867469879518,0.012048192771084338,0.0,0.0,0.02710843373493976,0.0,0.0,0.0030120481927710845
