,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05357142857142857,0.05952380952380952,0.011904761904761904,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.047619047619047616,0.005952380952380952,0.05952380952380952,0.041666666666666664,0.05952380952380952,0.0,0.047619047619047616,0.05952380952380952,0.0,0.05952380952380952,0.0,0.0,0.0,0.041666666666666664,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0
Fz,0.04186046511627907,0.08372093023255814,0.009302325581395349,0.0,0.0,0.0,0.09302325581395349,0.05116279069767442,0.09302325581395349,0.0,0.037209302325581395,0.004651162790697674,0.05116279069767442,0.037209302325581395,0.05116279069767442,0.0,0.04186046511627907,0.09302325581395349,0.0,0.05116279069767442,0.0,0.0,0.0,0.03255813953488372,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.0,0.0,0.04186046511627907,0.0,0.0,0.0
F3,0.05454545454545454,0.05454545454545454,0.03636363636363636,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.0,0.05454545454545454,0.0,0.01818181818181818,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.036885245901639344,0.0778688524590164,0.00819672131147541,0.0,0.0,0.0,0.10245901639344263,0.04918032786885246,0.11065573770491803,0.0,0.03278688524590164,0.004098360655737705,0.04918032786885246,0.036885245901639344,0.04918032786885246,0.0,0.040983606557377046,0.11065573770491803,0.0,0.04918032786885246,0.0,0.0,0.0,0.028688524590163935,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0
C3,0.04,0.044444444444444446,0.008888888888888889,0.0,0.0,0.0,0.04888888888888889,0.07111111111111111,0.057777777777777775,0.0,0.035555555555555556,0.0044444444444444444,0.057777777777777775,0.06222222222222222,0.05333333333333334,0.0,0.06222222222222222,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.03111111111111111,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.04888888888888889,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.0,0.0,0.0,0.07555555555555556,0.0,0.0,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
T7,0.033962264150943396,0.07169811320754717,0.007547169811320755,0.0,0.0,0.0,0.09433962264150944,0.052830188679245285,0.12075471698113208,0.0,0.03018867924528302,0.0037735849056603774,0.04905660377358491,0.04150943396226415,0.045283018867924525,0.0,0.045283018867924525,0.11320754716981132,0.0,0.045283018867924525,0.0,0.0,0.0,0.026415094339622643,0.0,0.022641509433962263,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.0,0.03018867924528302,0.0,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
