,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07951070336391437,0.0,0.0,0.0,0.0,0.0,0.03363914373088685,0.0,0.05198776758409786,0.0,0.0,0.03363914373088685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06116207951070336,0.0,0.0856269113149847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.07033639143730887,0.0,0.0,0.03363914373088685,0.08256880733944955,0.0,0.06116207951070336,0.01834862385321101,0.0,0.0764525993883792,0.03363914373088685,0.04892966360856269,0.03363914373088685,0.0,0.0,0.03363914373088685,0.01529051987767584,0.0,0.0,0.0,0.0856269113149847,0.0,0.03363914373088685,0.0
Fz,0.0,0.057692307692307696,0.0,0.0673076923076923,0.04807692307692308,0.0,0.0,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0,0.0673076923076923,0.04807692307692308,0.0,0.028846153846153848,0.028846153846153848,0.04807692307692308,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.009615384615384616,0.0673076923076923,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.009615384615384616
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03184713375796178,0.0,0.05732484076433121,0.05732484076433121,0.0,0.0,0.06369426751592357,0.0,0.0,0.06369426751592357,0.0,0.06369426751592357,0.05732484076433121,0.0,0.012738853503184714,0.012738853503184714,0.05732484076433121,0.0,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.0,0.006369426751592357,0.0,0.06369426751592357,0.0,0.03184713375796178,0.06369426751592357,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06369426751592357,0.0,0.03184713375796178
FT9,0.0,0.008955223880597015,0.0,0.020895522388059702,0.0626865671641791,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.06567164179104477,0.06567164179104477,0.0,0.0,0.0,0.06567164179104477,0.0,0.020895522388059702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05373134328358209,0.0,0.04477611940298507,0.0,0.05970149253731343,0.0,0.056716417910447764,0.06567164179104477,0.0,0.0,0.06567164179104477,0.0,0.0,0.0,0.06567164179104477,0.0,0.0,0.06567164179104477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567164179104477,0.0,0.056716417910447764
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.04435483870967742,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.004032258064516129,0.016129032258064516,0.0,0.0,0.024193548387096774,0.04435483870967742,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.05241935483870968,0.0,0.0,0.05241935483870968,0.04032258064516129,0.0,0.04032258064516129,0.024193548387096774,0.0,0.05241935483870968,0.04435483870967742,0.028225806451612902,0.05241935483870968,0.0,0.0,0.04838709677419355,0.04435483870967742,0.0,0.0,0.024193548387096774,0.04435483870967742,0.0,0.056451612903225805,0.0
C3,0.0,0.020202020202020204,0.0,0.03367003367003367,0.05723905723905724,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.06397306397306397,0.05723905723905724,0.0,0.010101010101010102,0.010101010101010102,0.05723905723905724,0.0,0.03367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.030303030303030304,0.0,0.06397306397306397,0.0,0.04377104377104377,0.06397306397306397,0.0,0.0,0.05387205387205387,0.0,0.0,0.0,0.06397306397306397,0.0,0.0,0.06397306397306397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003367003367003367,0.0,0.0,0.0,0.0,0.06397306397306397,0.0,0.04377104377104377
T7,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0599250936329588,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.06367041198501873,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.0449438202247191,0.0599250936329588,0.0,0.0599250936329588,0.02247191011235955,0.0,0.06741573033707865,0.04119850187265917,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0449438202247191,0.02247191011235955,0.0,0.0,0.003745318352059925,0.06367041198501873,0.0,0.0449438202247191,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.021341463414634148,0.0,0.03048780487804878,0.051829268292682924,0.0,0.0,0.057926829268292686,0.0,0.0,0.06402439024390244,0.0,0.06707317073170732,0.051829268292682924,0.0,0.018292682926829267,0.018292682926829267,0.051829268292682924,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.027439024390243903,0.0,0.06097560975609756,0.0,0.039634146341463415,0.06707317073170732,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.057926829268292686,0.0,0.0,0.06402439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.009146341463414634,0.0,0.06402439024390244,0.0,0.039634146341463415
CP1,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.04296875,0.0,0.00390625,0.06640625,0.00390625,0.0,0.0,0.0078125,0.01953125,0.0,0.0,0.02734375,0.04296875,0.0,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03515625,0.0,0.00390625,0.0,0.05078125,0.0,0.0,0.05078125,0.0390625,0.0,0.0390625,0.0234375,0.0,0.05078125,0.04296875,0.02734375,0.05078125,0.0,0.0,0.046875,0.046875,0.0,0.0,0.02734375,0.04296875,0.0,0.0546875,0.0
