,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07342657342657342,0.0,0.0,0.0,0.04895104895104895,0.07342657342657342,0.0,0.0,0.0,0.0,0.07342657342657342,0.0,0.07692307692307693,0.0,0.045454545454545456,0.0,0.0,0.0,0.03146853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.06993006993006994,0.05244755244755245,0.05944055944055944,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342657342657342,0.07342657342657342,0.06993006993006994,0.07342657342657342,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.02127659574468085,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0070921985815602835,0.03546099290780142,0.02127659574468085,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06550218340611354,0.0,0.0,0.0,0.0611353711790393,0.06550218340611354,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.06550218340611354,0.0,0.056768558951965066,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.06550218340611354,0.0611353711790393,0.0,0.0,0.06550218340611354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550218340611354,0.06550218340611354,0.06550218340611354,0.06550218340611354,0.0611353711790393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06358381502890173,0.0,0.0,0.0,0.04335260115606936,0.07514450867052024,0.0,0.0,0.0,0.0,0.07514450867052024,0.0,0.07803468208092486,0.0,0.03757225433526012,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.06647398843930635,0.057803468208092484,0.049132947976878616,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514450867052024,0.07514450867052024,0.07225433526011561,0.07514450867052024,0.05491329479768786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
