,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0764872521246459,0.042492917847025496,0.0028328611898017,0.0,0.0,0.0,0.0,0.0113314447592068,0.025495750708215296,0.042492917847025496,0.0679886685552408,0.0,0.0169971671388102,0.014164305949008499,0.028328611898016998,0.059490084985835696,0.0,0.0,0.025495750708215296,0.0,0.042492917847025496,0.0,0.0,0.0113314447592068,0.0,0.042492917847025496,0.025495750708215296,0.0,0.0,0.019830028328611898,0.0113314447592068,0.0,0.019830028328611898,0.0,0.0,0.0,0.04815864022662889,0.0,0.0339943342776204,0.0,0.0,0.0,0.042492917847025496,0.025495750708215296,0.0028328611898017,0.04815864022662889,0.0084985835694051,0.039660056657223795,0.0,0.0,0.019830028328611898,0.014164305949008499,0.0,0.0,0.0,0.0,0.07365439093484419,0.04815864022662889,0.0028328611898017,0.0056657223796034
Fz,0.0325,0.0975,0.0,0.0,0.015,0.0,0.02,0.0,0.0,0.005,0.0525,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.045,0.0,0.06,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0425,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.085,0.0,0.0,0.0,0.01,0.065,0.0,0.0975,0.0,0.0975,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.005,0.03,0.0675,0.0,0.0
F3,0.005607476635514018,0.0,0.0616822429906542,0.005607476635514018,0.003738317757009346,0.04672897196261682,0.0,0.06542056074766354,0.056074766355140186,0.001869158878504673,0.0,0.0,0.0616822429906542,0.06542056074766354,0.044859813084112146,0.0,0.03364485981308411,0.0,0.0,0.037383177570093455,0.0,0.011214953271028037,0.0,0.026168224299065422,0.005607476635514018,0.011214953271028037,0.026168224299065422,0.009345794392523364,0.0,0.026168224299065422,0.0,0.0,0.026168224299065422,0.022429906542056073,0.0,0.0,0.0,0.0,0.0,0.001869158878504673,0.013084112149532711,0.0,0.0,0.0,0.04672897196261682,0.0,0.06355140186915888,0.0,0.0,0.044859813084112146,0.013084112149532711,0.0,0.0,0.016822429906542057,0.001869158878504673,0.018691588785046728,0.005607476635514018,0.0,0.06355140186915888,0.056074766355140186
F7,0.0,0.0,0.03773584905660377,0.02830188679245283,0.018867924528301886,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.03773584905660377,0.02830188679245283,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.009433962264150943,0.03773584905660377,0.0,0.0,0.03773584905660377,0.03773584905660377
FT9,0.0,0.02877697841726619,0.02158273381294964,0.02158273381294964,0.08633093525179857,0.02158273381294964,0.0,0.02877697841726619,0.02158273381294964,0.0,0.0,0.0,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.0,0.02158273381294964,0.0,0.0,0.05755395683453238,0.0,0.02158273381294964,0.0,0.02158273381294964,0.02158273381294964,0.0,0.02158273381294964,0.02158273381294964,0.0,0.02158273381294964,0.007194244604316547,0.0,0.02158273381294964,0.02158273381294964,0.0,0.0,0.0,0.0,0.03597122302158273,0.007194244604316547,0.02158273381294964,0.0,0.0,0.04316546762589928,0.02158273381294964,0.02158273381294964,0.02158273381294964,0.02877697841726619,0.0,0.02877697841726619,0.0,0.04316546762589928,0.0,0.02158273381294964,0.007194244604316547,0.07913669064748201,0.0,0.007194244604316547,0.03597122302158273,0.02158273381294964
FC5,0.0044444444444444444,0.0,0.057777777777777775,0.006666666666666667,0.0044444444444444444,0.05333333333333334,0.0,0.057777777777777775,0.05333333333333334,0.0,0.0,0.0,0.057777777777777775,0.057777777777777775,0.04,0.0,0.035555555555555556,0.0,0.0,0.03777777777777778,0.0,0.013333333333333334,0.0,0.028888888888888888,0.006666666666666667,0.011111111111111112,0.028888888888888888,0.011111111111111112,0.0,0.028888888888888888,0.0,0.0,0.028888888888888888,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0022222222222222222,0.015555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.057777777777777775,0.0,0.0,0.04666666666666667,0.013333333333333334,0.0,0.0,0.02,0.0022222222222222222,0.015555555555555555,0.0044444444444444444,0.0,0.057777777777777775,0.057777777777777775
FC1,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0660377358490566,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0
C3,0.009787928221859706,0.0,0.05546492659053834,0.004893964110929853,0.0032626427406199023,0.040783034257748776,0.0,0.0701468189233279,0.0636215334420881,0.0065252854812398045,0.0016313213703099511,0.0,0.06688417618270799,0.0734094616639478,0.048939641109298535,0.0,0.02936378466557912,0.0,0.0,0.03425774877650897,0.0,0.009787928221859706,0.0,0.026101141924959218,0.004893964110929853,0.01468189233278956,0.02773246329526917,0.008156606851549755,0.0,0.02773246329526917,0.0,0.0,0.02773246329526917,0.01957585644371941,0.0,0.0,0.0,0.0,0.0,0.0016313213703099511,0.011419249592169658,0.0,0.0032626427406199023,0.0,0.040783034257748776,0.0,0.05872756933115824,0.0,0.0,0.040783034257748776,0.01631321370309951,0.0,0.0,0.01468189233278956,0.0016313213703099511,0.01794453507340946,0.009787928221859706,0.0,0.05872756933115824,0.048939641109298535
T7,0.01854974704890388,0.0,0.045531197301854974,0.00505902192242833,0.003372681281618887,0.03541315345699832,0.0,0.06070826306913996,0.07082630691399663,0.01517706576728499,0.01011804384485666,0.0,0.06408094435075885,0.0657672849915683,0.05902192242833052,0.00505902192242833,0.021922428330522766,0.0,0.0,0.023608768971332208,0.0,0.01011804384485666,0.0,0.026981450252951095,0.00505902192242833,0.023608768971332208,0.03541315345699832,0.008431703204047217,0.0,0.03204047217537943,0.0,0.0,0.03204047217537943,0.02023608768971332,0.0,0.0,0.0,0.0,0.0,0.0016863406408094434,0.011804384485666104,0.0,0.011804384485666104,0.0,0.03709949409780776,0.0,0.05227655986509275,0.0,0.0,0.03035413153456998,0.02023608768971332,0.0,0.0,0.01517706576728499,0.0016863406408094434,0.008431703204047217,0.01854974704890388,0.0,0.048903878583473864,0.04384485666104553
TP9,0.08670520231213873,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.04046242774566474,0.08092485549132948,0.07514450867052024,0.0,0.023121387283236993,0.017341040462427744,0.046242774566473986,0.057803468208092484,0.0,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.011560693641618497,0.0,0.07514450867052024,0.04046242774566474,0.0,0.0,0.028901734104046242,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.03468208092485549,0.0,0.005780346820809248,0.0,0.0,0.0,0.08092485549132948,0.0,0.0,0.03468208092485549,0.005780346820809248,0.017341040462427744,0.0,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.08670520231213873,0.03468208092485549,0.0,0.0
CP5,0.057291666666666664,0.059895833333333336,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.010416666666666666,0.028645833333333332,0.078125,0.0,0.0026041666666666665,0.0,0.013020833333333334,0.0703125,0.0,0.0,0.044270833333333336,0.0,0.059895833333333336,0.0,0.0,0.0,0.0,0.026041666666666668,0.010416666666666666,0.0,0.0,0.005208333333333333,0.03125,0.0,0.005208333333333333,0.0,0.0,0.0,0.06510416666666667,0.0,0.052083333333333336,0.0,0.0,0.0,0.033854166666666664,0.044270833333333336,0.0,0.06510416666666667,0.0,0.057291666666666664,0.0,0.0,0.005208333333333333,0.033854166666666664,0.0,0.0,0.0,0.0,0.0546875,0.06510416666666667,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.013266998341625208,0.0,0.04975124378109453,0.004975124378109453,0.003316749585406302,0.03980099502487562,0.0,0.06467661691542288,0.06799336650082918,0.009950248756218905,0.004975124378109453,0.0,0.06799336650082918,0.06799336650082918,0.05306799336650083,0.0,0.026533996683250415,0.0,0.0,0.028192371475953566,0.0,0.009950248756218905,0.0,0.026533996683250415,0.004975124378109453,0.01824212271973466,0.03150912106135987,0.008291873963515755,0.0,0.03150912106135987,0.0,0.0,0.03150912106135987,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.001658374792703151,0.011608623548922056,0.0,0.006633499170812604,0.0,0.04145936981757877,0.0,0.05638474295190713,0.0,0.0,0.03482587064676617,0.01990049751243781,0.0,0.0,0.014925373134328358,0.001658374792703151,0.011608623548922056,0.013266998341625208,0.0,0.05306799336650083,0.04809286898839138
P7,0.01129032258064516,0.0,0.0532258064516129,0.004838709677419355,0.0032258064516129032,0.04032258064516129,0.0,0.06774193548387097,0.06451612903225806,0.008064516129032258,0.0032258064516129032,0.0,0.06774193548387097,0.07258064516129033,0.05,0.0,0.02903225806451613,0.0,0.0,0.03225806451612903,0.0,0.00967741935483871,0.0,0.025806451612903226,0.004838709677419355,0.016129032258064516,0.02903225806451613,0.008064516129032258,0.0,0.02903225806451613,0.0,0.0,0.02903225806451613,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0016129032258064516,0.01129032258064516,0.0,0.004838709677419355,0.0,0.04032258064516129,0.0,0.05806451612903226,0.0,0.0,0.03870967741935484,0.017741935483870968,0.0,0.0,0.014516129032258065,0.0016129032258064516,0.016129032258064516,0.01129032258064516,0.0,0.056451612903225805,0.04838709677419355
O1,0.02321083172147002,0.0,0.04061895551257253,0.005802707930367505,0.0038684719535783366,0.029013539651837523,0.0,0.05609284332688588,0.06576402321083172,0.019342359767891684,0.013539651837524178,0.0,0.059961315280464215,0.058027079303675046,0.06576402321083172,0.007736943907156673,0.019342359767891684,0.0,0.0,0.015473887814313346,0.0,0.01160541586073501,0.0,0.030947775628626693,0.005802707930367505,0.029013539651837523,0.04061895551257253,0.009671179883945842,0.0,0.0367504835589942,0.0,0.0,0.0367504835589942,0.02321083172147002,0.0,0.0,0.0,0.0,0.0,0.0019342359767891683,0.013539651837524178,0.0,0.015473887814313346,0.0,0.030947775628626693,0.0,0.048355899419729204,0.0,0.0,0.02321083172147002,0.02321083172147002,0.0,0.0,0.017408123791102514,0.0019342359767891683,0.009671179883945842,0.02321083172147002,0.0,0.04448742746615087,0.03868471953578337
Oz,0.05637982195845697,0.06528189910979229,0.0,0.0,0.0,0.0,0.020771513353115726,0.0,0.002967359050445104,0.02373887240356083,0.08011869436201781,0.0,0.0,0.0,0.005934718100890208,0.0771513353115727,0.0,0.0,0.04747774480712166,0.0,0.06528189910979229,0.0,0.0,0.0,0.0,0.020771513353115726,0.002967359050445104,0.0,0.0,0.0,0.032640949554896145,0.0,0.0,0.0,0.0,0.0,0.0712166172106825,0.0,0.05637982195845697,0.0,0.0,0.0,0.02967359050445104,0.04747774480712166,0.0,0.0712166172106825,0.0,0.06231454005934718,0.0,0.0,0.0,0.03560830860534125,0.0,0.0,0.0,0.0,0.05341246290801187,0.0712166172106825,0.0,0.0
O2,0.0,0.0,0.05352112676056338,0.008450704225352112,0.005633802816901409,0.05352112676056338,0.0,0.05352112676056338,0.04507042253521127,0.0,0.0,0.0,0.05352112676056338,0.05352112676056338,0.030985915492957747,0.0,0.04788732394366197,0.0,0.0,0.04507042253521127,0.0,0.016901408450704224,0.0,0.030985915492957747,0.008450704225352112,0.008450704225352112,0.030985915492957747,0.014084507042253521,0.0,0.030985915492957747,0.0,0.0,0.030985915492957747,0.030985915492957747,0.0,0.0,0.0,0.0,0.0,0.0028169014084507044,0.01971830985915493,0.0,0.0,0.0,0.05070422535211268,0.0,0.05352112676056338,0.0,0.0,0.05070422535211268,0.011267605633802818,0.0,0.0,0.02535211267605634,0.0028169014084507044,0.022535211267605635,0.0,0.0,0.05352112676056338,0.05352112676056338
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.029166666666666667,0.075,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.07083333333333333,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.075,0.0,0.075,0.0,0.075,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.025,0.075,0.0,0.0
TP10,0.0,0.0,0.058673469387755105,0.007653061224489796,0.012755102040816327,0.05102040816326531,0.0,0.061224489795918366,0.04336734693877551,0.0,0.0,0.0,0.05102040816326531,0.058673469387755105,0.02806122448979592,0.0,0.04336734693877551,0.0,0.0,0.06377551020408163,0.0,0.015306122448979591,0.0,0.02295918367346939,0.007653061224489796,0.002551020408163265,0.02295918367346939,0.012755102040816327,0.0,0.02295918367346939,0.0,0.0,0.02295918367346939,0.02295918367346939,0.0,0.0,0.0,0.0,0.0,0.002551020408163265,0.017857142857142856,0.0,0.0,0.0,0.04846938775510204,0.0,0.05357142857142857,0.0,0.0,0.061224489795918366,0.00510204081632653,0.0,0.0,0.02295918367346939,0.002551020408163265,0.03826530612244898,0.0,0.0,0.06377551020408163,0.05102040816326531
CP6,0.040372670807453416,0.07763975155279502,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.006211180124223602,0.06521739130434782,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.055900621118012424,0.0,0.07453416149068323,0.0,0.0,0.0,0.0,0.003105590062111801,0.0,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.0,0.0,0.0,0.07763975155279502,0.0,0.07142857142857142,0.0,0.0,0.0,0.012422360248447204,0.062111801242236024,0.0,0.07763975155279502,0.0,0.07763975155279502,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.037267080745341616,0.07763975155279502,0.0,0.0
