,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04435483870967742,0.04032258064516129,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.012096774193548387,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.036290322580645164,0.04838709677419355,0.036290322580645164,0.028225806451612902,0.0,0.012096774193548387,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.012096774193548387,0.04838709677419355,0.0,0.04032258064516129,0.008064516129032258,0.004032258064516129,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0
FT9,0.0,0.0,0.0,0.04782608695652174,0.043478260869565216,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.008695652173913044,0.04782608695652174,0.0,0.0,0.0,0.0,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.034782608695652174,0.04782608695652174,0.0391304347826087,0.030434782608695653,0.0,0.013043478260869565,0.04782608695652174,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.013043478260869565,0.04782608695652174,0.0,0.043478260869565216,0.004347826086956522,0.004347826086956522,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.029411764705882353,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.014705882352941176,0.014705882352941176,0.0,0.0,0.04411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.07352941176470588,0.08823529411764706,0.058823529411764705,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03728813559322034,0.03389830508474576,0.010169491525423728,0.05084745762711865,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.023728813559322035,0.05423728813559322,0.0,0.0,0.0,0.0,0.04067796610169491,0.04067796610169491,0.05084745762711865,0.05084745762711865,0.04406779661016949,0.04067796610169491,0.04406779661016949,0.05423728813559322,0.030508474576271188,0.023728813559322035,0.0,0.010169491525423728,0.05084745762711865,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.010169491525423728,0.04067796610169491,0.0,0.03389830508474576,0.020338983050847456,0.003389830508474576,0.0,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03832752613240418,0.03484320557491289,0.006968641114982578,0.05226480836236934,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.020905923344947737,0.05226480836236934,0.0,0.0,0.0,0.0,0.041811846689895474,0.041811846689895474,0.05226480836236934,0.05226480836236934,0.04529616724738676,0.041811846689895474,0.041811846689895474,0.05226480836236934,0.0313588850174216,0.024390243902439025,0.0,0.010452961672473868,0.05226480836236934,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.010452961672473868,0.041811846689895474,0.0,0.03484320557491289,0.017421602787456445,0.003484320557491289,0.0,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.0
