,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.027906976744186046,0.0,0.05581395348837209,0.06279069767441861,0.06279069767441861,0.0,0.03488372093023256,0.05813953488372093,0.0,0.0,0.0,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.030232558139534883,0.0069767441860465115,0.0,0.011627906976744186,0.0,0.0,0.06046511627906977,0.05581395348837209,0.009302325581395349,0.05581395348837209,0.03255813953488372,0.0,0.0,0.0,0.06279069767441861,0.0069767441860465115,0.0,0.030232558139534883,0.053488372093023255,0.0,0.0,0.0,0.046511627906976744,0.06279069767441861,0.02558139534883721,0.0,0.01627906976744186,0.0,0.0,0.01627906976744186,0.0,0.018604651162790697
F3,0.0,0.0,0.06686046511627906,0.06686046511627906,0.040697674418604654,0.0,0.055232558139534885,0.02616279069767442,0.0377906976744186,0.0,0.06976744186046512,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020348837209302327,0.05813953488372093,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.06686046511627906,0.06686046511627906,0.040697674418604654,0.0,0.055232558139534885,0.02616279069767442,0.0377906976744186,0.0,0.06976744186046512,0.0,0.0,0.0,0.061046511627906974,0.0,0.0,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.06976744186046512,0.0,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020348837209302327,0.05813953488372093,0.06976744186046512,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0377906976744186,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06481481481481481,0.06481481481481481,0.06018518518518518,0.0,0.05092592592592592,0.004629629629629629,0.023148148148148147,0.0,0.06481481481481481,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.06481481481481481,0.0,0.06481481481481481,0.0,0.06481481481481481,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.06481481481481481,0.06481481481481481,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05722070844686648,0.05722070844686648,0.035422343324250684,0.0,0.07629427792915532,0.04904632152588556,0.04904632152588556,0.0,0.07356948228882834,0.0,0.0,0.0,0.04632152588555858,0.01634877384196185,0.0,0.0,0.0681198910081744,0.005449591280653951,0.05449591280653951,0.0,0.0653950953678474,0.0,0.027247956403269755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.01907356948228883,0.043596730245231606,0.0681198910081744,0.0,0.0,0.07356948228882834,0.0,0.0027247956403269754,0.0,0.07629427792915532,0.0,0.0,0.0,0.0,0.0326975476839237,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.049107142857142856,0.049107142857142856,0.013392857142857142,0.0,0.08928571428571429,0.08928571428571429,0.06696428571428571,0.0,0.07589285714285714,0.0,0.004464285714285714,0.008928571428571428,0.03125,0.03571428571428571,0.0,0.0,0.06696428571428571,0.008928571428571428,0.044642857142857144,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.026785714285714284,0.06696428571428571,0.008928571428571428,0.0,0.07589285714285714,0.0,0.013392857142857142,0.0,0.08035714285714286,0.0,0.0,0.008928571428571428,0.0,0.008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06198347107438017,0.06198347107438017,0.028925619834710745,0.0,0.0743801652892562,0.05371900826446281,0.07024793388429752,0.0,0.0743801652892562,0.0,0.0,0.0,0.045454545454545456,0.004132231404958678,0.0,0.0,0.0743801652892562,0.0,0.05785123966942149,0.0,0.0743801652892562,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.04132231404958678,0.0743801652892562,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0743801652892562,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.04814814814814815,0.04814814814814815,0.0,0.04814814814814815,0.04814814814814815,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.04814814814814815,0.011111111111111112,0.0,0.018518518518518517,0.0,0.0,0.04814814814814815,0.04814814814814815,0.014814814814814815,0.044444444444444446,0.03333333333333333,0.0,0.0,0.0,0.04814814814814815,0.011111111111111112,0.0,0.03333333333333333,0.04814814814814815,0.0,0.0,0.0,0.040740740740740744,0.04814814814814815,0.040740740740740744,0.0,0.025925925925925925,0.0,0.0,0.025925925925925925,0.0,0.02962962962962963
