,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09375,0.10416666666666667,0.0,0.0,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.10416666666666667,0.0,0.0,0.0,0.0,0.0625,0.10416666666666667,0.0,0.0,0.0,0.0,0.09375,0.10416666666666667,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.033112582781456956,0.10596026490066225,0.0,0.0,0.07947019867549669,0.09933774834437085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.0,0.0,0.0,0.09271523178807947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056291390728476824,0.0,0.0,0.0,0.0,0.0,0.08278145695364239,0.07947019867549669,0.0,0.0,0.0,0.0,0.052980132450331126,0.06291390728476821,0.0,0.0,0.0,0.0,0.09602649006622517,0.056291390728476824,0.0,0.0,0.0,0.03642384105960265,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.028169014084507043,0.0,0.04929577464788732,0.04929577464788732,0.0,0.04929577464788732,0.0,0.04929577464788732,0.04929577464788732,0.04929577464788732,0.0,0.0,0.02112676056338028,0.0,0.04929577464788732,0.04929577464788732,0.0,0.035211267605633804,0.035211267605633804,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0
FC5,0.0,0.01556420233463035,0.10116731517509728,0.0,0.0,0.10894941634241245,0.11284046692607004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.011673151750972763,0.0,0.0,0.0,0.0,0.08560311284046693,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.0,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.0933852140077821,0.0622568093385214,0.0,0.0,0.0,0.0,0.05058365758754864,0.04669260700389105,0.0,0.0,0.0,0.0,0.08949416342412451,0.03501945525291829,0.0038910505836575876,0.0,0.0,0.042801556420233464,0.0
FC1,0.0,0.03257328990228013,0.10423452768729642,0.0,0.0,0.08794788273615635,0.10749185667752444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.006514657980456026,0.0,0.0,0.0,0.0,0.09120521172638436,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.05537459283387622,0.0,0.0,0.0,0.0,0.0,0.08143322475570032,0.07166123778501629,0.0,0.0,0.0,0.0,0.05211726384364821,0.05863192182410423,0.0,0.0,0.0,0.0,0.09446254071661238,0.048859934853420196,0.0,0.0,0.0,0.035830618892508145,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.02197802197802198,0.0,0.038461538461538464,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.07692307692307693,0.04395604395604396,0.0,0.0,0.016483516483516484,0.0,0.04395604395604396,0.06593406593406594,0.0,0.027472527472527472,0.027472527472527472,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.04395604395604396,0.0,0.0,0.07692307692307693,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.021164021164021163,0.0,0.037037037037037035,0.05291005291005291,0.0,0.06349206349206349,0.0,0.042328042328042326,0.06349206349206349,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.06349206349206349,0.047619047619047616,0.0,0.026455026455026454,0.026455026455026454,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0582010582010582,0.0,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.045871559633027525,0.09174311926605505,0.0,0.0,0.05504587155963303,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.0871559633027523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.06422018348623854,0.09174311926605505,0.0,0.0,0.0,0.0,0.07339449541284404,0.0871559633027523,0.0,0.0,0.0,0.0,0.0871559633027523,0.07339449541284404,0.0,0.0,0.0,0.045871559633027525,0.0
Oz,0.0,0.0,0.0034602076124567475,0.0,0.020761245674740483,0.01730103806228374,0.01384083044982699,0.0,0.03806228373702422,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.1384083044982699,0.0,0.0,0.0,0.01384083044982699,0.0,0.02422145328719723,0.03460207612456748,0.0,0.08304498269896193,0.0,0.02768166089965398,0.12110726643598616,0.031141868512110725,0.0,0.0,0.010380622837370242,0.0,0.05190311418685121,0.04498269896193772,0.0,0.01730103806228374,0.01730103806228374,0.0,0.02422145328719723,0.02422145328719723,0.0,0.0,0.03806228373702422,0.0,0.0,0.08304498269896193,0.0,0.0,0.03460207612456748,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0
