,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08506616257088846,0.0,0.035916824196597356,0.0,0.0,0.04158790170132325,0.03969754253308128,0.03780718336483932,0.04725897920604915,0.06427221172022685,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.0,0.0,0.04725897920604915,0.0,0.035916824196597356,0.001890359168241966,0.0,0.03780718336483932,0.0,0.07372400756143667,0.0,0.0,0.0,0.07183364839319471,0.003780718336483932,0.03780718336483932,0.06427221172022685,0.0,0.0,0.0,0.0,0.03213610586011342,0.0,0.0,0.0,0.0,0.062381852551984876,0.0,0.0,0.0,0.003780718336483932,0.034026465028355386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.001890359168241966,0.0
Fz,0.0,0.04608294930875576,0.0,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.02304147465437788,0.0,0.04377880184331797,0.0,0.020737327188940093,0.0,0.0,0.0,0.05069124423963134,0.0,0.02304147465437788,0.01152073732718894,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.04838709677419355,0.0,0.0,0.02304147465437788,0.04838709677419355,0.04377880184331797,0.04838709677419355,0.0,0.0,0.04608294930875576,0.009216589861751152,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.02304147465437788,0.0,0.0,0.05069124423963134,0.02304147465437788,0.0,0.04838709677419355,0.0,0.0,0.05069124423963134,0.0,0.05069124423963134,0.03686635944700461,0.02304147465437788
F3,0.05537459283387622,0.0,0.05863192182410423,0.0,0.0,0.06188925081433225,0.04234527687296417,0.03257328990228013,0.06188925081433225,0.06188925081433225,0.0,0.0,0.0,0.0,0.06188925081433225,0.0,0.0,0.0,0.05863192182410423,0.0,0.03908794788273615,0.0,0.0,0.006514657980456026,0.0,0.06188925081433225,0.0,0.0,0.0,0.06188925081433225,0.0,0.06188925081433225,0.05211726384364821,0.0,0.0,0.0,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.06188925081433225,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06188925081433225,0.0,0.0,0.0
F7,0.0029154518950437317,0.029154518950437316,0.0,0.0641399416909621,0.0641399416909621,0.0,0.0,0.0,0.0,0.0,0.0,0.021865889212827987,0.0,0.027696793002915453,0.0,0.013119533527696793,0.0,0.0,0.0,0.04956268221574344,0.0,0.02478134110787172,0.007288629737609329,0.0014577259475218659,0.0,0.0,0.0,0.0029154518950437317,0.0,0.0,0.06559766763848396,0.0,0.0014577259475218659,0.01749271137026239,0.03206997084548105,0.052478134110787174,0.05393586005830904,0.0,0.0,0.052478134110787174,0.0058309037900874635,0.0,0.0,0.0,0.04664723032069971,0.043731778425655975,0.02478134110787172,0.0,0.0,0.04518950437317784,0.023323615160349854,0.0,0.05539358600583091,0.0,0.0,0.04518950437317784,0.0,0.061224489795918366,0.04956268221574344,0.014577259475218658
FT9,0.002886002886002886,0.030303030303030304,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.027417027417027416,0.0,0.012987012987012988,0.0,0.0,0.0,0.050505050505050504,0.0,0.024531024531024532,0.007215007215007215,0.001443001443001443,0.0,0.0,0.0,0.002886002886002886,0.0,0.0,0.06493506493506493,0.0,0.001443001443001443,0.017316017316017316,0.031746031746031744,0.05194805194805195,0.05339105339105339,0.0,0.0,0.05194805194805195,0.005772005772005772,0.0,0.0,0.0,0.047619047619047616,0.044733044733044736,0.024531024531024532,0.0,0.0,0.046176046176046176,0.023088023088023088,0.0,0.05483405483405483,0.0,0.0,0.044733044733044736,0.0,0.06060606060606061,0.049062049062049064,0.01443001443001443
FC5,0.0546448087431694,0.0,0.05191256830601093,0.0,0.0,0.060109289617486336,0.04371584699453552,0.03551912568306011,0.06284153005464481,0.06284153005464481,0.0,0.0,0.0,0.0,0.06284153005464481,0.0,0.0,0.0,0.05737704918032787,0.0,0.040983606557377046,0.0,0.0,0.01366120218579235,0.0,0.06284153005464481,0.0,0.0,0.0,0.06284153005464481,0.0,0.060109289617486336,0.05191256830601093,0.0,0.0,0.0,0.0,0.04644808743169399,0.0,0.0,0.0,0.0,0.06284153005464481,0.0,0.0,0.0,0.0,0.04644808743169399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.0,0.0
FC1,0.058823529411764705,0.0,0.04201680672268908,0.0,0.0,0.05042016806722689,0.056022408963585436,0.047619047619047616,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.05322128851540616,0.0,0.0,0.025210084033613446,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.04481792717086835,0.058823529411764705,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
C3,0.06060606060606061,0.0,0.03636363636363636,0.0,0.0,0.045454545454545456,0.05757575757575758,0.05757575757575758,0.05454545454545454,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.03333333333333333,0.0,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.03939393939393939,0.06060606060606061,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
T7,0.05555555555555555,0.0,0.04589371980676329,0.0,0.0,0.05555555555555555,0.04589371980676329,0.03864734299516908,0.06521739130434782,0.06763285024154589,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.0,0.057971014492753624,0.0,0.043478260869565216,0.0,0.0,0.01932367149758454,0.0,0.06521739130434782,0.0,0.0,0.0,0.06280193236714976,0.0,0.05314009661835749,0.05314009661835749,0.0,0.0,0.0,0.0,0.04106280193236715,0.0,0.0,0.0,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06038647342995169,0.0,0.0,0.0
TP9,0.06147540983606557,0.0,0.0389344262295082,0.0,0.0,0.0471311475409836,0.0430327868852459,0.036885245901639344,0.05737704918032787,0.08196721311475409,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05122950819672131,0.0,0.0389344262295082,0.0,0.0,0.020491803278688523,0.0,0.08196721311475409,0.0,0.0,0.0,0.07377049180327869,0.0,0.045081967213114756,0.04918032786885246,0.0,0.0,0.0,0.0,0.03483606557377049,0.0,0.0,0.0,0.0,0.06762295081967214,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07581967213114754,0.0,0.0,0.0
