,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03571428571428571,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.044642857142857144,0.0,0.03571428571428571,0.017857142857142856,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.044642857142857144,0.0,0.044642857142857144,0.017857142857142856,0.0,0.0,0.0,0.026785714285714284,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.017857142857142856,0.017857142857142856,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0
F3,0.0,0.0,0.12021857923497267,0.0,0.0,0.03825136612021858,0.0,0.0,0.06557377049180328,0.0546448087431694,0.0,0.07650273224043716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.07103825136612021,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.03825136612021858,0.07650273224043716,0.0,0.0,0.12568306010928962,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12021857923497267
F7,0.0,0.017937219730941704,0.0,0.053811659192825115,0.05829596412556054,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.053811659192825115,0.0,0.017937219730941704,0.008968609865470852,0.0,0.0,0.0,0.05829596412556054,0.0,0.03139013452914798,0.0,0.04035874439461883,0.0,0.05829596412556054,0.0,0.04484304932735426,0.05829596412556054,0.02242152466367713,0.004484304932735426,0.05829596412556054,0.0,0.05829596412556054,0.04484304932735426,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.03587443946188341,0.0,0.05829596412556054,0.0,0.008968609865470852,0.008968609865470852,0.04035874439461883,0.0,0.0,0.05829596412556054,0.0,0.026905829596412557,0.0,0.0
FT9,0.0,0.01509433962264151,0.007547169811320755,0.045283018867924525,0.0830188679245283,0.018867924528301886,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.007547169811320755,0.045283018867924525,0.0,0.01509433962264151,0.007547169811320755,0.0,0.0,0.0,0.08679245283018867,0.0,0.026415094339622643,0.0,0.033962264150943396,0.0,0.06415094339622641,0.0,0.03773584905660377,0.04905660377358491,0.018867924528301886,0.0037735849056603774,0.04905660377358491,0.0,0.07547169811320754,0.045283018867924525,0.0,0.0,0.0,0.011320754716981131,0.0,0.011320754716981131,0.03018867924528302,0.0,0.04905660377358491,0.0,0.007547169811320755,0.007547169811320755,0.033962264150943396,0.0,0.0,0.04905660377358491,0.0,0.022641509433962263,0.0,0.0
FC5,0.0,0.0,0.18,0.0,0.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.10843373493975904,0.10240963855421686,0.0,0.09036144578313253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10240963855421686,0.0,0.0,0.0,0.0,0.0,0.1144578313253012,0.0,0.0,0.0,0.0,0.0,0.0783132530120482,0.0,0.0,0.0,0.04819277108433735,0.08433734939759036,0.0,0.0,0.06626506024096386,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144578313253012
TP9,0.0,0.0,0.05442176870748299,0.0,0.0,0.0,0.0,0.0,0.10884353741496598,0.10884353741496598,0.0,0.08843537414965986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.11564625850340136,0.0,0.0,0.0,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.05442176870748299,0.08163265306122448,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11564625850340136
