,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17045454545454544,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17045454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.09090909090909091,0.02766798418972332,0.03557312252964427,0.0,0.08695652173913043,0.02766798418972332,0.023715415019762844,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.04743083003952569,0.03162055335968379,0.03162055335968379,0.0,0.0,0.0,0.0,0.06719367588932806,0.0,0.03162055335968379,0.0,0.05533596837944664,0.007905138339920948,0.04743083003952569,0.011857707509881422,0.007905138339920948,0.043478260869565216,0.0,0.0,0.039525691699604744,0.023715415019762844,0.0,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.019762845849802372,0.0,0.02766798418972332,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.05138339920948617
F7,0.0,0.0,0.05161290322580645,0.07741935483870968,0.05161290322580645,0.0,0.05806451612903226,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.09032258064516129,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.05161290322580645,0.0,0.025806451612903226,0.012903225806451613,0.012903225806451613,0.0,0.012903225806451613,0.0064516129032258064,0.0,0.0,0.05161290322580645,0.03870967741935484,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.03225806451612903,0.0,0.04516129032258064,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645
FT9,0.0,0.0,0.05952380952380952,0.041666666666666664,0.05357142857142857,0.0,0.05952380952380952,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.05952380952380952,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.047619047619047616,0.0,0.03571428571428571,0.011904761904761904,0.023809523809523808,0.0,0.011904761904761904,0.017857142857142856,0.0,0.0,0.05952380952380952,0.03571428571428571,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.0,0.02976190476190476,0.0,0.041666666666666664,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.05952380952380952
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.09236947791164658,0.028112449799196786,0.03614457831325301,0.0,0.11244979919678715,0.028112449799196786,0.01606425702811245,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.07228915662650602,0.0321285140562249,0.0321285140562249,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.0321285140562249,0.0,0.04819277108433735,0.008032128514056224,0.040160642570281124,0.004016064257028112,0.008032128514056224,0.03614457831325301,0.0,0.0,0.040160642570281124,0.024096385542168676,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.020080321285140562,0.0,0.028112449799196786,0.0,0.0,0.020080321285140562,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.05220883534136546
C3,0.0,0.0,0.055944055944055944,0.04895104895104895,0.055944055944055944,0.0,0.055944055944055944,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.055944055944055944,0.055944055944055944,0.055944055944055944,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.055944055944055944,0.0,0.027972027972027972,0.013986013986013986,0.013986013986013986,0.0,0.013986013986013986,0.006993006993006993,0.0,0.0,0.055944055944055944,0.04195804195804196,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.03496503496503497,0.0,0.04895104895104895,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944
T7,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.03278688524590164,0.0,0.09836065573770492,0.09836065573770492,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.11475409836065574,0.0,0.11475409836065574,0.08196721311475409,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.0,0.0,0.0
TP9,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.12612612612612611,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.04504504504504504,0.08108108108108109,0.0,0.0,0.0,0.07207207207207207,0.0,0.09009009009009009,0.13513513513513514,0.0,0.09009009009009009,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0
