,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05,0.05714285714285714,0.05714285714285714,0.02142857142857143,0.04285714285714286,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05,0.05714285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.05,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0
Fz,0.03317535545023697,0.06635071090047394,0.07109004739336493,0.014218009478672985,0.02843601895734597,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.014218009478672985,0.0,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.05687203791469194,0.03317535545023697,0.05687203791469194,0.014218009478672985,0.05687203791469194,0.0,0.0,0.0,0.014218009478672985,0.02843601895734597,0.014218009478672985,0.0,0.03317535545023697,0.0,0.04739336492890995,0.0,0.0,0.0,0.037914691943127965,0.0,0.0,0.04739336492890995,0.0,0.0,0.07109004739336493,0.0,0.0,0.0,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.023696682464454975,0.037914691943127965,0.0,0.0
F3,0.03,0.065,0.07,0.01,0.025,0.0,0.0,0.06,0.0,0.005,0.0,0.01,0.0,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.055,0.03,0.055,0.02,0.065,0.0,0.0,0.0,0.02,0.025,0.02,0.0,0.03,0.0,0.045,0.0,0.0,0.0,0.035,0.0,0.0,0.045,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.03,0.035,0.0,0.0
F7,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.04,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0
FT9,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.023622047244094488,0.047244094488188976,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.05511811023622047,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.05511811023622047,0.0,0.05511811023622047,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.05511811023622047,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.014778325123152709,0.029556650246305417,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.014778325123152709,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.059113300492610835,0.034482758620689655,0.059113300492610835,0.009852216748768473,0.054187192118226604,0.0,0.0,0.0,0.009852216748768473,0.029556650246305417,0.009852216748768473,0.0,0.034482758620689655,0.0,0.04926108374384237,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.04926108374384237,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06403940886699508,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.03940886699507389,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.12121212121212122,0.0,0.0,0.07575757575757576,0.09090909090909091,0.0,0.0,0.10606060606060606,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.08585858585858586,0.0,0.04040404040404041,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.030303030303030304,0.08585858585858586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0
