,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07849829351535836,0.0,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.05460750853242321,0.0,0.07167235494880546,0.0,0.0,0.0,0.0,0.08191126279863481,0.0,0.0,0.07508532423208192,0.0,0.08191126279863481,0.0,0.04778156996587031,0.0,0.0,0.07508532423208192,0.07167235494880546,0.0,0.05460750853242321,0.0,0.034129692832764506,0.05460750853242321
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04411764705882353,0.03676470588235294,0.014705882352941176,0.0,0.04779411764705882,0.03676470588235294,0.03308823529411765,0.003676470588235294,0.04779411764705882,0.029411764705882353,0.014705882352941176,0.04779411764705882,0.029411764705882353,0.04779411764705882,0.0,0.03308823529411765,0.003676470588235294,0.04779411764705882,0.0,0.04779411764705882,0.0,0.04779411764705882,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.003676470588235294,0.0,0.0,0.029411764705882353,0.0,0.022058823529411766,0.01838235294117647,0.0,0.01838235294117647,0.0,0.0,0.029411764705882353,0.0,0.04779411764705882,0.0,0.03676470588235294,0.007352941176470588,0.0,0.04779411764705882,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.046218487394957986,0.04201680672268908,0.01680672268907563,0.0,0.046218487394957986,0.04201680672268908,0.037815126050420166,0.004201680672268907,0.046218487394957986,0.03361344537815126,0.008403361344537815,0.046218487394957986,0.025210084033613446,0.046218487394957986,0.0,0.037815126050420166,0.004201680672268907,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.03361344537815126,0.0,0.01680672268907563,0.02100840336134454,0.0,0.012605042016806723,0.0,0.0,0.03361344537815126,0.0,0.046218487394957986,0.0,0.04201680672268908,0.0,0.0,0.046218487394957986,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.008620689655172414,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.008620689655172414,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0
FC1,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.06629834254143646,0.0,0.06629834254143646,0.0,0.0,0.0,0.0,0.06629834254143646,0.0,0.0,0.06629834254143646,0.0,0.06629834254143646,0.0,0.055248618784530384,0.0,0.0,0.06629834254143646,0.06629834254143646,0.0,0.06629834254143646,0.0,0.03314917127071823,0.06629834254143646
C3,0.0,0.0,0.0,0.0339943342776204,0.028328611898016998,0.0113314447592068,0.0,0.05099150141643059,0.028328611898016998,0.025495750708215296,0.0028328611898017,0.053824362606232294,0.0226628895184136,0.028328611898016998,0.036827195467422094,0.039660056657223795,0.042492917847025496,0.0,0.025495750708215296,0.0028328611898017,0.036827195467422094,0.0,0.042492917847025496,0.0,0.036827195467422094,0.0,0.0,0.0226628895184136,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.019830028328611898,0.0113314447592068,0.0,0.0226628895184136,0.0028328611898017,0.0339943342776204,0.014164305949008499,0.0,0.031161473087818695,0.0,0.0,0.0226628895184136,0.0028328611898017,0.053824362606232294,0.0,0.028328611898016998,0.0226628895184136,0.0,0.053824362606232294,0.0,0.0,0.042492917847025496,0.0,0.0,0.0113314447592068,0.0113314447592068
T7,0.0,0.0,0.0,0.046218487394957986,0.04201680672268908,0.01680672268907563,0.0,0.046218487394957986,0.04201680672268908,0.037815126050420166,0.004201680672268907,0.046218487394957986,0.03361344537815126,0.008403361344537815,0.046218487394957986,0.025210084033613446,0.046218487394957986,0.0,0.037815126050420166,0.004201680672268907,0.046218487394957986,0.0,0.046218487394957986,0.0,0.046218487394957986,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.03361344537815126,0.0,0.01680672268907563,0.02100840336134454,0.0,0.012605042016806723,0.0,0.0,0.03361344537815126,0.0,0.046218487394957986,0.0,0.04201680672268908,0.0,0.0,0.046218487394957986,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.018018018018018018,0.0,0.04504504504504504,0.04504504504504504,0.04054054054054054,0.0045045045045045045,0.04504504504504504,0.036036036036036036,0.0045045045045045045,0.04504504504504504,0.02252252252252252,0.04504504504504504,0.0,0.04054054054054054,0.0045045045045045045,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.036036036036036036,0.0,0.013513513513513514,0.02252252252252252,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
