,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12254901960784313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.14705882352941177,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.024509803921568627,0.12254901960784313,0.0,0.0
Fz,0.0,0.04,0.016,0.0,0.04,0.032,0.0,0.0,0.044,0.044,0.0,0.044,0.044,0.044,0.0,0.044,0.02,0.004,0.012,0.044,0.0,0.0,0.04,0.024,0.0,0.044,0.0,0.044,0.004,0.044,0.0,0.044,0.0,0.0,0.044,0.0,0.0,0.044,0.0,0.0,0.04,0.032,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.024,0.0,0.0,0.0,0.0,0.044
F3,0.0,0.03731343283582089,0.029850746268656716,0.0,0.03731343283582089,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.03731343283582089,0.007462686567164179,0.022388059701492536,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.0,0.03731343283582089,0.0,0.03731343283582089,0.007462686567164179,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.0,0.0,0.03731343283582089,0.03731343283582089,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03731343283582089,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.03731343283582089
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04,0.016,0.0,0.04,0.032,0.0,0.0,0.044,0.044,0.0,0.044,0.044,0.044,0.0,0.044,0.02,0.004,0.012,0.044,0.0,0.0,0.04,0.024,0.0,0.044,0.0,0.044,0.004,0.044,0.0,0.044,0.0,0.0,0.044,0.0,0.0,0.044,0.0,0.0,0.04,0.032,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.024,0.0,0.0,0.0,0.0,0.044
FC5,0.0,0.04128440366972477,0.01834862385321101,0.0,0.04128440366972477,0.03669724770642202,0.0,0.0,0.04128440366972477,0.04128440366972477,0.0,0.04128440366972477,0.04128440366972477,0.04128440366972477,0.0,0.04128440366972477,0.022935779816513763,0.0045871559633027525,0.013761467889908258,0.04128440366972477,0.0,0.0,0.04128440366972477,0.027522935779816515,0.0,0.04128440366972477,0.0,0.04128440366972477,0.0045871559633027525,0.04128440366972477,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.03669724770642202,0.04128440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022935779816513763,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.04128440366972477
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0273972602739726,0.010958904109589041,0.0,0.0273972602739726,0.021917808219178082,0.0,0.0,0.07945205479452055,0.0821917808219178,0.0,0.03287671232876712,0.038356164383561646,0.08493150684931507,0.0,0.030136986301369864,0.0136986301369863,0.0027397260273972603,0.00821917808219178,0.03561643835616438,0.0,0.0,0.0273972602739726,0.01643835616438356,0.0,0.038356164383561646,0.0,0.08493150684931507,0.0027397260273972603,0.03287671232876712,0.0,0.043835616438356165,0.0,0.0,0.038356164383561646,0.0,0.0,0.03287671232876712,0.0,0.0,0.0273972602739726,0.021917808219178082,0.024657534246575342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.01643835616438356,0.0,0.0,0.0,0.0,0.0821917808219178
TP9,0.0,0.027472527472527472,0.01098901098901099,0.0,0.027472527472527472,0.02197802197802198,0.0,0.0,0.07417582417582418,0.07967032967032966,0.0,0.03296703296703297,0.038461538461538464,0.08516483516483517,0.0,0.03021978021978022,0.013736263736263736,0.0027472527472527475,0.008241758241758242,0.03571428571428571,0.0,0.0,0.027472527472527472,0.016483516483516484,0.0,0.04120879120879121,0.0,0.08241758241758242,0.0027472527472527475,0.03296703296703297,0.0,0.046703296703296704,0.0,0.0,0.04120879120879121,0.0,0.0,0.03296703296703297,0.0,0.0,0.027472527472527472,0.02197802197802198,0.024725274725274724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013736263736263736,0.0,0.016483516483516484,0.0,0.0,0.0,0.0,0.08241758241758242
CP5,0.14743589743589744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16025641025641027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.16025641025641027,0.0,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.10256410256410256,0.0,0.0
CP1,0.0,0.03663003663003663,0.014652014652014652,0.0,0.03663003663003663,0.029304029304029304,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.04395604395604396,0.047619047619047616,0.047619047619047616,0.0,0.040293040293040296,0.018315018315018316,0.003663003663003663,0.01098901098901099,0.047619047619047616,0.0,0.0,0.03663003663003663,0.02197802197802198,0.0,0.047619047619047616,0.0,0.047619047619047616,0.003663003663003663,0.04395604395604396,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.04395604395604396,0.0,0.0,0.03663003663003663,0.029304029304029304,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018315018315018316,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.047619047619047616
Pz,0.0,0.03508771929824561,0.014035087719298246,0.0,0.03508771929824561,0.028070175438596492,0.0,0.0,0.0456140350877193,0.04912280701754386,0.0,0.042105263157894736,0.04912280701754386,0.05263157894736842,0.0,0.03859649122807018,0.017543859649122806,0.0035087719298245615,0.010526315789473684,0.0456140350877193,0.0,0.0,0.03508771929824561,0.021052631578947368,0.0,0.05263157894736842,0.0,0.04912280701754386,0.0035087719298245615,0.042105263157894736,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736,0.0,0.0,0.03508771929824561,0.028070175438596492,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.04912280701754386
P7,0.0,0.025906735751295335,0.010362694300518135,0.0,0.025906735751295335,0.02072538860103627,0.0,0.0,0.07772020725388601,0.07772020725388601,0.0,0.031088082901554404,0.03626943005181347,0.10362694300518134,0.0,0.02849740932642487,0.012953367875647668,0.0025906735751295338,0.007772020725388601,0.03367875647668394,0.0,0.0,0.025906735751295335,0.015544041450777202,0.0,0.038860103626943004,0.0,0.09326424870466321,0.0025906735751295338,0.031088082901554404,0.0,0.046632124352331605,0.0,0.0,0.04145077720207254,0.0,0.0,0.031088082901554404,0.0,0.0,0.025906735751295335,0.02072538860103627,0.023316062176165803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012953367875647668,0.0,0.015544041450777202,0.0,0.0,0.0,0.0,0.08031088082901554
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.03802281368821293,0.015209125475285171,0.0,0.03802281368821293,0.030418250950570342,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.045627376425855515,0.045627376425855515,0.0,0.04182509505703422,0.019011406844106463,0.0038022813688212928,0.011406844106463879,0.045627376425855515,0.0,0.0,0.03802281368821293,0.022813688212927757,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0038022813688212928,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.0,0.03802281368821293,0.030418250950570342,0.034220532319391636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019011406844106463,0.0,0.022813688212927757,0.0,0.0,0.0,0.0,0.045627376425855515
O2,0.0,0.03821656050955414,0.025477707006369428,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.03184713375796178,0.006369426751592357,0.01910828025477707,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.0,0.03821656050955414,0.006369426751592357,0.03821656050955414,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.03821656050955414
P4,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571
P8,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.009174311926605505,0.027522935779816515,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.009174311926605505,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202
TP10,0.0,0.03558718861209965,0.014234875444839857,0.0,0.03558718861209965,0.028469750889679714,0.0,0.0,0.046263345195729534,0.0498220640569395,0.0,0.042704626334519574,0.0498220640569395,0.0498220640569395,0.0,0.03914590747330961,0.017793594306049824,0.0035587188612099642,0.010676156583629894,0.046263345195729534,0.0,0.0,0.03558718861209965,0.021352313167259787,0.0,0.0498220640569395,0.0,0.0498220640569395,0.0035587188612099642,0.042704626334519574,0.0,0.0498220640569395,0.0,0.0,0.0498220640569395,0.0,0.0,0.042704626334519574,0.0,0.0,0.03558718861209965,0.028469750889679714,0.03202846975088968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.0,0.021352313167259787,0.0,0.0,0.0,0.0,0.0498220640569395
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.04,0.016,0.0,0.04,0.032,0.0,0.0,0.044,0.044,0.0,0.044,0.044,0.044,0.0,0.044,0.02,0.004,0.012,0.044,0.0,0.0,0.04,0.024,0.0,0.044,0.0,0.044,0.004,0.044,0.0,0.044,0.0,0.0,0.044,0.0,0.0,0.044,0.0,0.0,0.04,0.032,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.024,0.0,0.0,0.0,0.0,0.044
