,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04,0.048,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.048,0.0,0.008,0.0,0.048,0.0,0.032,0.048,0.048,0.0,0.048,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.0,0.0,0.008
Fz,0.01984126984126984,0.07142857142857142,0.05952380952380952,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05952380952380952,0.0,0.06349206349206349,0.0,0.003968253968253968,0.0,0.03968253968253968,0.0,0.015873015873015872,0.05555555555555555,0.03571428571428571,0.0,0.03968253968253968,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.03968253968253968,0.047619047619047616,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.003968253968253968
F3,0.02040816326530612,0.0653061224489796,0.061224489795918366,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.0,0.04897959183673469,0.0,0.061224489795918366,0.0,0.0653061224489796,0.0,0.004081632653061225,0.0,0.04081632653061224,0.0,0.0163265306122449,0.05714285714285714,0.036734693877551024,0.0,0.04081632653061224,0.04897959183673469,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.04081632653061224,0.04897959183673469,0.0653061224489796,0.0,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.0653061224489796,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.004081632653061225
F7,0.0,0.0,0.0,0.0892018779342723,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389671361502347,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09389671361502347,0.0,0.0,0.06103286384976526,0.0,0.0,0.0,0.0,0.0,0.0,0.09389671361502347,0.0,0.0,0.0,0.07511737089201878,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.09389671361502347,0.0,0.07042253521126761,0.0,0.08450704225352113,0.0,0.0,0.07981220657276995,0.0
FT9,0.0,0.0,0.0,0.06989247311827956,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10215053763440861,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10215053763440861,0.0,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.0,0.0,0.10215053763440861,0.0,0.0,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.08064516129032258,0.0,0.03763440860215054,0.0,0.10215053763440861,0.0,0.0,0.07526881720430108,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03125,0.05,0.05,0.0,0.0,0.0,0.04375,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.00625,0.0,0.05,0.0,0.025,0.05,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.00625
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.017006802721088437,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.07482993197278912,0.0,0.047619047619047616,0.0,0.003401360544217687,0.0,0.034013605442176874,0.0,0.013605442176870748,0.047619047619047616,0.030612244897959183,0.0,0.034013605442176874,0.06802721088435375,0.0,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.047619047619047616,0.06802721088435375,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05782312925170068,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.003401360544217687
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.015432098765432098,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.021604938271604937,0.0,0.0,0.06481481481481481,0.0,0.0,0.0,0.0,0.07716049382716049,0.0,0.08333333333333333,0.0,0.040123456790123455,0.0,0.0030864197530864196,0.0,0.030864197530864196,0.0,0.012345679012345678,0.040123456790123455,0.027777777777777776,0.0,0.030864197530864196,0.08024691358024691,0.0,0.07716049382716049,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.05555555555555555,0.08024691358024691,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.033950617283950615,0.0,0.0,0.0030864197530864196
Oz,0.0,0.0,0.0,0.07518796992481203,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.05639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902255639097744,0.0,0.0,0.04887218045112782,0.0,0.0,0.0,0.0,0.0,0.0,0.10150375939849623,0.0,0.0,0.0,0.06015037593984962,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.09398496240601503,0.0,0.05639097744360902,0.0,0.09398496240601503,0.0,0.0,0.07142857142857142,0.0
O2,0.014577259475218658,0.04664723032069971,0.043731778425655975,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.06997084548104957,0.0,0.09329446064139942,0.0,0.04664723032069971,0.0,0.0029154518950437317,0.0,0.029154518950437316,0.0,0.011661807580174927,0.04081632653061224,0.026239067055393587,0.0,0.029154518950437316,0.0728862973760933,0.0,0.06997084548104957,0.0,0.0,0.0,0.0,0.0,0.0,0.01749271137026239,0.0,0.0,0.04956268221574344,0.0728862973760933,0.07871720116618076,0.0,0.0,0.0,0.0,0.0,0.0058309037900874635,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.03206997084548105,0.0,0.0,0.0029154518950437317
P4,0.0,0.0,0.0,0.08928571428571429,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.08928571428571429,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.07738095238095238,0.0
P8,0.020161290322580645,0.06854838709677419,0.06048387096774194,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.05241935483870968,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.06048387096774194,0.0,0.06451612903225806,0.0,0.004032258064516129,0.0,0.04032258064516129,0.0,0.016129032258064516,0.056451612903225805,0.036290322580645164,0.0,0.04032258064516129,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.04032258064516129,0.04838709677419355,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.012096774193548387,0.0,0.0,0.06854838709677419,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.004032258064516129
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.022727272727272728
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.024271844660194174,0.05339805825242718,0.05339805825242718,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.05339805825242718,0.0,0.05339805825242718,0.0,0.0048543689320388345,0.0,0.04854368932038835,0.0,0.019417475728155338,0.05339805825242718,0.043689320388349516,0.0,0.04854368932038835,0.05339805825242718,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.04854368932038835,0.05339805825242718,0.05339805825242718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0048543689320388345
