,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1422924901185771,0.0,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.11462450592885376,0.1067193675889328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023715415019762844,0.0,0.1225296442687747,0.0,0.0,0.0,0.11857707509881422,0.0,0.0,0.15019762845849802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0
Fz,0.0,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.03205128205128205,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.00641025641025641,0.038461538461538464
F3,0.0,0.018518518518518517,0.040740740740740744,0.044444444444444446,0.044444444444444446,0.011111111111111112,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.0,0.040740740740740744,0.044444444444444446,0.0,0.044444444444444446,0.018518518518518517,0.0,0.044444444444444446,0.0,0.044444444444444446,0.02962962962962963,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.03333333333333333,0.014814814814814815,0.044444444444444446,0.0,0.0,0.040740740740740744,0.022222222222222223,0.040740740740740744,0.037037037037037035,0.0,0.044444444444444446,0.003703703703703704,0.03333333333333333
F7,0.0,0.01002004008016032,0.022044088176352707,0.07014028056112225,0.07014028056112225,0.006012024048096192,0.0,0.02404809619238477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004008016032064,0.0,0.0,0.07414829659318638,0.0,0.0,0.0,0.006012024048096192,0.0,0.0,0.0,0.022044088176352707,0.028056112224448898,0.0,0.07214428857715431,0.01002004008016032,0.0,0.06813627254509018,0.0,0.06212424849699399,0.01603206412825651,0.0,0.0,0.052104208416833664,0.0,0.0,0.0,0.0,0.028056112224448898,0.0,0.028056112224448898,0.018036072144288578,0.008016032064128256,0.05410821643286573,0.0,0.0,0.050100200400801605,0.012024048096192385,0.022044088176352707,0.03406813627254509,0.0,0.07014028056112225,0.002004008016032064,0.04008016032064128
FT9,0.0,0.01002004008016032,0.022044088176352707,0.07014028056112225,0.07014028056112225,0.006012024048096192,0.0,0.02404809619238477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02004008016032064,0.0,0.0,0.07414829659318638,0.0,0.0,0.0,0.006012024048096192,0.0,0.0,0.0,0.022044088176352707,0.028056112224448898,0.0,0.07214428857715431,0.01002004008016032,0.0,0.06813627254509018,0.0,0.06212424849699399,0.01603206412825651,0.0,0.0,0.052104208416833664,0.0,0.0,0.0,0.0,0.028056112224448898,0.0,0.028056112224448898,0.018036072144288578,0.008016032064128256,0.05410821643286573,0.0,0.0,0.050100200400801605,0.012024048096192385,0.022044088176352707,0.03406813627254509,0.0,0.07014028056112225,0.002004008016032064,0.04008016032064128
FC5,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.027777777777777776,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.009259259259259259,0.037037037037037035
FC1,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.11363636363636363,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.0
C3,0.0,0.017793594306049824,0.03914590747330961,0.046263345195729534,0.046263345195729534,0.010676156583629894,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.0071174377224199285,0.0,0.0,0.0,0.03914590747330961,0.046263345195729534,0.0,0.046263345195729534,0.017793594306049824,0.0,0.046263345195729534,0.0,0.046263345195729534,0.028469750889679714,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.03202846975088968,0.014234875444839857,0.042704626334519574,0.0,0.0,0.03914590747330961,0.021352313167259787,0.03914590747330961,0.03558718861209965,0.0,0.046263345195729534,0.0035587188612099642,0.03202846975088968
T7,0.12735849056603774,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.0,0.1320754716981132,0.12264150943396226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12264150943396226,0.0,0.0,0.0,0.12735849056603774,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12735849056603774,0.0,0.0,0.0
TP9,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.12857142857142856,0.12380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12380952380952381,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.0
